pdf x_grid
0.000416603596702 1736.14368159
0.00041630663539 1737.09867961
0.000416010008845 1738.05367763
0.000415713718815 1739.00867565
0.000415417767015 1739.96367367
0.000415122155123 1740.9186717
0.000414826884783 1741.87366972
0.000414531957602 1742.82866774
0.000414237375155 1743.78366576
0.000413943138979 1744.73866378
0.000413649250576 1745.6936618
0.000413355711412 1746.64865982
0.000413062522918 1747.60365784
0.00041276968649 1748.55865586
0.000412477203487 1749.51365388
0.000412185075233 1750.4686519
0.000411893303016 1751.42364992
0.000411601888089 1752.37864794
0.000411310831668 1753.33364596
0.000411020134934 1754.28864398
0.00041072979903 1755.243642
0.000410439825067 1756.19864002
0.000410150214117 1757.15363804
0.000409860967216 1758.10863607
0.000409572085365 1759.06363409
0.00040928356953 1760.01863211
0.000408995420637 1760.97363013
0.000408707639581 1761.92862815
0.000408420227217 1762.88362617
0.000408133184366 1763.83862419
0.000407846511811 1764.79362221
0.000407560210302 1765.74862023
0.00040727428055 1766.70361825
0.00040698872323 1767.65861627
0.000406703538983 1768.61361429
0.000406418728412 1769.56861231
0.000406134292085 1770.52361033
0.000405850230532 1771.47860835
0.00040556654425 1772.43360637
0.000405283233698 1773.38860439
0.000405000299297 1774.34360241
0.000404717741437 1775.29860043
0.000404435560468 1776.25359846
0.000404153756704 1777.20859648
0.000403872330425 1778.1635945
0.000403591281875 1779.11859252
0.00040331061126 1780.07359054
0.000403030318753 1781.02858856
0.000402750404488 1781.98358658
0.000402470868565 1782.9385846
0.000402191711049 1783.89358262
0.000401912931968 1784.84858064
0.000401634531314 1785.80357866
0.000401356509045 1786.75857668
0.000401078865083 1787.7135747
0.000400801599312 1788.66857272
0.000400524711585 1789.62357074
0.000400248201716 1790.57856876
0.000399972069485 1791.53356678
0.000399696314636 1792.4885648
0.00039942093688 1793.44356283
0.000399145935891 1794.39856085
0.000398871311309 1795.35355887
0.000398597062736 1796.30855689
0.000398323189744 1797.26355491
0.000398049691867 1798.21855293
0.000397776568605 1799.17355095
0.000397503819423 1800.12854897
0.000397231443752 1801.08354699
0.000396959440989 1802.03854501
0.000396687810496 1802.99354303
0.0003964165516 1803.94854105
0.000396145663596 1804.90353907
0.000395875145743 1805.85853709
0.000395604997266 1806.81353511
0.000395335217357 1807.76853313
0.000395065805176 1808.72353115
0.000394796759845 1809.67852917
0.000394528080456 1810.6335272
0.000394259766067 1811.58852522
0.000393991815702 1812.54352324
0.000393724228352 1813.49852126
0.000393457002976 1814.45351928
0.000393190138497 1815.4085173
0.00039292363381 1816.36351532
0.000392657487774 1817.31851334
0.000392391699216 1818.27351136
0.000392126266932 1819.22850938
0.000391861189683 1820.1835074
0.000391596466201 1821.13850542
0.000391332095184 1822.09350344
0.0003910680753 1823.04850146
0.000390804405184 1824.00349948
0.000390541083438 1824.9584975
0.000390278108637 1825.91349552
0.000390015479321 1826.86849354
0.000389753194 1827.82349157
0.000389491251154 1828.77848959
0.000389229649231 1829.73348761
0.000388968386649 1830.68848563
0.000388707461797 1831.64348365
0.000388446873031 1832.59848167
0.00038818661868 1833.55347969
0.00038792669704 1834.50847771
0.00038766710638 1835.46347573
0.000387407844938 1836.41847375
0.000387148910923 1837.37347177
0.000386890302515 1838.32846979
0.000386632017865 1839.28346781
0.000386374055096 1840.23846583
0.0003861164123 1841.19346385
0.000385859087543 1842.14846187
0.000385602078862 1843.10345989
0.000385345384266 1844.05845791
0.000385089001736 1845.01345594
0.000384832929226 1845.96845396
0.000384577164662 1846.92345198
0.000384321705943 1847.87845
0.00038406655094 1848.83344802
0.000383811697499 1849.78844604
0.000383557143438 1850.74344406
0.00038330288655 1851.69844208
0.000383048924601 1852.6534401
0.00038279525533 1853.60843812
0.000382541876452 1854.56343614
0.000382288785655 1855.51843416
0.000382035980604 1856.47343218
0.000381783458937 1857.4284302
0.000381531218267 1858.38342822
0.000381279256183 1859.33842624
0.000381027570249 1860.29342426
0.000380776158007 1861.24842228
0.000380525016973 1862.20342031
0.000380274144639 1863.15841833
0.000380023538475 1864.11341635
0.000379773195926 1865.06841437
0.000379523114417 1866.02341239
0.000379273291347 1866.97841041
0.000379023724094 1867.93340843
0.000378774410014 1868.88840645
0.00037852534644 1869.84340447
0.000378276530684 1870.79840249
0.000378027960036 1871.75340051
0.000377779631766 1872.70839853
0.000377531543121 1873.66339655
0.000377283691329 1874.61839457
0.000377036073595 1875.57339259
0.000376788687107 1876.52839061
0.000376541529031 1877.48338863
0.000376294596513 1878.43838665
0.000376047886681 1879.39338468
0.000375801396643 1880.3483827
0.000375555123487 1881.30338072
0.000375309064283 1882.25837874
0.000375063216085 1883.21337676
0.000374817575924 1884.16837478
0.000374572140817 1885.1233728
0.000374326907762 1886.07837082
0.00037408187374 1887.03336884
0.000373837035715 1887.98836686
0.000373592390632 1888.94336488
0.000373347935423 1889.8983629
0.000373103667001 1890.85336092
0.000372859582264 1891.80835894
0.000372615678095 1892.76335696
0.00037237195136 1893.71835498
0.000372128398911 1894.673353
0.000371885017585 1895.62835102
0.000371641804204 1896.58334905
0.000371398755576 1897.53834707
0.000371155868494 1898.49334509
0.000370913139738 1899.44834311
0.000370670566076 1900.40334113
0.00037042814426 1901.35833915
0.000370185871031 1902.31333717
0.000369943743117 1903.26833519
0.000369701757233 1904.22333321
0.000369459910083 1905.17833123
0.000369218198359 1906.13332925
0.00036897661874 1907.08832727
0.000368735167896 1908.04332529
0.000368493842485 1908.99832331
0.000368252639155 1909.95332133
0.000368011554544 1910.90831935
0.000367770585278 1911.86331737
0.000367529727975 1912.81831539
0.000367288979244 1913.77331342
0.000367048335683 1914.72831144
0.000366807793884 1915.68330946
0.000366567350428 1916.63830748
0.000366327001888 1917.5933055
0.00036608674483 1918.54830352
0.000365846575813 1919.50330154
0.000365606491387 1920.45829956
0.000365366488096 1921.41329758
0.000365126562476 1922.3682956
0.00036488671106 1923.32329362
0.00036464693037 1924.27829164
0.000364407216925 1925.23328966
0.000364167567239 1926.18828768
0.00036392797782 1927.1432857
0.00036368844517 1928.09828372
0.000363448965788 1929.05328174
0.000363209536168 1930.00827976
0.000362970152799 1930.96327779
0.000362730812169 1931.91827581
0.00036249151076 1932.87327383
0.000362252245051 1933.82827185
0.00036201301152 1934.78326987
0.000361773806641 1935.73826789
0.000361534626887 1936.69326591
0.000361295468727 1937.64826393
0.000361056328631 1938.60326195
0.000360817203066 1939.55825997
0.000360578088498 1940.51325799
0.000360338981394 1941.46825601
0.000360099878218 1942.42325403
0.000359860775435 1943.37825205
0.000359621669512 1944.33325007
0.000359382556915 1945.28824809
0.00035914343411 1946.24324611
0.000358904297564 1947.19824413
0.000358665143749 1948.15324216
0.000358425969134 1949.10824018
0.000358186770193 1950.0632382
0.000357947543401 1951.01823622
0.000357708285236 1951.97323424
0.00035746899218 1952.92823226
0.000357229660717 1953.88323028
0.000356990287334 1954.8382283
0.000356750868523 1955.79322632
0.00035651140078 1956.74822434
0.000356271880605 1957.70322236
0.000356032304502 1958.65822038
0.000355792668983 1959.6132184
0.000355552970561 1960.56821642
0.000355313205758 1961.52321444
0.0003550733711 1962.47821246
0.00035483346312 1963.43321048
0.000354593478358 1964.3882085
0.00035435341336 1965.34320653
0.00035411326468 1966.29820455
0.000353873028877 1967.25320257
0.00035363270252 1968.20820059
0.000353392282186 1969.16319861
0.000353151764459 1970.11819663
0.000352911145932 1971.07319465
0.000352670423208 1972.02819267
0.000352429592896 1972.98319069
0.000352188651618 1973.93818871
0.000351947596003 1974.89318673
0.000351706422693 1975.84818475
0.000351465128336 1976.80318277
0.000351223709595 1977.75818079
0.000350982163141 1978.71317881
0.000350740485656 1979.66817683
0.000350498673836 1980.62317485
0.000350256724386 1981.57817287
0.000350014634023 1982.5331709
0.000349772399479 1983.48816892
0.000349530017496 1984.44316694
0.00034928748483 1985.39816496
0.000349044798248 1986.35316298
0.000348801954534 1987.308161
0.000348558950482 1988.26315902
0.000348315782902 1989.21815704
0.000348072448617 1990.17315506
0.000347828944466 1991.12815308
0.000347585267302 1992.0831511
0.000347341413991 1993.03814912
0.000347097381418 1993.99314714
0.00034685316648 1994.94814516
0.000346608766092 1995.90314318
0.000346364177184 1996.8581412
0.000346119396703 1997.81313922
0.000345874421612 1998.76813724
0.000345629248891 1999.72313527
0.000345383875537 2000.67813329
0.000345138298565 2001.63313131
0.000344892515006 2002.58812933
0.00034464652191 2003.54312735
0.000344400316345 2004.49812537
0.000344153895399 2005.45312339
0.000343907256175 2006.40812141
0.000343660395797 2007.36311943
0.000343413311409 2008.31811745
0.000343166000173 2009.27311547
0.00034291845927 2010.22811349
0.000342670685903 2011.18311151
0.000342422677292 2012.13810953
0.000342174430681 2013.09310755
0.000341925943332 2014.04810557
0.000341677212528 2015.00310359
0.000341428235574 2015.95810161
0.000341179009796 2016.91309964
0.000340929532541 2017.86809766
0.000340679801178 2018.82309568
0.000340429813098 2019.7780937
0.000340179565715 2020.73309172
0.000339929056464 2021.68808974
0.000339678282803 2022.64308776
0.000339427242214 2023.59808578
0.000339175932201 2024.5530838
0.000338924350291 2025.50808182
0.000338672494036 2026.46307984
0.00033842036101 2027.41807786
0.000338167948812 2028.37307588
0.000337915255066 2029.3280739
0.000337662277418 2030.28307192
0.000337409013541 2031.23806994
0.000337155461131 2032.19306796
0.000336901617911 2033.14806598
0.000336647481627 2034.10306401
0.000336393050051 2035.05806203
0.000336138320983 2036.01306005
0.000335883292245 2036.96805807
0.000335627961688 2037.92305609
0.000335372327187 2038.87805411
0.000335116386645 2039.83305213
0.000334860137992 2040.78805015
0.000334603579183 2041.74304817
0.000334346708201 2042.69804619
0.000334089523056 2043.65304421
0.000333832021785 2044.60804223
0.000333574202454 2045.56304025
0.000333316063154 2046.51803827
0.000333057602006 2047.47303629
0.000332798817159 2048.42803431
0.00033253970679 2049.38303233
0.000332280269103 2050.33803035
0.000332020502332 2051.29302838
0.000331760404739 2052.2480264
0.000331499974616 2053.20302442
0.000331239210283 2054.15802244
0.00033097811009 2055.11302046
0.000330716672416 2056.06801848
0.000330454895669 2057.0230165
0.000330192778287 2057.97801452
0.000329930318738 2058.93301254
0.00032966751552 2059.88801056
0.000329404367162 2060.84300858
0.000329140872221 2061.7980066
0.000328877029287 2062.75300462
0.000328612836979 2063.70800264
0.000328348293947 2064.66300066
0.000328083398873 2065.61799868
0.000327818150467 2066.5729967
0.000327552547473 2067.52799472
0.000327286588666 2068.48299275
0.00032702027285 2069.43799077
0.000326753598864 2070.39298879
0.000326486565575 2071.34798681
0.000326219171885 2072.30298483
0.000325951416726 2073.25798285
0.000325683299061 2074.21298087
0.000325414817889 2075.16797889
0.000325145972236 2076.12297691
0.000324876761164 2077.07797493
0.000324607183767 2078.03297295
0.00032433723917 2078.98797097
0.000324066926532 2079.94296899
0.000323796245044 2080.89796701
0.000323525193929 2081.85296503
0.000323253772446 2082.80796305
0.000322981979883 2083.76296107
0.000322709815565 2084.71795909
0.000322437278846 2085.67295712
0.000322164369117 2086.62795514
0.0003218910858 2087.58295316
0.000321617428352 2088.53795118
0.000321343396263 2089.4929492
0.000321068989055 2090.44794722
0.000320794206286 2091.40294524
0.000320519047547 2092.35794326
0.000320243512462 2093.31294128
0.00031996760069 2094.2679393
0.000319691311922 2095.22293732
0.000319414645886 2096.17793534
0.000319137602341 2097.13293336
0.000318860181083 2098.08793138
0.000318582381939 2099.0429294
0.000318304204772 2099.99792742
0.00031802564948 2100.95292544
0.000317746715994 2101.90792346
0.000317467404279 2102.86292149
0.000317187714336 2103.81791951
0.0003169076462 2104.77291753
0.000316627199938 2105.72791555
0.000316346375655 2106.68291357
0.000316065173488 2107.63791159
0.00031578359361 2108.59290961
0.000315501636227 2109.54790763
0.000315219301582 2110.50290565
0.000314936589951 2111.45790367
0.000314653501645 2112.41290169
0.000314370037008 2113.36789971
0.000314086196421 2114.32289773
0.000313801980299 2115.27789575
0.000313517389091 2116.23289377
0.000313232423281 2117.18789179
0.000312947083388 2118.14288981
0.000312661369966 2119.09788783
0.000312375283602 2120.05288585
0.000312088824919 2121.00788388
0.000311801994574 2121.9628819
0.00031151479326 2122.91787992
0.000311227221702 2123.87287794
0.000310939280663 2124.82787596
0.000310650970938 2125.78287398
0.000310362293356 2126.737872
0.000310073248784 2127.69287002
0.000309783838119 2128.64786804
0.000309494062297 2129.60286606
0.000309203922285 2130.55786408
0.000308913419085 2131.5128621
0.000308622553735 2132.46786012
0.000308331327306 2133.42285814
0.000308039740903 2134.37785616
0.000307747795667 2135.33285418
0.00030745549277 2136.2878522
0.000307162833421 2137.24285022
0.000306869818862 2138.19784825
0.00030657645037 2139.15284627
0.000306282729253 2140.10784429
0.000305988656856 2141.06284231
0.000305694234557 2142.01784033
0.000305399463766 2142.97283835
0.00030510434593 2143.92783637
0.000304808882526 2144.88283439
0.000304513075067 2145.83783241
0.000304216925099 2146.79283043
0.0003039204342 2147.74782845
0.000303623603982 2148.70282647
0.000303326436092 2149.65782449
0.000303028932207 2150.61282251
0.000302731094039 2151.56782053
0.000302432923332 2152.52281855
0.000302134421864 2153.47781657
0.000301835591445 2154.43281459
0.000301536433916 2155.38781262
0.000301236951153 2156.34281064
0.000300937145063 2157.29780866
0.000300637017586 2158.25280668
0.000300336570693 2159.2078047
0.000300035806388 2160.16280272
0.000299734726707 2161.11780074
0.000299433333717 2162.07279876
0.000299131629517 2163.02779678
0.000298829616238 2163.9827948
0.000298527296043 2164.93779282
0.000298224671123 2165.89279084
0.000297921743704 2166.84778886
0.000297618516041 2167.80278688
0.000297314990421 2168.7577849
0.000297011169159 2169.71278292
0.000296707054605 2170.66778094
0.000296402649135 2171.62277896
0.000296097955158 2172.57777699
0.000295792975112 2173.53277501
0.000295487711465 2174.48777303
0.000295182166716 2175.44277105
0.000294876343392 2176.39776907
0.000294570244049 2177.35276709
0.000294263871275 2178.30776511
0.000293957227685 2179.26276313
0.000293650315923 2180.21776115
0.000293343138663 2181.17275917
0.000293035698606 2182.12775719
0.000292727998482 2183.08275521
0.00029242004105 2184.03775323
0.000292111829096 2184.99275125
0.000291803365435 2185.94774927
0.000291494652908 2186.90274729
0.000291185694386 2187.85774531
0.000290876492764 2188.81274333
0.000290567050966 2189.76774136
0.000290257371944 2190.72273938
0.000289947458674 2191.6777374
0.00028963731416 2192.63273542
0.000289326941433 2193.58773344
0.000289016343548 2194.54273146
0.000288705523588 2195.49772948
0.000288394484659 2196.4527275
0.000288083229896 2197.40772552
0.000287771762455 2198.36272354
0.000287460085521 2199.31772156
0.000287148202301 2200.27271958
0.000286836116027 2201.2277176
0.000286523829957 2202.18271562
0.000286211347371 2203.13771364
0.000285898671572 2204.09271166
0.000285585805891 2205.04770968
0.000285272753678 2206.0027077
0.000284959518307 2206.95770573
0.000284646103176 2207.91270375
0.000284332511706 2208.86770177
0.000284018747338 2209.82269979
0.000283704813537 2210.77769781
0.00028339071379 2211.73269583
0.000283076451604 2212.68769385
0.00028276203051 2213.64269187
0.000282447454057 2214.59768989
0.000282132725817 2215.55268791
0.000281817849382 2216.50768593
0.000281502828364 2217.46268395
0.000281187666395 2218.41768197
0.000280872367129 2219.37267999
0.000280556934235 2220.32767801
0.000280241371406 2221.28267603
0.000279925682351 2222.23767405
0.000279609870798 2223.19267207
0.000279293940495 2224.1476701
0.000278977895207 2225.10266812
0.000278661738716 2226.05766614
0.000278345474824 2227.01266416
0.000278029107348 2227.96766218
0.000277712640123 2228.9226602
0.000277396077 2229.87765822
0.000277079421847 2230.83265624
0.00027676267855 2231.78765426
0.000276445851007 2232.74265228
0.000276128943134 2233.6976503
0.000275811958862 2234.65264832
0.000275494902136 2235.60764634
0.000275177776918 2236.56264436
0.000274860587181 2237.51764238
0.000274543336914 2238.4726404
0.00027422603012 2239.42763842
0.000273908670815 2240.38263644
0.000273591263027 2241.33763447
0.000273273810799 2242.29263249
0.000272956318184 2243.24763051
0.00027263878925 2244.20262853
0.000272321228074 2245.15762655
0.000272003638747 2246.11262457
0.00027168602537 2247.06762259
0.000271368392054 2248.02262061
0.000271050742923 2248.97761863
0.000270733082108 2249.93261665
0.000270415413754 2250.88761467
0.000270097742013 2251.84261269
0.000269780071046 2252.79761071
0.000269462405024 2253.75260873
0.000269144748127 2254.70760675
0.000268827104543 2255.66260477
0.000268509478466 2256.61760279
0.000268191874101 2257.57260081
0.000267874295658 2258.52759884
0.000267556747355 2259.48259686
0.000267239233416 2260.43759488
0.000266921758072 2261.3925929
0.00026660432556 2262.34759092
0.000266286940121 2263.30258894
0.000265969606004 2264.25758696
0.000265652327461 2265.21258498
0.00026533510875 2266.167583
0.000265017954131 2267.12258102
0.00026470086787 2268.07757904
0.000264383854237 2269.03257706
0.000264066917503 2269.98757508
0.000263750061944 2270.9425731
0.000263433291838 2271.89757112
0.000263116611464 2272.85256914
0.000262800025106 2273.80756716
0.000262483537045 2274.76256518
0.000262167151567 2275.71756321
0.000261850872957 2276.67256123
0.000261534705501 2277.62755925
0.000261218653486 2278.58255727
0.000260902721197 2279.53755529
0.000260586912919 2280.49255331
0.000260271232938 2281.44755133
0.000259955685535 2282.40254935
0.000259640274994 2283.35754737
0.000259325005593 2284.31254539
0.00025900988161 2285.26754341
0.00025869490732 2286.22254143
0.000258380086994 2287.17753945
0.0002580654249 2288.13253747
0.000257750925304 2289.08753549
0.000257436592465 2290.04253351
0.000257122430641 2290.99753153
0.000256808444081 2291.95252955
0.000256494637034 2292.90752758
0.000256181013738 2293.8625256
0.00025586757843 2294.81752362
0.000255554335337 2295.77252164
0.000255241288683 2296.72751966
0.000254928442683 2297.68251768
0.000254615801545 2298.6375157
0.000254303369469 2299.59251372
0.000253991150648 2300.54751174
0.000253679149267 2301.50250976
0.000253367369501 2302.45750778
0.000253055815517 2303.4125058
0.000252744491472 2304.36750382
0.000252433401515 2305.32250184
0.000252122549782 2306.27749986
0.000251811940402 2307.23249788
0.000251501577491 2308.1874959
0.000251191465155 2309.14249392
0.000250881607487 2310.09749195
0.000250572008571 2311.05248997
0.000250262672476 2312.00748799
0.000249953603261 2312.96248601
0.00024964480497 2313.91748403
0.000249336281635 2314.87248205
0.000249028037276 2315.82748007
0.000248720075896 2316.78247809
0.000248412401487 2317.73747611
0.000248105018023 2318.69247413
0.000247797929467 2319.64747215
0.000247491139765 2320.60247017
0.000247184652847 2321.55746819
0.000246878472627 2322.51246621
0.000246572603005 2323.46746423
0.000246267047862 2324.42246225
0.000245961811064 2325.37746027
0.000245656896458 2326.33245829
0.000245352307875 2327.28745632
0.000245048049128 2328.24245434
0.000244744124012 2329.19745236
0.000244440536302 2330.15245038
0.000244137289757 2331.1074484
0.000243834388113 2332.06244642
0.00024353183509 2333.01744444
0.000243229634387 2333.97244246
0.000242927789682 2334.92744048
0.000242626304635 2335.8824385
0.000242325182884 2336.83743652
0.000242024428044 2337.79243454
0.000241724043712 2338.74743256
0.000241424033461 2339.70243058
0.000241124400843 2340.6574286
0.000240825149388 2341.61242662
0.000240526282604 2342.56742464
0.000240227803973 2343.52242266
0.000239929716958 2344.47742069
0.000239632024996 2345.43241871
0.0002393347315 2346.38741673
0.000239037839861 2347.34241475
0.000238741353444 2348.29741277
0.00023844527559 2349.25241079
0.000238149609615 2350.20740881
0.000237854358809 2351.16240683
0.000237559526438 2352.11740485
0.000237265115741 2353.07240287
0.000236971129932 2354.02740089
0.000236677572196 2354.98239891
0.000236384445696 2355.93739693
0.000236091753564 2356.89239495
0.000235799498907 2357.84739297
0.000235507684804 2358.80239099
0.000235216314306 2359.75738901
0.000234925390436 2360.71238703
0.000234634916189 2361.66738506
0.000234344894533 2362.62238308
0.000234055328404 2363.5773811
0.000233766220712 2364.53237912
0.000233477574336 2365.48737714
0.000233189392127 2366.44237516
0.000232901676905 2367.39737318
0.00023261443146 2368.3523712
0.000232327658553 2369.30736922
0.000232041360913 2370.26236724
0.00023175554124 2371.21736526
0.000231470202201 2372.17236328
0.000231185346434 2373.1273613
0.000230900976544 2374.08235932
0.000230617095105 2375.03735734
0.000230333704659 2375.99235536
0.000230050807717 2376.94735338
0.000229768406757 2377.9023514
0.000229486504223 2378.85734943
0.000229205102528 2379.81234745
0.000228924204053 2380.76734547
0.000228643811143 2381.72234349
0.000228363926113 2382.67734151
0.000228084551242 2383.63233953
0.000227805688777 2384.58733755
0.000227527340929 2385.54233557
0.000227249509878 2386.49733359
0.000226972197766 2387.45233161
0.000226695406705 2388.40732963
0.000226419138768 2389.36232765
0.000226143395996 2390.31732567
0.000225868180395 2391.27232369
0.000225593493934 2392.22732171
0.000225319338547 2393.18231973
0.000225045716136 2394.13731775
0.000224772628563 2395.09231577
0.000224500077655 2396.0473138
0.000224228065207 2397.00231182
0.000223956592973 2397.95730984
0.000223685662672 2398.91230786
0.00022341527599 2399.86730588
0.000223145434572 2400.8223039
0.000222876140029 2401.77730192
0.000222607393935 2402.73229994
0.000222339197825 2403.68729796
0.000222071553201 2404.64229598
0.000221804461524 2405.597294
0.00022153792422 2406.55229202
0.000221271942677 2407.50729004
0.000221006518246 2408.46228806
0.000220741652238 2409.41728608
0.00022047734593 2410.3722841
0.00022021360056 2411.32728212
0.000219950417326 2412.28228014
0.000219687797391 2413.23727817
0.000219425741878 2414.19227619
0.000219164251873 2415.14727421
0.000218903328423 2416.10227223
0.000218642972537 2417.05727025
0.000218383185186 2418.01226827
0.000218123967303 2418.96726629
0.000217865319781 2419.92226431
0.000217607243476 2420.87726233
0.000217349739204 2421.83226035
0.000217092807744 2422.78725837
0.000216836449835 2423.74225639
0.000216580666177 2424.69725441
0.000216325457433 2425.65225243
0.000216070824225 2426.60725045
0.000215816767138 2427.56224847
0.000215563286718 2428.51724649
0.000215310383471 2429.47224451
0.000215058057864 2430.42724254
0.000214806310326 2431.38224056
0.000214555141246 2432.33723858
0.000214304550977 2433.2922366
0.000214054539828 2434.24723462
0.000213805108074 2435.20223264
0.000213556255948 2436.15723066
0.000213307983644 2437.11222868
0.00021306029132 2438.0672267
0.000212813179091 2439.02222472
0.000212566647037 2439.97722274
0.000212320695196 2440.93222076
0.00021207532357 2441.88721878
0.000211830532118 2442.8422168
0.000211586320765 2443.79721482
0.000211342689394 2444.75221284
0.000211099637852 2445.70721086
0.000210857165943 2446.66220888
0.000210615273437 2447.61720691
0.000210373960064 2448.57220493
0.000210133225513 2449.52720295
0.000209893069439 2450.48220097
0.000209653491454 2451.43719899
0.000209414491136 2452.39219701
0.000209176068022 2453.34719503
0.000208938221611 2454.30219305
0.000208700951366 2455.25719107
0.00020846425671 2456.21218909
0.000208228137028 2457.16718711
0.000207992591668 2458.12218513
0.000207757619942 2459.07718315
0.000207523221122 2460.03218117
0.000207289394442 2460.98717919
0.000207056139101 2461.94217721
0.00020682345426 2462.89717523
0.000206591339042 2463.85217325
0.000206359792534 2464.80717127
0.000206128813785 2465.7621693
0.000205898401809 2466.71716732
0.000205668555581 2467.67216534
0.000205439274042 2468.62716336
0.000205210556096 2469.58216138
0.000204982400609 2470.5371594
0.000204754806413 2471.49215742
0.000204527772303 2472.44715544
0.000204301297039 2473.40215346
0.000204075379347 2474.35715148
0.000203850017913 2475.3121495
0.000203625211392 2476.26714752
0.000203400958403 2477.22214554
0.000203177257529 2478.17714356
0.000202954107319 2479.13214158
0.000202731506288 2480.0871396
0.000202509452916 2481.04213762
0.000202287945648 2481.99713564
0.000202066982898 2482.95213367
0.000201846563044 2483.90713169
0.000201626684429 2484.86212971
0.000201407345367 2485.81712773
0.000201188544135 2486.77212575
0.000200970278978 2487.72712377
0.000200752548111 2488.68212179
0.000200535349712 2489.63711981
0.000200318681931 2490.59211783
0.000200102542883 2491.54711585
0.000199886930653 2492.50211387
0.000199671843293 2493.45711189
0.000199457278826 2494.41210991
0.000199243235241 2495.36710793
0.000199029710498 2496.32210595
0.000198816702525 2497.27710397
0.000198604209223 2498.23210199
0.000198392228459 2499.18710001
0.000198180758072 2500.14209804
0.000197969795871 2501.09709606
0.000197759339637 2502.05209408
0.000197549387119 2503.0070921
0.000197339936041 2503.96209012
0.000197130984096 2504.91708814
0.000196922528949 2505.87208616
0.000196714568239 2506.82708418
0.000196507099574 2507.7820822
0.000196300120537 2508.73708022
0.000196093628684 2509.69207824
0.000195887621544 2510.64707626
0.000195682096618 2511.60207428
0.000195477051383 2512.5570723
0.000195272483288 2513.51207032
0.000195068389759 2514.46706834
0.000194864768193 2515.42206636
0.000194661615966 2516.37706438
0.000194458930428 2517.33206241
0.000194256708902 2518.28706043
0.000194054948691 2519.24205845
0.000193853647071 2520.19705647
0.000193652801298 2521.15205449
0.0001934524086 2522.10705251
0.000193252466188 2523.06205053
0.000193052971247 2524.01704855
0.000192853920939 2524.97204657
0.000192655312408 2525.92704459
0.000192457142773 2526.88204261
0.000192259409134 2527.83704063
0.00019206210857 2528.79203865
0.000191865238138 2529.74703667
0.000191668794877 2530.70203469
0.000191472775806 2531.65703271
0.000191277177922 2532.61203073
0.000191081998207 2533.56702875
0.000190887233621 2534.52202678
0.000190692881108 2535.4770248
0.000190498937592 2536.43202282
0.000190305399981 2537.38702084
0.000190112265166 2538.34201886
0.000189919530019 2539.29701688
0.000189727191397 2540.2520149
0.000189535246141 2541.20701292
0.000189343691076 2542.16201094
0.00018915252301 2543.11700896
0.000188961738739 2544.07200698
0.000188771335042 2545.027005
0.000188581308685 2545.98200302
0.000188391656418 2546.93700104
0.00018820237498 2547.89199906
0.000188013461094 2548.84699708
0.000187824911474 2549.8019951
0.000187636722819 2550.75699312
0.000187448891815 2551.71199115
0.000187261415138 2552.66698917
0.000187074289453 2553.62198719
0.000186887511414 2554.57698521
0.000186701077663 2555.53198323
0.000186514984832 2556.48698125
0.000186329229546 2557.44197927
0.000186143808418 2558.39697729
0.000185958718052 2559.35197531
0.000185773955045 2560.30697333
0.000185589515984 2561.26197135
0.00018540539745 2562.21696937
0.000185221596016 2563.17196739
0.000185038108246 2564.12696541
0.000184854930701 2565.08196343
0.000184672059933 2566.03696145
0.000184489492488 2566.99195947
0.000184307224909 2567.94695749
0.000184125253732 2568.90195552
0.000183943575489 2569.85695354
0.000183762186706 2570.81195156
0.000183581083908 2571.76694958
0.000183400263615 2572.7219476
0.000183219722344 2573.67694562
0.000183039456608 2574.63194364
0.000182859462921 2575.58694166
0.000182679737792 2576.54193968
0.00018250027773 2577.4969377
0.000182321079242 2578.45193572
0.000182142138834 2579.40693374
0.000181963453014 2580.36193176
0.000181785018288 2581.31692978
0.000181606831162 2582.2719278
0.000181428888144 2583.22692582
0.000181251185743 2584.18192384
0.00018107372047 2585.13692186
0.000180896488838 2586.09191989
0.00018071948736 2587.04691791
0.000180542712556 2588.00191593
0.000180366160945 2588.95691395
0.000180189829052 2589.91191197
0.000180013713407 2590.86690999
0.000179837810541 2591.82190801
0.000179662116992 2592.77690603
0.000179486629303 2593.73190405
0.000179311344021 2594.68690207
0.000179136257702 2595.64190009
0.000178961366904 2596.59689811
0.000178786668196 2597.55189613
0.00017861215815 2598.50689415
0.000178437833348 2599.46189217
0.000178263690379 2600.41689019
0.000178089725841 2601.37188821
0.000177915936339 2602.32688623
0.000177742318487 2603.28188426
0.000177568868909 2604.23688228
0.00017739558424 2605.1918803
0.000177222461122 2606.14687832
0.000177049496209 2607.10187634
0.000176876686165 2608.05687436
0.000176704027667 2609.01187238
0.000176531517401 2609.9668704
0.000176359152067 2610.92186842
0.000176186928375 2611.87686644
0.000176014843049 2612.83186446
0.000175842892825 2613.78686248
0.000175671074453 2614.7418605
0.000175499384696 2615.69685852
0.000175327820331 2616.65185654
0.00017515637815 2617.60685456
0.000174985054959 2618.56185258
0.000174813847578 2619.5168506
0.000174642752844 2620.47184863
0.000174471767608 2621.42684665
0.000174300888739 2622.38184467
0.00017413011312 2623.33684269
0.000173959437653 2624.29184071
0.000173788859254 2625.24683873
0.000173618374858 2626.20183675
