pdf x_grid
0.000234238836192 2505.76871203
0.000234070214578 2506.76683363
0.00023390108297 2507.76495522
0.000233731441084 2508.76307681
0.00023356128874 2509.76119841
0.000233390625862 2510.75932
0.000233219452477 2511.75744159
0.000233047768712 2512.75556319
0.000232875574796 2513.75368478
0.000232702871058 2514.75180638
0.000232529657925 2515.74992797
0.000232355935922 2516.74804956
0.000232181705675 2517.74617116
0.0002320069679 2518.74429275
0.000231831723415 2519.74241434
0.000231655973126 2520.74053594
0.000231479718037 2521.73865753
0.000231302959243 2522.73677912
0.000231125697928 2523.73490072
0.000230947935368 2524.73302231
0.000230769672927 2525.73114391
0.000230590912059 2526.7292655
0.0002304116543 2527.72738709
0.000230231901275 2528.72550869
0.000230051654692 2529.72363028
0.000229870916342 2530.72175187
0.000229689688098 2531.71987347
0.000229507971912 2532.71799506
0.000229325769815 2533.71611665
0.000229143083919 2534.71423825
0.000228959916408 2535.71235984
0.000228776269545 2536.71048143
0.000228592145662 2537.70860303
0.000228407547169 2538.70672462
0.000228222476544 2539.70484622
0.000228036936333 2540.70296781
0.000227850929153 2541.7010894
0.000227664457687 2542.699211
0.000227477524684 2543.69733259
0.000227290132954 2544.69545418
0.000227102285373 2545.69357578
0.000226913984876 2546.69169737
0.000226725234459 2547.68981896
0.000226536037175 2548.68794056
0.000226346396133 2549.68606215
0.000226156314499 2550.68418375
0.000225965795491 2551.68230534
0.000225774842381 2552.68042693
0.00022558345849 2553.67854853
0.000225391647188 2554.67667012
0.000225199411895 2555.67479171
0.000225006756075 2556.67291331
0.000224813683238 2557.6710349
0.000224620196936 2558.66915649
0.000224426300764 2559.66727809
0.000224231998357 2560.66539968
0.000224037293386 2561.66352127
0.000223842189565 2562.66164287
0.000223646690637 2563.65976446
0.000223450800385 2564.65788606
0.000223254522621 2565.65600765
0.00022305786119 2566.65412924
0.000222860819966 2567.65225084
0.000222663402852 2568.65037243
0.000222465613778 2569.64849402
0.000222267456699 2570.64661562
0.000222068935593 2571.64473721
0.000221870054461 2572.6428588
0.000221670817327 2573.6409804
0.000221471228233 2574.63910199
0.000221271291239 2575.63722359
0.000221071010422 2576.63534518
0.000220870389874 2577.63346677
0.000220669433703 2578.63158837
0.000220468146028 2579.62970996
0.000220266530979 2580.62783155
0.000220064592696 2581.62595315
0.00021986233533 2582.62407474
0.000219659763036 2583.62219633
0.000219456879976 2584.62031793
0.000219253690318 2585.61843952
0.000219050198231 2586.61656112
0.000218846407889 2587.61468271
0.000218642323463 2588.6128043
0.000218437949128 2589.6109259
0.000218233289053 2590.60904749
0.000218028347407 2591.60716908
0.000217823128354 2592.60529068
0.000217617636053 2593.60341227
0.000217411874656 2594.60153386
0.000217205848308 2595.59965546
0.000216999561144 2596.59777705
0.000216793017291 2597.59589864
0.000216586220863 2598.59402024
0.000216379175965 2599.59214183
0.000216171886685 2600.59026343
0.0002159643571 2601.58838502
0.000215756591271 2602.58650661
0.000215548593241 2603.58462821
0.000215340367038 2604.5827498
0.000215131916672 2605.58087139
0.000214923246131 2606.57899299
0.000214714359387 2607.57711458
0.000214505260388 2608.57523617
0.00021429595306 2609.57335777
0.000214086441309 2610.57147936
0.000213876729015 2611.56960096
0.000213666820034 2612.56772255
0.000213456718198 2613.56584414
0.000213246427311 2614.56396574
0.000213035951152 2615.56208733
0.00021282529347 2616.56020892
0.000212614457989 2617.55833052
0.000212403448401 2618.55645211
0.000212192268369 2619.5545737
0.000211980921527 2620.5526953
0.000211769411477 2621.55081689
0.000211557741787 2622.54893848
0.000211345915997 2623.54706008
0.000211133937611 2624.54518167
0.0002109218101 2625.54330327
0.000210709536901 2626.54142486
0.000210497121417 2627.53954645
0.000210284567016 2628.53766805
0.000210071877028 2629.53578964
0.000209859054749 2630.53391123
0.000209646103439 2631.53203283
0.00020943302632 2632.53015442
0.000209219826575 2633.52827601
0.000209006507352 2634.52639761
0.000208793071759 2635.5245192
0.000208579522866 2636.5226408
0.000208365863704 2637.52076239
0.000208152097264 2638.51888398
0.000207938226498 2639.51700558
0.000207724254319 2640.51512717
0.000207510183599 2641.51324876
0.000207296017169 2642.51137036
0.000207081757821 2643.50949195
0.000206867408304 2644.50761354
0.000206652971329 2645.50573514
0.000206438449563 2646.50385673
0.000206223845632 2647.50197832
0.000206009162123 2648.50009992
0.000205794401578 2649.49822151
0.0002055795665 2650.49634311
0.000205364659349 2651.4944647
0.000205149682542 2652.49258629
0.000204934638456 2653.49070789
0.000204719529426 2654.48882948
0.000204504357743 2655.48695107
0.000204289125658 2656.48507267
0.000204073835379 2657.48319426
0.000203858489071 2658.48131585
0.00020364308886 2659.47943745
0.000203427636827 2660.47755904
0.000203212135014 2661.47568064
0.000202996585418 2662.47380223
0.000202780989996 2663.47192382
0.000202565350665 2664.47004542
0.000202349669297 2665.46816701
0.000202133947727 2666.4662886
0.000201918187745 2667.4644102
0.000201702391102 2668.46253179
0.000201486559508 2669.46065338
0.000201270694632 2670.45877498
0.000201054798103 2671.45689657
0.000200838871509 2672.45501817
0.000200622916399 2673.45313976
0.000200406934282 2674.45126135
0.000200190926628 2675.44938295
0.000199974894866 2676.44750454
0.000199758840387 2677.44562613
0.000199542764545 2678.44374773
0.000199326668654 2679.44186932
0.000199110553989 2680.43999091
0.000198894421789 2681.43811251
0.000198678273255 2682.4362341
0.000198462109551 2683.43435569
0.000198245931804 2684.43247729
0.000198029741105 2685.43059888
0.000197813538508 2686.42872048
0.000197597325032 2687.42684207
0.000197381101662 2688.42496366
0.000197164869346 2689.42308526
0.000196948628998 2690.42120685
0.000196732381499 2691.41932844
0.000196516127695 2692.41745004
0.0001962998684 2693.41557163
0.000196083604393 2694.41369322
0.000195867336424 2695.41181482
0.000195651065207 2696.40993641
0.000195434791428 2697.40805801
0.00019521851574 2698.4061796
0.000195002238766 2699.40430119
0.000194785961099 2700.40242279
0.000194569683301 2701.40054438
0.000194353405907 2702.39866597
0.000194137129421 2703.39678757
0.00019392085432 2704.39490916
0.000193704581054 2705.39303075
0.000193488310044 2706.39115235
0.000193272041685 2707.38927394
0.000193055776346 2708.38739553
0.00019283951437 2709.38551713
0.000192623256075 2710.38363872
0.000192407001753 2711.38176032
0.000192190751675 2712.37988191
0.000191974506085 2713.3780035
0.000191758265204 2714.3761251
0.000191542029233 2715.37424669
0.000191325798349 2716.37236828
0.000191109572708 2717.37048988
0.000190893352444 2718.36861147
0.000190677137671 2719.36673306
0.000190460928485 2720.36485466
0.000190244724959 2721.36297625
0.00019002852715 2722.36109785
0.000189812335095 2723.35921944
0.000189596148816 2724.35734103
0.000189379968313 2725.35546263
0.000189163793574 2726.35358422
0.000188947624569 2727.35170581
0.000188731461252 2728.34982741
0.000188515303562 2729.347949
0.000188299151425 2730.34607059
0.000188083004752 2731.34419219
0.00018786686344 2732.34231378
0.000187650727374 2733.34043537
0.000187434596428 2734.33855697
0.000187218470462 2735.33667856
0.000187002349328 2736.33480016
0.000186786232863 2737.33292175
0.000186570120898 2738.33104334
0.000186354013252 2739.32916494
0.000186137909738 2740.32728653
0.000185921810158 2741.32540812
0.000185705714307 2742.32352972
0.000185489621973 2743.32165131
0.000185273532937 2744.3197729
0.000185057446974 2745.3178945
0.000184841363855 2746.31601609
0.000184625283344 2747.31413769
0.0001844092052 2748.31225928
0.000184193129181 2749.31038087
0.000183977055039 2750.30850247
0.000183760982524 2751.30662406
0.000183544911383 2752.30474565
0.000183328841364 2753.30286725
0.000183112772211 2754.30098884
0.000182896703667 2755.29911043
0.000182680635478 2756.29723203
0.000182464567387 2757.29535362
0.00018224849914 2758.29347521
0.000182032430484 2759.29159681
0.000181816361167 2760.2897184
0.000181600290942 2761.28784
0.000181384219561 2762.28596159
0.000181168146784 2763.28408318
0.000180952072372 2764.28220478
0.000180735996092 2765.28032637
0.000180519917716 2766.27844796
0.00018030383702 2767.27656956
0.000180087753788 2768.27469115
0.000179871667809 2769.27281274
0.000179655578882 2770.27093434
0.00017943948681 2771.26905593
0.000179223391406 2772.26717753
0.000179007292491 2773.26529912
0.000178791189895 2774.26342071
0.000178575083459 2775.26154231
0.000178358973031 2776.2596639
0.000178142858472 2777.25778549
0.000177926739653 2778.25590709
0.000177710616457 2779.25402868
0.000177494488777 2780.25215027
0.000177278356521 2781.25027187
0.000177062219607 2782.24839346
0.000176846077969 2783.24651506
0.000176629931552 2784.24463665
0.000176413780317 2785.24275824
0.000176197624238 2786.24087984
0.000175981463305 2787.23900143
0.000175765297524 2788.23712302
0.000175549126915 2789.23524462
0.000175332951515 2790.23336621
0.000175116771377 2791.2314878
0.000174900586573 2792.2296094
0.00017468439719 2793.22773099
0.000174468203335 2794.22585258
0.00017425200513 2795.22397418
0.000174035802719 2796.22209577
0.000173819596263 2797.22021737
0.000173603385942 2798.21833896
0.000173387171958 2799.21646055
0.000173170954531 2800.21458215
0.000172954733901 2801.21270374
0.000172738510331 2802.21082533
0.000172522284102 2803.20894693
0.000172306055519 2804.20706852
0.000172089824908 2805.20519011
0.000171873592616 2806.20331171
0.000171657359013 2807.2014333
0.000171441124493 2808.1995549
0.000171224889472 2809.19767649
0.000171008654388 2810.19579808
0.000170792419704 2811.19391968
0.000170576185907 2812.19204127
0.000170359953508 2813.19016286
0.000170143723041 2814.18828446
0.000169927495066 2815.18640605
0.000169711270169 2816.18452764
0.000169495048959 2817.18264924
0.000169278832071 2818.18077083
0.000169062620166 2819.17889242
0.000168846413931 2820.17701402
0.000168630214078 2821.17513561
0.000168414021347 2822.17325721
0.000168197836504 2823.1713788
0.00016798166034 2824.16950039
0.000167765493675 2825.16762199
0.000167549337355 2826.16574358
0.000167333192253 2827.16386517
0.000167117059271 2828.16198677
0.000166900939336 2829.16010836
0.000166684833405 2830.15822995
0.000166468742461 2831.15635155
0.000166252667516 2832.15447314
0.000166036609611 2833.15259474
0.000165820569813 2834.15071633
0.000165604549218 2835.14883792
0.000165388548951 2836.14695952
0.000165172570166 2837.14508111
0.000164956614043 2838.1432027
0.000164740681794 2839.1413243
0.000164524774657 2840.13944589
0.000164308893901 2841.13756748
0.00016409304082 2842.13568908
0.000163877216741 2843.13381067
0.000163661423017 2844.13193226
0.000163445661032 2845.13005386
0.000163229932197 2846.12817545
0.000163014237953 2847.12629705
0.000162798579768 2848.12441864
0.000162582959141 2849.12254023
0.000162367377598 2850.12066183
0.000162151836696 2851.11878342
0.000161936338018 2852.11690501
0.000161720883176 2853.11502661
0.000161505473813 2854.1131482
0.000161290111598 2855.11126979
0.000161074798228 2856.10939139
0.00016085953543 2857.10751298
0.000160644324958 2858.10563458
0.000160429168595 2859.10375617
0.00016021406815 2860.10187776
0.000159999025462 2861.09999936
0.000159784042396 2862.09812095
0.000159569120845 2863.09624254
0.000159354262729 2864.09436414
0.000159139469995 2865.09248573
0.000158924744617 2866.09060732
0.000158710088597 2867.08872892
0.00015849550396 2868.08685051
0.000158280992762 2869.0849721
0.00015806655708 2870.0830937
0.000157852199021 2871.08121529
0.000157637920716 2872.07933689
0.000157423724319 2873.07745848
0.000157209612013 2874.07558007
0.000156995586004 2875.07370167
0.000156781648521 2876.07182326
0.000156567801818 2877.06994485
0.000156354048175 2878.06806645
0.000156140389894 2879.06618804
0.000155926829298 2880.06430963
0.000155713368736 2881.06243123
0.000155500010579 2882.06055282
0.00015528675722 2883.05867442
0.000155073611072 2884.05679601
0.000154860574571 2885.0549176
0.000154647650176 2886.0530392
0.000154434840363 2887.05116079
0.000154222147632 2888.04928238
0.000154009574499 2889.04740398
0.000153797123502 2890.04552557
0.000153584797199 2891.04364716
0.000153372598164 2892.04176876
0.000153160528991 2893.03989035
0.000152948592292 2894.03801195
0.000152736790695 2895.03613354
0.000152525126845 2896.03425513
0.000152313603406 2897.03237673
0.000152102223054 2898.03049832
0.000151890988484 2899.02861991
0.000151679902404 2900.02674151
0.000151468967536 2901.0248631
0.000151258186619 2902.02298469
0.000151047562401 2903.02110629
0.000150837097648 2904.01922788
0.000150626795135 2905.01734947
0.00015041665765 2906.01547107
0.000150206687992 2907.01359266
0.000149996888972 2908.01171426
0.00014978726341 2909.00983585
0.000149577814137 2910.00795744
0.000149368543993 2911.00607904
0.000149159455826 2912.00420063
0.000148950552492 2913.00232222
0.000148741836856 2914.00044382
0.000148533311789 2914.99856541
0.000148324980169 2915.996687
0.00014811684488 2916.9948086
0.000147908908809 2917.99293019
0.000147701174852 2918.99105179
0.000147493645905 2919.98917338
0.00014728632487 2920.98729497
0.000147079214651 2921.98541657
0.000146872318155 2922.98353816
0.000146665638291 2923.98165975
0.000146459177966 2924.97978135
0.000146252940093 2925.97790294
0.000146046927581 2926.97602453
0.00014584114334 2927.97414613
0.000145635590277 2928.97226772
0.0001454302713 2929.97038931
0.000145225189312 2930.96851091
0.000145020347215 2931.9666325
0.000144815747905 2932.9647541
0.000144611394277 2933.96287569
0.000144407289218 2934.96099728
0.000144203435611 2935.95911888
0.000143999836334 2936.95724047
0.000143796494256 2937.95536206
0.00014359341224 2938.95348366
0.000143390593142 2939.95160525
0.000143188039808 2940.94972684
0.000142985755076 2941.94784844
0.000142783741775 2942.94597003
0.000142582002721 2943.94409163
0.000142380540722 2944.94221322
0.000142179358575 2945.94033481
0.000141978459063 2946.93845641
0.000141777844957 2947.936578
0.000141577519015 2948.93469959
0.000141377483983 2949.93282119
0.00014117774259 2950.93094278
0.000140978297553 2951.92906437
0.000140779151572 2952.92718597
0.000140580307331 2953.92530756
0.000140381767499 2954.92342915
0.000140183534727 2955.92155075
0.000139985611649 2956.91967234
0.00013978800088 2957.91779394
0.000139590705019 2958.91591553
0.000139393726643 2959.91403712
0.000139197068311 2960.91215872
0.000139000732563 2961.91028031
0.000138804721916 2962.9084019
0.000138609038869 2963.9065235
0.000138413685897 2964.90464509
0.000138218665455 2965.90276668
0.000138023979974 2966.90088828
0.000137829631863 2967.89900987
0.000137635623509 2968.89713147
0.000137441957273 2969.89525306
0.000137248635494 2970.89337465
0.000137055660485 2971.89149625
0.000136863034535 2972.88961784
0.000136670759908 2973.88773943
0.00013647883884 2974.88586103
0.000136287273545 2975.88398262
0.000136096066206 2976.88210421
0.000135905218984 2977.88022581
0.000135714734009 2978.8783474
0.000135524613385 2979.876469
0.000135334859189 2980.87459059
0.000135145473469 2981.87271218
0.000134956458244 2982.87083378
0.000134767815507 2983.86895537
0.000134579547219 2984.86707696
0.000134391655313 2985.86519856
0.000134204141694 2986.86332015
0.000134017008234 2987.86144174
0.000133830256779 2988.85956334
0.000133643889142 2989.85768493
0.000133457907106 2990.85580652
0.000133272312425 2991.85392812
0.00013308710682 2992.85204971
0.000132902291984 2993.85017131
0.000132717869576 2994.8482929
0.000132533841226 2995.84641449
0.000132350208531 2996.84453609
0.000132166973058 2997.84265768
0.000131984136341 2998.84077927
0.000131801699883 2999.83890087
0.000131619665155 3000.83702246
0.000131438033598 3001.83514405
0.000131256806617 3002.83326565
0.00013107598559 3003.83138724
0.000130895571859 3004.82950884
0.000130715566735 3005.82763043
0.000130535971499 3006.82575202
0.000130356787397 3007.82387362
0.000130178015645 3008.82199521
0.000129999657427 3009.8201168
0.000129821713894 3010.8182384
0.000129644186164 3011.81635999
0.000129467075327 3012.81448158
0.000129290382438 3013.81260318
0.00012911410852 3014.81072477
0.000128938254567 3015.80884636
0.000128762821539 3016.80696796
0.000128587810367 3017.80508955
0.000128413221948 3018.80321115
0.00012823905715 3019.80133274
0.000128065316809 3020.79945433
0.00012789200173 3021.79757593
0.00012771911269 3022.79569752
0.000127546650432 3023.79381911
0.00012737461567 3024.79194071
0.000127203009089 3025.7900623
0.000127031831343 3026.78818389
0.000126861083057 3027.78630549
0.000126690764827 3028.78442708
0.000126520877219 3029.78254868
0.00012635142077 3030.78067027
0.00012618239599 3031.77879186
0.00012601380336 3032.77691346
0.000125845643332 3033.77503505
0.000125677916332 3034.77315664
0.000125510622757 3035.77127824
0.000125343762978 3036.76939983
0.000125177337339 3037.76752142
0.000125011346157 3038.76564302
0.000124845789724 3039.76376461
0.000124680668305 3040.7618862
0.000124515982141 3041.7600078
0.000124351731448 3042.75812939
0.000124187916415 3043.75625099
0.00012402453721 3044.75437258
0.000123861593974 3045.75249417
0.000123699086828 3046.75061577
0.000123537015867 3047.74873736
0.000123375381165 3048.74685895
0.000123214182772 3049.74498055
0.000123053420717 3050.74310214
0.00012289309501 3051.74122373
0.000122733205635 3052.73934533
0.000122573752561 3053.73746692
0.000122414735732 3054.73558852
0.000122256155075 3055.73371011
0.000122098010497 3056.7318317
0.000121940301887 3057.7299533
0.000121783029114 3058.72807489
0.000121626192031 3059.72619648
0.000121469790472 3060.72431808
0.000121313824254 3061.72243967
0.000121158293179 3062.72056126
0.000121003197032 3063.71868286
0.000120848535582 3064.71680445
0.000120694308583 3065.71492604
0.000120540515775 3066.71304764
0.000120387156883 3067.71116923
0.000120234231618 3068.70929083
0.00012008173968 3069.70741242
0.000119929680754 3070.70553401
0.000119778054512 3071.70365561
0.000119626860616 3072.7017772
0.000119476098717 3073.69989879
0.000119325768453 3074.69802039
0.000119175869453 3075.69614198
0.000119026401335 3076.69426357
0.000118877363708 3077.69238517
0.000118728756173 3078.69050676
0.00011858057832 3079.68862836
0.000118432829733 3080.68674995
0.000118285509987 3081.68487154
0.000118138618651 3082.68299314
0.000117992155286 3083.68111473
0.000117846119446 3084.67923632
0.000117700510681 3085.67735792
0.000117555328534 3086.67547951
0.000117410572545 3087.6736011
0.000117266242245 3088.6717227
0.000117122337166 3089.66984429
0.000116978856832 3090.66796589
0.000116835800767 3091.66608748
0.000116693168488 3092.66420907
0.000116550959514 3093.66233067
0.000116409173357 3094.66045226
0.000116267809532 3095.65857385
0.000116126867548 3096.65669545
0.000115986346916 3097.65481704
0.000115846247145 3098.65293863
0.000115706567743 3099.65106023
0.000115567308221 3100.64918182
0.000115428468085 3101.64730341
0.000115290046847 3102.64542501
0.000115152044017 3103.6435466
0.000115014459107 3104.6416682
0.000114877291631 3105.63978979
0.000114740541103 3106.63791138
0.000114604207041 3107.63603298
0.000114468288966 3108.63415457
0.0001143327864 3109.63227616
0.000114197698869 3110.63039776
0.000114063025902 3111.62851935
0.000113928767032 3112.62664094
0.000113794921794 3113.62476254
0.000113661489728 3114.62288413
0.00011352847038 3115.62100573
0.000113395863298 3116.61912732
0.000113263668035 3117.61724891
0.000113131884149 3118.61537051
0.000113000511203 3119.6134921
0.000112869548766 3120.61161369
0.000112738996411 3121.60973529
0.000112608853717 3122.60785688
0.000112479120268 3123.60597847
0.000112349795654 3124.60410007
0.000112220879471 3125.60222166
0.000112092371321 3126.60034325
0.000111964270811 3127.59846485
0.000111836577556 3128.59658644
0.000111709291175 3129.59470804
0.000111582411295 3130.59282963
0.000111455937549 3131.59095122
0.000111329869574 3132.58907282
0.000111204207016 3133.58719441
0.000111078949527 3134.585316
0.000110954096765 3135.5834376
0.000110829648393 3136.58155919
0.000110705604083 3137.57968078
0.000110581963512 3138.57780238
0.000110458726362 3139.57592397
0.000110335892324 3140.57404557
0.000110213461094 3141.57216716
0.000110091432372 3142.57028875
0.000109969805868 3143.56841035
0.000109848581296 3144.56653194
0.000109727758375 3145.56465353
0.000109607336832 3146.56277513
0.000109487316397 3147.56089672
0.000109367696809 3148.55901831
0.00010924847781 3149.55713991
0.000109129659147 3150.5552615
0.000109011240575 3151.55338309
0.00010889322185 3152.55150469
0.000108775602737 3153.54962628
0.000108658383002 3154.54774788
0.000108541562418 3155.54586947
0.000108425140762 3156.54399106
0.000108309117814 3157.54211266
0.000108193493358 3158.54023425
0.000108078267183 3159.53835584
0.00010796343908 3160.53647744
0.000107849008844 3161.53459903
0.000107734976274 3162.53272062
0.000107621341168 3163.53084222
0.000107508103332 3164.52896381
0.000107395262568 3165.52708541
0.000107282818686 3166.525207
0.000107170771493 3167.52332859
0.000107059120801 3168.52145019
0.000106947866419 3169.51957178
0.000106837008162 3170.51769337
0.00010672654584 3171.51581497
0.000106616479267 3172.51393656
0.000106506808256 3173.51205815
0.000106397532619 3174.51017975
0.000106288652167 3175.50830134
0.000106180166712 3176.50642294
0.000106072076062 3177.50454453
0.000105964380024 3178.50266612
0.000105857078405 3179.50078772
0.000105750171007 3180.49890931
0.000105643657629 3181.4970309
0.00010553753807 3182.4951525
0.000105431812123 3183.49327409
0.000105326479577 3184.49139568
0.000105221540219 3185.48951728
0.000105116993828 3186.48763887
0.000105012840183 3187.48576046
0.000104909079053 3188.48388206
0.000104805710204 3189.48200365
0.000104702733395 3190.48012525
0.00010460014838 3191.47824684
0.000104497954904 3192.47636843
0.000104396152707 3193.47449003
0.000104294741522 3194.47261162
0.000104193721071 3195.47073321
0.00010409309107 3196.46885481
0.000103992851227 3197.4669764
0.000103893001241 3198.46509799
0.0001037935408 3199.46321959
0.000103694469583 3200.46134118
0.000103595787261 3201.45946278
0.000103497493491 3202.45758437
0.000103399587923 3203.45570596
0.000103302070192 3204.45382756
0.000103204939926 3205.45194915
0.000103108196738 3206.45007074
0.00010301184023 3207.44819234
0.00010291586999 3208.44631393
0.000102820285596 3209.44443552
0.000102725086609 3210.44255712
0.000102630272581 3211.44067871
0.000102535843047 3212.4388003
0.000102441797527 3213.4369219
0.00010234813553 3214.43504349
0.000102254856548 3215.43316509
0.000102161960056 3216.43128668
0.000102069445518 3217.42940827
0.000101977312379 3218.42752987
0.000101885560068 3219.42565146
0.000101794187998 3220.42377305
0.000101703195568 3221.42189465
0.000101612582155 3222.42001624
0.000101522347123 3223.41813783
0.000101432489816 3224.41625943
0.000101343009562 3225.41438102
0.00010125390567 3226.41250262
0.000101165177431 3227.41062421
0.000101076824117 3228.4087458
0.000100988844983 3229.4068674
0.000100901239261 3230.40498899
0.000100814006169 3231.40311058
0.000100727144902 3232.40123218
0.000100640654637 3233.39935377
0.00010055453453 3234.39747536
0.000100468783718 3235.39559696
0.000100383401316 3236.39371855
0.000100298386422 3237.39184014
0.000100213738111 3238.38996174
0.000100129455437 3239.38808333
0.000100045537434 3240.38620493
9.99619831159e-05 3241.38432652
9.98787914736e-05 3242.38244811
9.97959614778e-05 3243.38056971
9.97134920779e-05 3244.3786913
9.96313822016e-05 3245.37681289
9.9549630755e-05 3246.37493449
9.94682366227e-05 3247.37305608
9.93871986675e-05 3248.37117767
9.93065157305e-05 3249.36929927
9.92261866307e-05 3250.36742086
9.91462101656e-05 3251.36554246
9.90665851104e-05 3252.36366405
9.89873102185e-05 3253.36178564
9.89083842213e-05 3254.35990724
9.88298058282e-05 3255.35802883
9.87515737266e-05 3256.35615042
9.86736865818e-05 3257.35427202
9.85961430374e-05 3258.35239361
9.85189417149e-05 3259.3505152
9.84420812137e-05 3260.3486368
9.83655601117e-05 3261.34675839
9.82893769648e-05 3262.34487998
9.82135303072e-05 3263.34300158
9.81380186515e-05 3264.34112317
9.80628404886e-05 3265.33924477
9.79879942882e-05 3266.33736636
9.79134784983e-05 3267.33548795
9.78392915459e-05 3268.33360955
9.77654318369e-05 3269.33173114
9.7691897756e-05 3270.32985273
9.76186876673e-05 3271.32797433
9.7545799914e-05 3272.32609592
9.7473232819e-05 3273.32421751
9.74009846847e-05 3274.32233911
9.73290537935e-05 3275.3204607
9.72574384076e-05 3276.3185823
9.71861367697e-05 3277.31670389
9.71151471027e-05 3278.31482548
9.70444676104e-05 3279.31294708
9.69740964773e-05 3280.31106867
9.69040318692e-05 3281.30919026
9.68342719332e-05 3282.30731186
9.6764814798e-05 3283.30543345
9.66956585743e-05 3284.30355504
9.6626801355e-05 3285.30167664
9.65582412153e-05 3286.29979823
9.64899762132e-05 3287.29791983
9.642200439e-05 3288.29604142
9.635432377e-05 3289.29416301
9.62869323614e-05 3290.29228461
9.62198281564e-05 3291.2904062
9.61530091313e-05 3292.28852779
9.60864732473e-05 3293.28664939
9.60202184505e-05 3294.28477098
9.59542426725e-05 3295.28289257
9.58885438304e-05 3296.28101417
9.58231198277e-05 3297.27913576
9.5757968554e-05 3298.27725735
9.56930878861e-05 3299.27537895
9.56284756878e-05 3300.27350054
9.55641298107e-05 3301.27162214
9.55000480943e-05 3302.26974373
9.54362283667e-05 3303.26786532
9.53726684448e-05 3304.26598692
9.53093661347e-05 3305.26410851
9.52463192322e-05 3306.2622301
9.51835255236e-05 3307.2603517
9.51209827852e-05 3308.25847329
9.50586887849e-05 3309.25659488
9.49966412816e-05 3310.25471648
9.49348380264e-05 3311.25283807
9.48732767628e-05 3312.25095967
9.4811955227e-05 3313.24908126
9.47508711487e-05 3314.24720285
9.46900222511e-05 3315.24532445
9.4629406252e-05 3316.24344604
9.45690208638e-05 3317.24156763
9.4508863794e-05 3318.23968923
9.44489327461e-05 3319.23781082
9.43892254196e-05 3320.23593241
9.43297395107e-05 3321.23405401
9.42704727131e-05 3322.2321756
9.42114227178e-05 3323.23029719
9.41525872142e-05 3324.22841879
9.40939638905e-05 3325.22654038
9.4035550434e-05 3326.22466198
9.39773445318e-05 3327.22278357
9.39193438712e-05 3328.22090516
9.38615461404e-05 3329.21902676
9.38039490287e-05 3330.21714835
9.37465502273e-05 3331.21526994
9.36893474298e-05 3332.21339154
9.36323383325e-05 3333.21151313
9.35755206351e-05 3334.20963472
9.35188920413e-05 3335.20775632
9.34624502591e-05 3336.20587791
9.34061930014e-05 3337.20399951
9.33501179868e-05 3338.2021211
9.32942229396e-05 3339.20024269
9.32385055908e-05 3340.19836429
9.31829636784e-05 3341.19648588
9.31275949478e-05 3342.19460747
9.30723971527e-05 3343.19272907
9.30173680552e-05 3344.19085066
9.29625054268e-05 3345.18897225
9.29078070485e-05 3346.18709385
9.28532707112e-05 3347.18521544
9.2798894217e-05 3348.18333703
9.27446753787e-05 3349.18145863
9.26906120212e-05 3350.17958022
9.26367019813e-05 3351.17770182
9.25829431087e-05 3352.17582341
9.25293332663e-05 3353.173945
9.24758703307e-05 3354.1720666
9.24225521929e-05 3355.17018819
9.23693767584e-05 3356.16830978
9.2316341948e-05 3357.16643138
9.22634456983e-05 3358.16455297
9.2210685962e-05 3359.16267456
9.21580607086e-05 3360.16079616
9.21055679248e-05 3361.15891775
9.20532056147e-05 3362.15703935
9.20009718008e-05 3363.15516094
9.1948864524e-05 3364.15328253
9.18968818443e-05 3365.15140413
9.18450218414e-05 3366.14952572
9.17932826146e-05 3367.14764731
9.17416622839e-05 3368.14576891
9.169015899e-05 3369.1438905
9.1638770895e-05 3370.14201209
9.15874961827e-05 3371.14013369
9.15363330589e-05 3372.13825528
9.14852797522e-05 3373.13637687
9.14343345141e-05 3374.13449847
9.13834956195e-05 3375.13262006
9.13327613669e-05 3376.13074166
9.12821300794e-05 3377.12886325
9.12316001044e-05 3378.12698484
9.11811698143e-05 3379.12510644
9.1130837607e-05 3380.12322803
9.10806019058e-05 3381.12134962
9.10304611605e-05 3382.11947122
9.09804138471e-05 3383.11759281
9.09304584683e-05 3384.1157144
9.08805935541e-05 3385.113836
9.08308176618e-05 3386.11195759
9.07811293768e-05 3387.11007919
9.07315273122e-05 3388.10820078
9.06820101097e-05 3389.10632237
9.06325764397e-05 3390.10444397
9.05832250017e-05 3391.10256556
9.05339545243e-05 3392.10068715
9.04847637658e-05 3393.09880875
9.04356515143e-05 3394.09693034
9.0386616588e-05 3395.09505193
9.03376578353e-05 3396.09317353
9.02887741355e-05 3397.09129512
9.02399643984e-05 3398.08941672
9.0191227565e-05 3399.08753831
9.01425626075e-05 3400.0856599
9.00939685297e-05 3401.0837815
9.00454443667e-05 3402.08190309
8.99969891859e-05 3403.08002468
8.99486020863e-05 3404.07814628
8.99002821993e-05 3405.07626787
8.98520286887e-05 3406.07438946
8.98038407505e-05 3407.07251106
8.97557176135e-05 3408.07063265
8.97076585394e-05 3409.06875424
8.96596628224e-05 3410.06687584
8.96117297898e-05 3411.06499743
8.95638588022e-05 3412.06311903
8.95160492531e-05 3413.06124062
