pdf x_grid
8.6703696338e-06 2472.82945137
8.67246254214e-06 2473.80630614
8.67454766032e-06 2474.78316092
8.67662489784e-06 2475.7600157
8.67869416709e-06 2476.73687047
8.68075538335e-06 2477.71372525
8.68280846473e-06 2478.69058002
8.68485333221e-06 2479.6674348
8.68688990955e-06 2480.64428958
8.68891812334e-06 2481.62114435
8.69093790292e-06 2482.59799913
8.69294918038e-06 2483.57485391
8.69495189055e-06 2484.55170868
8.69694597095e-06 2485.52856346
8.69893136179e-06 2486.50541823
8.70090800594e-06 2487.48227301
8.70287584889e-06 2488.45912779
8.70483483875e-06 2489.43598256
8.70678492621e-06 2490.41283734
8.70872606451e-06 2491.38969212
8.71065820943e-06 2492.36654689
8.71258131925e-06 2493.34340167
8.71449535473e-06 2494.32025644
8.71640027908e-06 2495.29711122
8.71829605794e-06 2496.273966
8.72018265934e-06 2497.25082077
8.72206005369e-06 2498.22767555
8.72392821372e-06 2499.20453033
8.7257871145e-06 2500.1813851
8.72763673335e-06 2501.15823988
8.72947704988e-06 2502.13509465
8.73130804589e-06 2503.11194943
8.7331297054e-06 2504.08880421
8.73494201459e-06 2505.06565898
8.73674496175e-06 2506.04251376
8.73853853731e-06 2507.01936854
8.74032273374e-06 2507.99622331
8.74209754557e-06 2508.97307809
8.74386296935e-06 2509.94993286
8.74561900358e-06 2510.92678764
8.74736564871e-06 2511.90364242
8.74910290714e-06 2512.88049719
8.75083078311e-06 2513.85735197
8.75254928272e-06 2514.83420675
8.75425841391e-06 2515.81106152
8.75595818637e-06 2516.7879163
8.75764861156e-06 2517.76477107
8.75932970265e-06 2518.74162585
8.76100147451e-06 2519.71848063
8.76266394363e-06 2520.6953354
8.76431712814e-06 2521.67219018
8.76596104773e-06 2522.64904496
8.76759572368e-06 2523.62589973
8.76922117873e-06 2524.60275451
8.77083743713e-06 2525.57960928
8.77244452457e-06 2526.55646406
8.77404246815e-06 2527.53331884
8.77563129635e-06 2528.51017361
8.77721103897e-06 2529.48702839
8.77878172713e-06 2530.46388317
8.78034339323e-06 2531.44073794
8.78189607089e-06 2532.41759272
8.78343979493e-06 2533.39444749
8.78497460134e-06 2534.37130227
8.78650052723e-06 2535.34815705
8.78801761082e-06 2536.32501182
8.78952589138e-06 2537.3018666
8.79102540919e-06 2538.27872137
8.79251620554e-06 2539.25557615
8.79399832265e-06 2540.23243093
8.79547180367e-06 2541.2092857
8.79693669263e-06 2542.18614048
8.79839303441e-06 2543.16299526
8.79984087467e-06 2544.13985003
8.80128025987e-06 2545.11670481
8.80271123721e-06 2546.09355958
8.80413385459e-06 2547.07041436
8.80554816056e-06 2548.04726914
8.80695420432e-06 2549.02412391
8.80835203567e-06 2550.00097869
8.80974170495e-06 2550.97783347
8.81112326304e-06 2551.95468824
8.81249676131e-06 2552.93154302
8.81386225158e-06 2553.90839779
8.8152197861e-06 2554.88525257
8.81656941751e-06 2555.86210735
8.81791119877e-06 2556.83896212
8.81924518319e-06 2557.8158169
8.82057142434e-06 2558.79267168
8.82188997605e-06 2559.76952645
8.82320089236e-06 2560.74638123
8.82450422747e-06 2561.723236
8.82580003575e-06 2562.70009078
8.82708837167e-06 2563.67694556
8.82836928977e-06 2564.65380033
8.82964284463e-06 2565.63065511
8.83090909085e-06 2566.60750989
8.83216808301e-06 2567.58436466
8.8334198756e-06 2568.56121944
8.83466452306e-06 2569.53807421
8.83590207968e-06 2570.51492899
8.8371325996e-06 2571.49178377
8.83835613678e-06 2572.46863854
8.83957274493e-06 2573.44549332
8.84078247755e-06 2574.4223481
8.84198538782e-06 2575.39920287
8.84318152861e-06 2576.37605765
8.84437095245e-06 2577.35291242
8.8455537115e-06 2578.3297672
8.84672985748e-06 2579.30662198
8.84789944169e-06 2580.28347675
8.84906251495e-06 2581.26033153
8.8502191276e-06 2582.23718631
8.8513693294e-06 2583.21404108
8.85251316961e-06 2584.19089586
8.85365069684e-06 2585.16775063
8.85478195912e-06 2586.14460541
8.85590700382e-06 2587.12146019
8.85702587763e-06 2588.09831496
8.85813862653e-06 2589.07516974
8.85924529578e-06 2590.05202452
8.86034592986e-06 2591.02887929
8.86144057246e-06 2592.00573407
8.86252926648e-06 2592.98258884
8.86361205396e-06 2593.95944362
8.86468897606e-06 2594.9362984
8.86576007305e-06 2595.91315317
8.8668253843e-06 2596.89000795
8.8678849482e-06 2597.86686273
8.86893880218e-06 2598.8437175
8.86998698268e-06 2599.82057228
8.87102952511e-06 2600.79742705
8.87206646384e-06 2601.77428183
8.87309783216e-06 2602.75113661
8.87412366226e-06 2603.72799138
8.87514398523e-06 2604.70484616
8.87615883102e-06 2605.68170094
8.87716822841e-06 2606.65855571
8.87817220498e-06 2607.63541049
8.87917078712e-06 2608.61226526
8.88016400001e-06 2609.58912004
8.88115186754e-06 2610.56597482
8.88213441235e-06 2611.54282959
8.88311165581e-06 2612.51968437
8.88408361793e-06 2613.49653915
8.88505031745e-06 2614.47339392
8.88601177171e-06 2615.4502487
8.88696799671e-06 2616.42710347
8.88791900706e-06 2617.40395825
8.88886481595e-06 2618.38081303
8.88980543517e-06 2619.3576678
8.89074087505e-06 2620.33452258
8.89167114449e-06 2621.31137736
8.89259625088e-06 2622.28823213
8.89351620016e-06 2623.26508691
8.89443099673e-06 2624.24194168
8.8953406435e-06 2625.21879646
8.89624514182e-06 2626.19565124
8.89714449151e-06 2627.17250601
8.89803869081e-06 2628.14936079
8.8989277364e-06 2629.12621556
8.89981162335e-06 2630.10307034
8.90069034515e-06 2631.07992512
8.90156389364e-06 2632.05677989
8.90243225907e-06 2633.03363467
8.90329543002e-06 2634.01048945
8.90415339344e-06 2634.98734422
8.9050061346e-06 2635.964199
8.9058536371e-06 2636.94105377
8.90669588287e-06 2637.91790855
8.90753285214e-06 2638.89476333
8.90836452344e-06 2639.8716181
8.90919087359e-06 2640.84847288
8.91001187767e-06 2641.82532766
8.91082750907e-06 2642.80218243
8.91163773942e-06 2643.77903721
8.91244253862e-06 2644.75589198
8.91324187481e-06 2645.73274676
8.91403571439e-06 2646.70960154
8.91482402198e-06 2647.68645631
8.91560676044e-06 2648.66331109
8.91638389088e-06 2649.64016587
8.9171553726e-06 2650.61702064
8.91792116314e-06 2651.59387542
8.91868121825e-06 2652.57073019
8.91943549188e-06 2653.54758497
8.92018393621e-06 2654.52443975
8.92092650162e-06 2655.50129452
8.92166313667e-06 2656.4781493
8.92239378816e-06 2657.45500408
8.92311840105e-06 2658.43185885
8.92383691852e-06 2659.40871363
8.92454928196e-06 2660.3855684
8.92525543092e-06 2661.36242318
8.92595530319e-06 2662.33927796
8.92664883473e-06 2663.31613273
8.9273359597e-06 2664.29298751
8.92801661047e-06 2665.26984229
8.92869071761e-06 2666.24669706
8.92935820988e-06 2667.22355184
8.93001901427e-06 2668.20040661
8.93067305595e-06 2669.17726139
8.93132025832e-06 2670.15411617
8.93196054299e-06 2671.13097094
8.93259382978e-06 2672.10782572
8.93322003675e-06 2673.0846805
8.93383908018e-06 2674.06153527
8.93445087456e-06 2675.03839005
8.93505533266e-06 2676.01524482
8.93565236545e-06 2676.9920996
8.93624188217e-06 2677.96895438
8.93682379032e-06 2678.94580915
8.93739799565e-06 2679.92266393
8.93796440219e-06 2680.89951871
8.93852291223e-06 2681.87637348
8.93907342635e-06 2682.85322826
8.93961584344e-06 2683.83008303
8.94015006066e-06 2684.80693781
8.94067597349e-06 2685.78379259
8.94119347575e-06 2686.76064736
8.94170245955e-06 2687.73750214
8.94220281537e-06 2688.71435692
8.94269443201e-06 2689.69121169
8.94317719664e-06 2690.66806647
8.9436509948e-06 2691.64492124
8.9441157104e-06 2692.62177602
8.94457122575e-06 2693.5986308
8.94501742155e-06 2694.57548557
8.94545417692e-06 2695.55234035
8.9458813694e-06 2696.52919513
8.94629887497e-06 2697.5060499
8.94670656807e-06 2698.48290468
8.94710432158e-06 2699.45975945
8.94749200687e-06 2700.43661423
8.94786949381e-06 2701.41346901
8.94823665075e-06 2702.39032378
8.94859334458e-06 2703.36717856
8.9489394407e-06 2704.34403334
8.94927480307e-06 2705.32088811
8.94959929421e-06 2706.29774289
8.94991277522e-06 2707.27459766
8.95021510577e-06 2708.25145244
8.95050614416e-06 2709.22830722
8.9507857473e-06 2710.20516199
8.95105377075e-06 2711.18201677
8.9513100687e-06 2712.15887155
8.95155449404e-06 2713.13572632
8.95178689833e-06 2714.1125811
8.95200713184e-06 2715.08943587
8.95221504355e-06 2716.06629065
8.95241048121e-06 2717.04314543
8.95259329129e-06 2718.0200002
8.95276331904e-06 2718.99685498
8.95292040853e-06 2719.97370976
8.95306440261e-06 2720.95056453
8.95319514296e-06 2721.92741931
8.95331247012e-06 2722.90427408
8.95341622349e-06 2723.88112886
8.95350624135e-06 2724.85798364
8.95358236089e-06 2725.83483841
8.9536444182e-06 2726.81169319
8.95369224834e-06 2727.78854796
8.9537256853e-06 2728.76540274
8.95374456208e-06 2729.74225752
8.95374871066e-06 2730.71911229
8.95373796204e-06 2731.69596707
8.95371214626e-06 2732.67282185
8.95367109243e-06 2733.64967662
8.95361462872e-06 2734.6265314
8.9535425824e-06 2735.60338617
8.95345477989e-06 2736.58024095
8.95335104671e-06 2737.55709573
8.95323120757e-06 2738.5339505
8.95309508635e-06 2739.51080528
8.95294250612e-06 2740.48766006
8.9527732892e-06 2741.46451483
8.95258725713e-06 2742.44136961
8.95238423073e-06 2743.41822438
8.95216403011e-06 2744.39507916
8.95192647466e-06 2745.37193394
8.95167138313e-06 2746.34878871
8.9513985736e-06 2747.32564349
8.95110786355e-06 2748.30249827
8.95079906981e-06 2749.27935304
8.95047200865e-06 2750.25620782
8.95012649579e-06 2751.23306259
8.94976234638e-06 2752.20991737
8.94937937506e-06 2753.18677215
8.94897739598e-06 2754.16362692
8.9485562228e-06 2755.1404817
8.94811566873e-06 2756.11733648
8.94765554654e-06 2757.09419125
8.94717566861e-06 2758.07104603
8.94667584691e-06 2759.0479008
8.94615589304e-06 2760.02475558
8.94561561826e-06 2761.00161036
8.94505483351e-06 2761.97846513
8.94447334943e-06 2762.95531991
8.94387097636e-06 2763.93217469
8.94324752439e-06 2764.90902946
8.9426028034e-06 2765.88588424
8.941936623e-06 2766.86273901
8.94124879266e-06 2767.83959379
8.94053912164e-06 2768.81644857
8.93980741908e-06 2769.79330334
8.93905349396e-06 2770.77015812
8.93827715517e-06 2771.7470129
8.93747821153e-06 2772.72386767
8.93665647175e-06 2773.70072245
8.93581174456e-06 2774.67757722
8.93494383861e-06 2775.654432
8.93405256258e-06 2776.63128678
8.93313772518e-06 2777.60814155
8.93219913514e-06 2778.58499633
8.93123660126e-06 2779.56185111
8.93024993244e-06 2780.53870588
8.92923893768e-06 2781.51556066
8.92820342609e-06 2782.49241543
8.92714320694e-06 2783.46927021
8.92605808968e-06 2784.44612499
8.92494788394e-06 2785.42297976
8.92381239956e-06 2786.39983454
8.9226514466e-06 2787.37668932
8.92146483539e-06 2788.35354409
8.92025237653e-06 2789.33039887
8.91901388089e-06 2790.30725364
8.91774915968e-06 2791.28410842
8.91645802443e-06 2792.2609632
8.91514028701e-06 2793.23781797
8.91379575968e-06 2794.21467275
8.91242425508e-06 2795.19152753
8.91102558628e-06 2796.1683823
8.90959956675e-06 2797.14523708
8.90814601043e-06 2798.12209185
8.90666473173e-06 2799.09894663
8.90515554554e-06 2800.07580141
8.90361826726e-06 2801.05265618
8.90205271281e-06 2802.02951096
8.90045869867e-06 2803.00636574
8.89883604187e-06 2803.98322051
8.89718456002e-06 2804.96007529
8.89550407135e-06 2805.93693006
8.89379439467e-06 2806.91378484
8.89205534947e-06 2807.89063962
8.89028675586e-06 2808.86749439
8.88848843464e-06 2809.84434917
8.88666020729e-06 2810.82120395
8.88480189599e-06 2811.79805872
8.88291332367e-06 2812.7749135
8.88099431397e-06 2813.75176827
8.87904469131e-06 2814.72862305
8.87706428087e-06 2815.70547783
8.87505290862e-06 2816.6823326
8.87301040135e-06 2817.65918738
8.87093658667e-06 2818.63604215
8.86883129301e-06 2819.61289693
8.86669434969e-06 2820.58975171
8.86452558688e-06 2821.56660648
8.86232483562e-06 2822.54346126
8.8600919279e-06 2823.52031604
8.85782669658e-06 2824.49717081
8.85552897548e-06 2825.47402559
8.85319859935e-06 2826.45088036
8.85083540393e-06 2827.42773514
8.8484392259e-06 2828.40458992
8.84600990296e-06 2829.38144469
8.8435472738e-06 2830.35829947
8.84105117814e-06 2831.33515425
8.83852145672e-06 2832.31200902
8.83595795134e-06 2833.2888638
8.83336050485e-06 2834.26571857
8.83072896118e-06 2835.24257335
8.82806316535e-06 2836.21942813
8.82536296347e-06 2837.1962829
8.82262820276e-06 2838.17313768
8.81985873158e-06 2839.14999246
8.81705439942e-06 2840.12684723
8.81421505692e-06 2841.10370201
8.81134055587e-06 2842.08055678
8.80843074925e-06 2843.05741156
8.80548549122e-06 2844.03426634
8.80250463713e-06 2845.01112111
8.79948804355e-06 2845.98797589
8.79643556826e-06 2846.96483067
8.79334707027e-06 2847.94168544
8.79022240983e-06 2848.91854022
8.78706144845e-06 2849.89539499
8.78386404889e-06 2850.87224977
8.78063007518e-06 2851.84910455
8.77735939265e-06 2852.82595932
8.77405186791e-06 2853.8028141
8.77070736886e-06 2854.77966888
8.76732576473e-06 2855.75652365
8.76390692606e-06 2856.73337843
8.76045072471e-06 2857.7102332
8.75695703391e-06 2858.68708798
8.75342572819e-06 2859.66394276
8.74985668348e-06 2860.64079753
8.74624977704e-06 2861.61765231
8.74260488753e-06 2862.59450709
8.73892189496e-06 2863.57136186
8.73520068075e-06 2864.54821664
8.73144112771e-06 2865.52507141
8.72764312005e-06 2866.50192619
8.72380654339e-06 2867.47878097
8.71993128478e-06 2868.45563574
8.71601723267e-06 2869.43249052
8.71206427696e-06 2870.4093453
8.70807230898e-06 2871.38620007
8.70404122152e-06 2872.36305485
8.6999709088e-06 2873.33990962
8.6958612665e-06 2874.3167644
8.69171219177e-06 2875.29361918
8.68752358324e-06 2876.27047395
8.68329534099e-06 2877.24732873
8.67902736659e-06 2878.22418351
8.67471956311e-06 2879.20103828
8.67037183509e-06 2880.17789306
8.66598408857e-06 2881.15474783
8.6615562311e-06 2882.13160261
8.65708817173e-06 2883.10845739
8.65257982101e-06 2884.08531216
8.64803109103e-06 2885.06216694
8.64344189538e-06 2886.03902172
8.63881214916e-06 2887.01587649
8.63414176903e-06 2887.99273127
8.62943067315e-06 2888.96958604
8.62467878125e-06 2889.94644082
8.61988601455e-06 2890.9232956
8.61505229585e-06 2891.90015037
8.61017754948e-06 2892.87700515
8.60526170133e-06 2893.85385993
8.60030467881e-06 2894.8307147
8.59530641093e-06 2895.80756948
8.59026682822e-06 2896.78442425
8.58518586279e-06 2897.76127903
8.58006344829e-06 2898.73813381
8.57489951996e-06 2899.71498858
8.56969401459e-06 2900.69184336
8.56444687054e-06 2901.66869814
8.55915802776e-06 2902.64555291
8.55382742774e-06 2903.62240769
8.54845501357e-06 2904.59926246
8.54304072992e-06 2905.57611724
8.53758452301e-06 2906.55297202
8.53208634066e-06 2907.52982679
8.52654613226e-06 2908.50668157
8.52096384881e-06 2909.48353634
8.51533944286e-06 2910.46039112
8.50967286855e-06 2911.4372459
8.50396408162e-06 2912.41410067
8.49821303938e-06 2913.39095545
8.49241970075e-06 2914.36781023
8.48658402621e-06 2915.344665
8.48070597784e-06 2916.32151978
8.47478551932e-06 2917.29837455
8.46882261589e-06 2918.27522933
8.46281723442e-06 2919.25208411
8.45676934333e-06 2920.22893888
8.45067891265e-06 2921.20579366
8.444545914e-06 2922.18264844
8.43837032058e-06 2923.15950321
8.4321521072e-06 2924.13635799
8.42589125023e-06 2925.11321276
8.41958772765e-06 2926.09006754
8.41324151902e-06 2927.06692232
8.40685260551e-06 2928.04377709
8.40042096984e-06 2929.02063187
8.39394659635e-06 2929.99748665
8.38742947094e-06 2930.97434142
8.38086958113e-06 2931.9511962
8.374266916e-06 2932.92805097
8.36762146622e-06 2933.90490575
8.36093322405e-06 2934.88176053
8.35420218332e-06 2935.8586153
8.34742833947e-06 2936.83547008
8.34061168948e-06 2937.81232486
8.33375223195e-06 2938.78917963
8.32684996704e-06 2939.76603441
8.31990489648e-06 2940.74288918
8.31291702361e-06 2941.71974396
8.3058863533e-06 2942.69659874
8.29881289202e-06 2943.67345351
8.29169664783e-06 2944.65030829
8.28453763032e-06 2945.62716307
8.27733585069e-06 2946.60401784
8.27009132169e-06 2947.58087262
8.26280405763e-06 2948.55772739
8.2554740744e-06 2949.53458217
8.24810138946e-06 2950.51143695
8.2406860218e-06 2951.48829172
8.23322799203e-06 2952.4651465
8.22572732225e-06 2953.44200128
8.21818403618e-06 2954.41885605
8.21059815906e-06 2955.39571083
8.20296971769e-06 2956.3725656
8.19529874044e-06 2957.34942038
8.18758525721e-06 2958.32627516
8.17982929947e-06 2959.30312993
8.17203090022e-06 2960.27998471
8.16419009402e-06 2961.25683949
8.15630691698e-06 2962.23369426
8.14838140672e-06 2963.21054904
8.14041360245e-06 2964.18740381
8.13240354487e-06 2965.16425859
8.12435127626e-06 2966.14111337
8.11625684041e-06 2967.11796814
8.10812028265e-06 2968.09482292
8.09994164985e-06 2969.0716777
8.0917209904e-06 2970.04853247
8.08345835422e-06 2971.02538725
8.07515379276e-06 2972.00224202
8.066807359e-06 2972.9790968
8.05841910743e-06 2973.95595158
8.04998909407e-06 2974.93280635
8.04151737646e-06 2975.90966113
8.03300401366e-06 2976.88651591
8.02444906623e-06 2977.86337068
8.01585259627e-06 2978.84022546
8.00721466736e-06 2979.81708023
7.99853534462e-06 2980.79393501
7.98981469466e-06 2981.77078979
7.98105278561e-06 2982.74764456
7.97224968708e-06 2983.72449934
7.96340547022e-06 2984.70135412
7.95452020766e-06 2985.67820889
7.94559397351e-06 2986.65506367
7.93662684342e-06 2987.63191844
7.92761889451e-06 2988.60877322
7.91857020539e-06 2989.585628
7.90948085618e-06 2990.56248277
7.90035092847e-06 2991.53933755
7.89118050537e-06 2992.51619233
7.88196967144e-06 2993.4930471
7.87271851276e-06 2994.46990188
7.86342711686e-06 2995.44675665
7.85409557278e-06 2996.42361143
7.84472397102e-06 2997.40046621
7.83531240358e-06 2998.37732098
7.82586096393e-06 2999.35417576
7.81636974699e-06 3000.33103053
7.80683884919e-06 3001.30788531
7.79726836842e-06 3002.28474009
7.78765840402e-06 3003.26159486
7.77800905684e-06 3004.23844964
7.76832042916e-06 3005.21530442
7.75859262475e-06 3006.19215919
7.74882574883e-06 3007.16901397
7.73901990808e-06 3008.14586874
7.72917521065e-06 3009.12272352
7.71929176617e-06 3010.0995783
7.70936968568e-06 3011.07643307
7.69940908171e-06 3012.05328785
7.68941006825e-06 3013.03014263
7.67937276072e-06 3014.0069974
7.66929727601e-06 3014.98385218
7.65918373245e-06 3015.96070695
7.64903224983e-06 3016.93756173
7.63884294938e-06 3017.91441651
7.62861595378e-06 3018.89127128
7.61835138715e-06 3019.86812606
7.60804937506e-06 3020.84498084
7.59771004452e-06 3021.82183561
7.58733352397e-06 3022.79869039
7.57691994331e-06 3023.77554516
7.56646943385e-06 3024.75239994
7.55598212838e-06 3025.72925472
7.54545816107e-06 3026.70610949
7.53489766756e-06 3027.68296427
7.52430078491e-06 3028.65981905
7.51366765162e-06 3029.63667382
7.50299840761e-06 3030.6135286
7.49229319422e-06 3031.59038337
7.48155215424e-06 3032.56723815
7.47077543187e-06 3033.54409293
7.45996317272e-06 3034.5209477
7.44911552385e-06 3035.49780248
7.43823263372e-06 3036.47465726
7.42731465222e-06 3037.45151203
7.41636173065e-06 3038.42836681
7.40537402172e-06 3039.40522158
7.39435167958e-06 3040.38207636
7.38329485976e-06 3041.35893114
7.37220371924e-06 3042.33578591
7.36107841636e-06 3043.31264069
7.34991911091e-06 3044.28949547
7.33872596408e-06 3045.26635024
7.32749913844e-06 3046.24320502
7.316238798e-06 3047.22005979
7.30494510814e-06 3048.19691457
7.29361823565e-06 3049.17376935
7.28225834874e-06 3050.15062412
7.27086561698e-06 3051.1274789
7.25944021136e-06 3052.10433368
7.24798230426e-06 3053.08118845
7.23649206945e-06 3054.05804323
7.22496968208e-06 3055.034898
7.2134153187e-06 3056.01175278
7.20182915724e-06 3056.98860756
7.19021137702e-06 3057.96546233
7.17856215874e-06 3058.94231711
7.16688168447e-06 3059.91917189
7.15517013766e-06 3060.89602666
7.14342770316e-06 3061.87288144
7.13165456717e-06 3062.84973621
7.11985091725e-06 3063.82659099
7.10801694237e-06 3064.80344577
7.09615283283e-06 3065.78030054
7.08425878032e-06 3066.75715532
7.07233497787e-06 3067.7340101
7.06038161988e-06 3068.71086487
7.04839890212e-06 3069.68771965
7.03638702169e-06 3070.66457442
7.02434617708e-06 3071.6414292
7.01227656808e-06 3072.61828398
7.00017839588e-06 3073.59513875
6.98805186297e-06 3074.57199353
6.9758971732e-06 3075.54884831
6.96371453178e-06 3076.52570308
6.95150414522e-06 3077.50255786
6.93926622138e-06 3078.47941263
6.92700096945e-06 3079.45626741
6.91470859995e-06 3080.43312219
6.90238932472e-06 3081.40997696
6.89004335692e-06 3082.38683174
6.87767091102e-06 3083.36368652
6.86527220282e-06 3084.34054129
6.85284744942e-06 3085.31739607
6.84039686923e-06 3086.29425084
6.82792068196e-06 3087.27110562
6.81541910863e-06 3088.2479604
6.80289237153e-06 3089.22481517
6.79034069427e-06 3090.20166995
6.77776430173e-06 3091.17852473
6.7651634201e-06 3092.1553795
6.7525382768e-06 3093.13223428
6.73988910058e-06 3094.10908905
6.72721612143e-06 3095.08594383
6.71451957061e-06 3096.06279861
6.70179968065e-06 3097.03965338
6.68905668534e-06 3098.01650816
6.6762908197e-06 3098.99336293
6.66350232003e-06 3099.97021771
6.65069142385e-06 3100.94707249
6.63785836993e-06 3101.92392726
6.62500339827e-06 3102.90078204
6.61212675011e-06 3103.87763682
6.59922866789e-06 3104.85449159
6.58630939527e-06 3105.83134637
6.57336917715e-06 3106.80820114
6.56040825961e-06 3107.78505592
6.54742688995e-06 3108.7619107
6.53442531663e-06 3109.73876547
6.52140378934e-06 3110.71562025
6.50836255893e-06 3111.69247503
6.49530187744e-06 3112.6693298
6.48222199807e-06 3113.64618458
6.46912317518e-06 3114.62303935
6.4560056643e-06 3115.59989413
6.44286972212e-06 3116.57674891
6.42971560644e-06 3117.55360368
6.41654357624e-06 3118.53045846
6.4033538916e-06 3119.50731324
6.39014681373e-06 3120.48416801
6.37692260497e-06 3121.46102279
6.36368152875e-06 3122.43787756
6.35042384962e-06 3123.41473234
6.33714983321e-06 3124.39158712
6.32385974624e-06 3125.36844189
6.31055385651e-06 3126.34529667
6.2972324329e-06 3127.32215145
6.28389574534e-06 3128.29900622
6.27054406482e-06 3129.275861
6.25717766336e-06 3130.25271577
6.24379681406e-06 3131.22957055
6.23040179099e-06 3132.20642533
6.21699286929e-06 3133.1832801
6.2035703251e-06 3134.16013488
6.19013443554e-06 3135.13698966
6.17668547874e-06 3136.11384443
6.16322373382e-06 3137.09069921
6.14974948087e-06 3138.06755398
6.13626300093e-06 3139.04440876
6.12276457603e-06 3140.02126354
6.10925448911e-06 3140.99811831
6.09573302406e-06 3141.97497309
6.0822004657e-06 3142.95182787
6.06865709977e-06 3143.92868264
6.0551032129e-06 3144.90553742
6.04153909262e-06 3145.88239219
6.02796502735e-06 3146.85924697
6.01438130638e-06 3147.83610175
6.00078821986e-06 3148.81295652
5.98718605881e-06 3149.7898113
5.97357511505e-06 3150.76666608
5.95995568128e-06 3151.74352085
5.94632805097e-06 3152.72037563
5.93269251843e-06 3153.6972304
5.91904937875e-06 3154.67408518
5.90539892781e-06 3155.65093996
5.89174146225e-06 3156.62779473
5.87807727947e-06 3157.60464951
5.86440667764e-06 3158.58150429
5.85072995563e-06 3159.55835906
5.83704741305e-06 3160.53521384
5.82335935021e-06 3161.51206861
5.80966606813e-06 3162.48892339
5.7959678685e-06 3163.46577817
5.78226505368e-06 3164.44263294
5.7685579267e-06 3165.41948772
5.75484679122e-06 3166.3963425
5.74113195154e-06 3167.37319727
5.72741371255e-06 3168.35005205
5.71369237979e-06 3169.32690682
5.69996825934e-06 3170.3037616
5.68624165789e-06 3171.28061638
5.67251288268e-06 3172.25747115
5.65878224148e-06 3173.23432593
5.64505004261e-06 3174.21118071
5.63131659491e-06 3175.18803548
5.61758220771e-06 3176.16489026
5.60384719083e-06 3177.14174503
5.59011185458e-06 3178.11859981
5.57637650969e-06 3179.09545459
5.56264146738e-06 3180.07230936
5.54890703927e-06 3181.04916414
5.5351735374e-06 3182.02601892
5.52144127419e-06 3183.00287369
5.50771056246e-06 3183.97972847
5.4939817154e-06 3184.95658324
5.48025504653e-06 3185.93343802
5.46653086972e-06 3186.9102928
5.45280949914e-06 3187.88714757
5.43909124927e-06 3188.86400235
5.42537643489e-06 3189.84085712
5.41166537102e-06 3190.8177119
5.39795837295e-06 3191.79456668
5.38425575619e-06 3192.77142145
5.3705578365e-06 3193.74827623
5.35686492979e-06 3194.72513101
5.34317735221e-06 3195.70198578
5.32949542004e-06 3196.67884056
5.31581944971e-06 3197.65569533
5.3021497578e-06 3198.63255011
5.288486661e-06 3199.60940489
5.27483047609e-06 3200.58625966
5.26118151994e-06 3201.56311444
5.24754010947e-06 3202.53996922
5.23390656166e-06 3203.51682399
5.22028119349e-06 3204.49367877
5.20666432199e-06 3205.47053354
5.19305626413e-06 3206.44738832
5.1794573369e-06 3207.4242431
5.16586785721e-06 3208.40109787
5.15228814192e-06 3209.37795265
5.13871850781e-06 3210.35480743
5.12515927155e-06 3211.3316622
5.11161074969e-06 3212.30851698
5.09807325865e-06 3213.28537175
5.08454711468e-06 3214.26222653
5.07103263387e-06 3215.23908131
5.0575301321e-06 3216.21593608
5.04403992504e-06 3217.19279086
5.03056232814e-06 3218.16964564
5.01709765658e-06 3219.14650041
5.00364622527e-06 3220.12335519
4.99020834885e-06 3221.10020996
4.97678434162e-06 3222.07706474
4.96337451757e-06 3223.05391952
4.94997919035e-06 3224.03077429
4.93659867322e-06 3225.00762907
4.92323327906e-06 3225.98448385
4.90988332035e-06 3226.96133862
4.89654910914e-06 3227.9381934
4.88323095703e-06 3228.91504817
4.86992917516e-06 3229.89190295
4.85664407419e-06 3230.86875773
4.84337596426e-06 3231.8456125
4.83012515499e-06 3232.82246728
4.81689195547e-06 3233.79932206
4.8036766742e-06 3234.77617683
4.79047961912e-06 3235.75303161
4.77730109754e-06 3236.72988638
4.76414141618e-06 3237.70674116
4.75100088109e-06 3238.68359594
4.73787979766e-06 3239.66045071
4.7247784706e-06 3240.63730549
4.71169720391e-06 3241.61416027
4.69863630089e-06 3242.59101504
4.68559606406e-06 3243.56786982
4.67257679521e-06 3244.54472459
4.65957879531e-06 3245.52157937
4.64660236457e-06 3246.49843415
4.63364780234e-06 3247.47528892
4.62071540714e-06 3248.4521437
4.60780547663e-06 3249.42899848
4.59491830759e-06 3250.40585325
4.58205419587e-06 3251.38270803
4.56921343643e-06 3252.3595628
4.55639632328e-06 3253.33641758
4.54360314944e-06 3254.31327236
4.53083420698e-06 3255.29012713
4.51808978695e-06 3256.26698191
4.50537017938e-06 3257.24383669
4.49267567326e-06 3258.22069146
4.48000655651e-06 3259.19754624
4.46736311598e-06 3260.17440101
4.45474563742e-06 3261.15125579
4.44215440544e-06 3262.12811057
4.42958970353e-06 3263.10496534
4.417051814e-06 3264.08182012
4.404541018e-06 3265.0586749
4.39205759546e-06 3266.03552967
4.37960182512e-06 3267.01238445
4.36717398446e-06 3267.98923922
4.35477434969e-06 3268.966094
4.34240319579e-06 3269.94294878
4.33006079639e-06 3270.91980355
4.31774742385e-06 3271.89665833
4.30546334916e-06 3272.87351311
4.293208842e-06 3273.85036788
4.28098417063e-06 3274.82722266
4.26878960196e-06 3275.80407743
4.25662540146e-06 3276.78093221
