pdf x_grid
7.73860410995e-05 1957.23478697
7.74985388968e-05 1958.09207494
7.76111318064e-05 1958.9493629
7.77238198648e-05 1959.80665086
7.78366031113e-05 1960.66393883
7.7949481587e-05 1961.52122679
7.80624553359e-05 1962.37851476
7.81755244039e-05 1963.23580272
7.82886888396e-05 1964.09309069
7.84019486938e-05 1964.95037865
7.85153040193e-05 1965.80766661
7.86287548717e-05 1966.66495458
7.87423013086e-05 1967.52224254
7.88559433897e-05 1968.37953051
7.89696811772e-05 1969.23681847
7.90835147355e-05 1970.09410644
7.91974441311e-05 1970.9513944
7.93114694327e-05 1971.80868236
7.94255907112e-05 1972.66597033
7.95398080396e-05 1973.52325829
7.96541214932e-05 1974.38054626
7.97685311491e-05 1975.23783422
7.98830370869e-05 1976.09512218
7.9997639388e-05 1976.95241015
8.01123381358e-05 1977.80969811
8.02271334159e-05 1978.66698608
8.0342025316e-05 1979.52427404
8.04570139254e-05 1980.38156201
8.05720993358e-05 1981.23884997
8.06872816406e-05 1982.09613793
8.08025609353e-05 1982.9534259
8.0917937317e-05 1983.81071386
8.10334108851e-05 1984.66800183
8.11489817405e-05 1985.52528979
8.12646499862e-05 1986.38257776
8.13804157267e-05 1987.23986572
8.14962790687e-05 1988.09715368
8.16122401203e-05 1988.95444165
8.17282989914e-05 1989.81172961
8.18444557939e-05 1990.66901758
8.19607106411e-05 1991.52630554
8.2077063648e-05 1992.3835935
8.21935149313e-05 1993.24088147
8.23100646093e-05 1994.09816943
8.24267128018e-05 1994.9554574
8.25434596304e-05 1995.81274536
8.26603052179e-05 1996.67003333
8.27772496888e-05 1997.52732129
8.28942931691e-05 1998.38460925
8.30114357862e-05 1999.24189722
8.31286776688e-05 2000.09918518
8.32460189472e-05 2000.95647315
8.33634597529e-05 2001.81376111
8.34810002188e-05 2002.67104908
8.3598640479e-05 2003.52833704
8.37163806692e-05 2004.385625
8.38342209259e-05 2005.24291297
8.39521613871e-05 2006.10020093
8.40702021919e-05 2006.9574889
8.41883434806e-05 2007.81477686
8.43065853945e-05 2008.67206482
8.44249280762e-05 2009.52935279
8.45433716691e-05 2010.38664075
8.46619163178e-05 2011.24392872
8.47805621678e-05 2012.10121668
8.48993093658e-05 2012.95850465
8.50181580591e-05 2013.81579261
8.5137108396e-05 2014.67308057
8.52561605258e-05 2015.53036854
8.53753145986e-05 2016.3876565
8.54945707651e-05 2017.24494447
8.5613929177e-05 2018.10223243
8.57333899867e-05 2018.9595204
8.58529533471e-05 2019.81680836
8.5972619412e-05 2020.67409632
8.60923883357e-05 2021.53138429
8.62122602731e-05 2022.38867225
8.63322353797e-05 2023.24596022
8.64523138116e-05 2024.10324818
8.65724957253e-05 2024.96053614
8.66927812777e-05 2025.81782411
8.68131706262e-05 2026.67511207
8.69336639285e-05 2027.53240004
8.70542613429e-05 2028.389688
8.71749630276e-05 2029.24697597
8.72957691416e-05 2030.10426393
8.74166798436e-05 2030.96155189
8.75376952928e-05 2031.81883986
8.76588156487e-05 2032.67612782
8.77800410705e-05 2033.53341579
8.7901371718e-05 2034.39070375
8.80228077506e-05 2035.24799172
8.8144349328e-05 2036.10527968
8.82659966099e-05 2036.96256764
8.83877497558e-05 2037.81985561
8.85096089252e-05 2038.67714357
8.86315742773e-05 2039.53443154
8.87536459715e-05 2040.3917195
8.88758241666e-05 2041.24900746
8.89981090214e-05 2042.10629543
8.91205006944e-05 2042.96358339
8.92429993437e-05 2043.82087136
8.9365605127e-05 2044.67815932
8.94883182018e-05 2045.53544729
8.9611138725e-05 2046.39273525
8.97340668531e-05 2047.25002321
8.98571027422e-05 2048.10731118
8.99802465475e-05 2048.96459914
9.0103498424e-05 2049.82188711
9.0226858526e-05 2050.67917507
9.03503270068e-05 2051.53646304
9.04739040196e-05 2052.393751
9.05975897162e-05 2053.25103896
9.07213842482e-05 2054.10832693
9.0845287766e-05 2054.96561489
9.09693004194e-05 2055.82290286
9.1093422357e-05 2056.68019082
9.12176537268e-05 2057.53747878
9.13419946756e-05 2058.39476675
9.14664453494e-05 2059.25205471
9.15910058928e-05 2060.10934268
9.17156764497e-05 2060.96663064
9.18404571627e-05 2061.82391861
9.19653481732e-05 2062.68120657
9.20903496215e-05 2063.53849453
9.22154616465e-05 2064.3957825
9.2340684386e-05 2065.25307046
9.24660179763e-05 2066.11035843
9.25914625526e-05 2066.96764639
9.27170182485e-05 2067.82493436
9.28426851961e-05 2068.68222232
9.29684635263e-05 2069.53951028
9.30943533682e-05 2070.39679825
9.32203548495e-05 2071.25408621
9.33464680963e-05 2072.11137418
9.34726932331e-05 2072.96866214
9.35990303827e-05 2073.8259501
9.37254796662e-05 2074.68323807
9.38520412029e-05 2075.54052603
9.39787151105e-05 2076.397814
9.41055015046e-05 2077.25510196
9.42324004993e-05 2078.11238993
9.43594122065e-05 2078.96967789
9.44865367363e-05 2079.82696585
9.4613774197e-05 2080.68425382
9.47411246945e-05 2081.54154178
9.4868588333e-05 2082.39882975
9.49961652146e-05 2083.25611771
9.5123855439e-05 2084.11340567
9.52516591042e-05 2084.97069364
9.53795763057e-05 2085.8279816
9.55076071367e-05 2086.68526957
9.56357516885e-05 2087.54255753
9.57640100498e-05 2088.3998455
9.58923823072e-05 2089.25713346
9.60208685446e-05 2090.11442142
9.61494688439e-05 2090.97170939
9.62781832843e-05 2091.82899735
9.64070119426e-05 2092.68628532
9.65359548931e-05 2093.54357328
9.66650122076e-05 2094.40086125
9.67941839553e-05 2095.25814921
9.69234702027e-05 2096.11543717
9.70528710139e-05 2096.97272514
9.71823864501e-05 2097.8300131
9.73120165698e-05 2098.68730107
9.74417614288e-05 2099.54458903
9.75716210802e-05 2100.40187699
9.77015955743e-05 2101.25916496
9.78316849584e-05 2102.11645292
9.7961889277e-05 2102.97374089
9.80922085718e-05 2103.83102885
9.82226428814e-05 2104.68831682
9.83531922415e-05 2105.54560478
9.84838566849e-05 2106.40289274
9.86146362412e-05 2107.26018071
9.87455309371e-05 2108.11746867
9.8876540796e-05 2108.97475664
9.90076658384e-05 2109.8320446
9.91389060815e-05 2110.68933257
9.92702615393e-05 2111.54662053
9.94017322227e-05 2112.40390849
9.95333181394e-05 2113.26119646
9.96650192937e-05 2114.11848442
9.97968356865e-05 2114.97577239
9.99287673157e-05 2115.83306035
0.000100060814176 2116.69034831
0.000100192976257 2117.54763628
0.000100325253548 2118.40492424
0.000100457646032 2119.26221221
0.00010059015369 2120.11950017
0.000100722776499 2120.97678814
0.000100855514433 2121.8340761
0.000100988367463 2122.69136406
0.000101121335553 2123.54865203
0.000101254418668 2124.40593999
0.000101387616767 2125.26322796
0.000101520929806 2126.12051592
0.000101654357736 2126.97780389
0.000101787900506 2127.83509185
0.000101921558061 2128.69237981
0.000102055330341 2129.54966778
0.000102189217284 2130.40695574
0.000102323218823 2131.26424371
0.000102457334887 2132.12153167
0.000102591565403 2132.97881963
0.000102725910292 2133.8361076
0.000102860369473 2134.69339556
0.000102994942859 2135.55068353
0.00010312963036 2136.40797149
0.000103264431884 2137.26525946
0.000103399347332 2138.12254742
0.000103534376603 2138.97983538
0.000103669519592 2139.83712335
0.000103804776188 2140.69441131
0.000103940146279 2141.55169928
0.000104075629746 2142.40898724
0.000104211226469 2143.26627521
0.000104346936321 2144.12356317
0.000104482759172 2144.98085113
0.000104618694889 2145.8381391
0.000104754743334 2146.69542706
0.000104890904365 2147.55271503
0.000105027177835 2148.41000299
0.000105163563594 2149.26729095
0.000105300061488 2150.12457892
0.000105436671358 2150.98186688
0.00010557339304 2151.83915485
0.000105710226368 2152.69644281
0.000105847171171 2153.55373078
0.000105984227272 2154.41101874
0.000106121394492 2155.2683067
0.000106258672648 2156.12559467
0.00010639606155 2156.98288263
0.000106533561006 2157.8401706
0.00010667117082 2158.69745856
0.00010680889079 2159.55474653
0.00010694672071 2160.41203449
0.000107084660372 2161.26932245
0.000107222709561 2162.12661042
0.000107360868058 2162.98389838
0.000107499135642 2163.84118635
0.000107637512085 2164.69847431
0.000107775997155 2165.55576227
0.000107914590618 2166.41305024
0.000108053292234 2167.2703382
0.000108192101757 2168.12762617
0.000108331018939 2168.98491413
0.000108470043528 2169.8422021
0.000108609175266 2170.69949006
0.000108748413892 2171.55677802
0.000108887759138 2172.41406599
0.000109027210735 2173.27135395
0.000109166768409 2174.12864192
0.000109306431879 2174.98592988
0.000109446200863 2175.84321785
0.000109586075073 2176.70050581
0.000109726054215 2177.55779377
0.000109866137995 2178.41508174
0.000110006326111 2179.2723697
0.000110146618258 2180.12965767
0.000110287014125 2180.98694563
0.0001104275134 2181.84423359
0.000110568115764 2182.70152156
0.000110708820895 2183.55880952
0.000110849628464 2184.41609749
0.000110990538142 2185.27338545
0.000111131549593 2186.13067342
0.000111272662476 2186.98796138
0.000111413876448 2187.84524934
0.000111555191159 2188.70253731
0.000111696606258 2189.55982527
0.000111838121387 2190.41711324
0.000111979736184 2191.2744012
0.000112121450285 2192.13168917
0.000112263263319 2192.98897713
0.000112405174912 2193.84626509
0.000112547184686 2194.70355306
0.000112689292258 2195.56084102
0.000112831497241 2196.41812899
0.000112973799245 2197.27541695
0.000113116197874 2198.13270491
0.000113258692728 2198.98999288
0.000113401283405 2199.84728084
0.000113543969496 2200.70456881
0.000113686750589 2201.56185677
0.00011382962627 2202.41914474
0.000113972596116 2203.2764327
0.000114115659705 2204.13372066
0.000114258816608 2204.99100863
0.000114402066392 2205.84829659
0.000114545408622 2206.70558456
0.000114688842856 2207.56287252
0.00011483236865 2208.42016049
0.000114975985557 2209.27744845
0.000115119693122 2210.13473641
0.000115263490891 2210.99202438
0.000115407378402 2211.84931234
0.000115551355192 2212.70660031
0.000115695420791 2213.56388827
0.000115839574728 2214.42117623
0.000115983816528 2215.2784642
0.000116128145709 2216.13575216
0.000116272561789 2216.99304013
0.00011641706428 2217.85032809
0.000116561652691 2218.70761606
0.000116706326526 2219.56490402
0.000116851085288 2220.42219198
0.000116995928473 2221.27947995
0.000117140855575 2222.13676791
0.000117285866085 2222.99405588
0.000117430959489 2223.85134384
0.00011757613527 2224.70863181
0.000117721392907 2225.56591977
0.000117866731876 2226.42320773
0.000118012151649 2227.2804957
0.000118157651695 2228.13778366
0.000118303231479 2228.99507163
0.000118448890461 2229.85235959
0.000118594628102 2230.70964755
0.000118740443855 2231.56693552
0.000118886337171 2232.42422348
0.0001190323075 2233.28151145
0.000119178354285 2234.13879941
0.000119324476967 2234.99608738
0.000119470674986 2235.85337534
0.000119616947775 2236.7106633
0.000119763294766 2237.56795127
0.000119909715388 2238.42523923
0.000120056209066 2239.2825272
0.000120202775222 2240.13981516
0.000120349413275 2240.99710313
0.00012049612264 2241.85439109
0.000120642902732 2242.71167905
0.000120789752958 2243.56896702
0.000120936672728 2244.42625498
0.000121083661443 2245.28354295
0.000121230718506 2246.14083091
0.000121377843313 2246.99811887
0.000121525035262 2247.85540684
0.000121672293743 2248.7126948
0.000121819618147 2249.56998277
0.000121967007859 2250.42727073
0.000122114462265 2251.2845587
0.000122261980746 2252.14184666
0.000122409562681 2252.99913462
0.000122557207445 2253.85642259
0.000122704914411 2254.71371055
0.000122852682952 2255.57099852
0.000123000512435 2256.42828648
0.000123148402227 2257.28557445
0.00012329635169 2258.14286241
0.000123444360186 2259.00015037
0.000123592427073 2259.85743834
0.000123740551708 2260.7147263
0.000123888733444 2261.57201427
0.000124036971634 2262.42930223
0.000124185265626 2263.28659019
0.000124333614768 2264.14387816
0.000124482018405 2265.00116612
0.000124630475879 2265.85845409
0.000124778986532 2266.71574205
0.000124927549702 2267.57303002
0.000125076164726 2268.43031798
0.000125224830938 2269.28760594
0.00012537354767 2270.14489391
0.000125522314255 2271.00218187
0.000125671130021 2271.85946984
0.000125819994293 2272.7167578
0.000125968906399 2273.57404577
0.000126117865661 2274.43133373
0.000126266871401 2275.28862169
0.000126415922938 2276.14590966
0.000126565019592 2277.00319762
0.000126714160678 2277.86048559
0.000126863345512 2278.71777355
0.000127012573407 2279.57506151
0.000127161843675 2280.43234948
0.000127311155626 2281.28963744
0.000127460508571 2282.14692541
0.000127609901815 2283.00421337
0.000127759334666 2283.86150134
0.000127908806428 2284.7187893
0.000128058316405 2285.57607726
0.000128207863899 2286.43336523
0.000128357448212 2287.29065319
0.000128507068643 2288.14794116
0.000128656724491 2289.00522912
0.000128806415053 2289.86251709
0.000128956139627 2290.71980505
0.000129105897508 2291.57709301
0.00012925568799 2292.43438098
0.000129405510366 2293.29166894
0.000129555363931 2294.14895691
0.000129705247974 2295.00624487
0.000129855161788 2295.86353283
0.000130005104662 2296.7208208
0.000130155075886 2297.57810876
0.000130305074748 2298.43539673
0.000130455100536 2299.29268469
0.000130605152537 2300.14997266
0.000130755230038 2301.00726062
0.000130905332325 2301.86454858
0.000131055458682 2302.72183655
0.000131205608396 2303.57912451
0.000131355780751 2304.43641248
0.000131505975029 2305.29370044
0.000131656190516 2306.15098841
0.000131806426494 2307.00827637
0.000131956682246 2307.86556433
0.000132106957054 2308.7228523
0.000132257250201 2309.58014026
0.000132407560969 2310.43742823
0.00013255788864 2311.29471619
0.000132708232494 2312.15200415
0.000132858591815 2313.00929212
0.000133008965882 2313.86658008
0.000133159353979 2314.72386805
0.000133309755385 2315.58115601
0.000133460169382 2316.43844398
0.000133610595253 2317.29573194
0.000133761032277 2318.1530199
0.000133911479738 2319.01030787
0.000134061936916 2319.86759583
0.000134212403093 2320.7248838
0.000134362877553 2321.58217176
0.000134513359576 2322.43945973
0.000134663848447 2323.29674769
0.000134814343447 2324.15403565
0.000134964843861 2325.01132362
0.000135115348972 2325.86861158
0.000135265858063 2326.72589955
0.000135416370421 2327.58318751
0.00013556688533 2328.44047547
0.000135717402075 2329.29776344
0.000135867919943 2330.1550514
0.00013601843822 2331.01233937
0.000136168956194 2331.86962733
0.000136319473152 2332.7269153
0.000136469988384 2333.58420326
0.000136620501178 2334.44149122
0.000136771010826 2335.29877919
0.000136921516616 2336.15606715
0.000137072017842 2337.01335512
0.000137222513796 2337.87064308
0.00013737300377 2338.72793105
0.000137523487059 2339.58521901
0.000137673962959 2340.44250697
0.000137824430764 2341.29979494
0.000137974889773 2342.1570829
0.000138125339282 2343.01437087
0.000138275778592 2343.87165883
0.000138426207001 2344.72894679
0.000138576623812 2345.58623476
0.000138727028326 2346.44352272
0.000138877419847 2347.30081069
0.000139027797679 2348.15809865
0.000139178161127 2349.01538662
0.000139328509499 2349.87267458
0.000139478842104 2350.72996254
0.000139629158249 2351.58725051
0.000139779457246 2352.44453847
0.000139929738407 2353.30182644
0.000140080001046 2354.1591144
0.000140230244476 2355.01640237
0.000140380468014 2355.87369033
0.000140530670977 2356.73097829
0.000140680852685 2357.58826626
0.000140831012457 2358.44555422
0.000140981149616 2359.30284219
0.000141131263484 2360.16013015
0.000141281353387 2361.01741811
0.000141431418652 2361.87470608
0.000141581458605 2362.73199404
0.000141731472577 2363.58928201
0.000141881459899 2364.44656997
0.000142031419903 2365.30385794
0.000142181351925 2366.1611459
0.0001423312553 2367.01843386
0.000142481129366 2367.87572183
0.000142630973462 2368.73300979
0.000142780786931 2369.59029776
0.000142930569114 2370.44758572
0.000143080319358 2371.30487369
0.000143230037008 2372.16216165
0.000143379721412 2373.01944961
0.000143529371922 2373.87673758
0.000143678987889 2374.73402554
0.000143828568668 2375.59131351
0.000143978113613 2376.44860147
0.000144127622083 2377.30588943
0.000144277093438 2378.1631774
0.000144426527038 2379.02046536
0.000144575922249 2379.87775333
0.000144725278434 2380.73504129
0.000144874594962 2381.59232926
0.000145023871202 2382.44961722
0.000145173106526 2383.30690518
0.000145322300306 2384.16419315
0.00014547145192 2385.02148111
0.000145620560744 2385.87876908
0.000145769626157 2386.73605704
0.000145918647543 2387.593345
0.000146067624284 2388.45063297
0.000146216555767 2389.30792093
0.000146365441379 2390.1652089
0.000146514280512 2391.02249686
0.000146663072556 2391.87978483
0.000146811816908 2392.73707279
0.000146960512963 2393.59436075
0.00014710916012 2394.45164872
0.000147257757781 2395.30893668
0.000147406305348 2396.16622465
0.000147554802228 2397.02351261
0.000147703247828 2397.88080058
0.000147851641558 2398.73808854
0.00014799998283 2399.5953765
0.000148148271058 2400.45266447
0.000148296505659 2401.30995243
0.000148444686053 2402.1672404
0.00014859281166 2403.02452836
0.000148740881905 2403.88181632
0.000148888896212 2404.73910429
0.00014903685401 2405.59639225
0.000149184754729 2406.45368022
0.000149332597803 2407.31096818
0.000149480382666 2408.16825615
0.000149628108756 2409.02554411
0.000149775775513 2409.88283207
0.000149923382378 2410.74012004
0.000150070928796 2411.597408
0.000150218414214 2412.45469597
0.000150365838082 2413.31198393
0.00015051319985 2414.1692719
0.000150660498973 2415.02655986
0.000150807734907 2415.88384782
0.000150954907111 2416.74113579
0.000151102015046 2417.59842375
0.000151249058175 2418.45571172
0.000151396035965 2419.31299968
0.000151542947883 2420.17028764
0.0001516897934 2421.02757561
0.00015183657199 2421.88486357
0.000151983283128 2422.74215154
0.000152129926291 2423.5994395
0.000152276500961 2424.45672747
0.00015242300662 2425.31401543
0.000152569442753 2426.17130339
0.000152715808849 2427.02859136
0.000152862104396 2427.88587932
0.000153008328888 2428.74316729
0.000153154481819 2429.60045525
0.000153300562688 2430.45774322
0.000153446570992 2431.31503118
0.000153592506236 2432.17231914
0.000153738367924 2433.02960711
0.000153884155562 2433.88689507
0.00015402986866 2434.74418304
0.000154175506731 2435.601471
0.000154321069289 2436.45875896
0.00015446655585 2437.31604693
0.000154611965935 2438.17333489
0.000154757299064 2439.03062286
0.000154902554762 2439.88791082
0.000155047732556 2440.74519879
0.000155192831975 2441.60248675
0.00015533785255 2442.45977471
0.000155482793815 2443.31706268
0.000155627655307 2444.17435064
0.000155772436565 2445.03163861
0.00015591713713 2445.88892657
0.000156061756545 2446.74621454
0.000156206294358 2447.6035025
0.000156350750115 2448.46079046
0.00015649512337 2449.31807843
0.000156639413674 2450.17536639
0.000156783620584 2451.03265436
0.000156927743658 2451.88994232
0.000157071782457 2452.74723028
0.000157215736544 2453.60451825
0.000157359605485 2454.46180621
0.000157503388847 2455.31909418
0.000157647086201 2456.17638214
0.000157790697121 2457.03367011
0.00015793422118 2457.89095807
0.000158077657957 2458.74824603
0.000158221007032 2459.605534
0.000158364267988 2460.46282196
0.000158507440408 2461.32010993
0.000158650523881 2462.17739789
0.000158793517996 2463.03468586
0.000158936422345 2463.89197382
0.000159079236522 2464.74926178
0.000159221960125 2465.60654975
0.000159364592752 2466.46383771
0.000159507134005 2467.32112568
0.000159649583488 2468.17841364
0.000159791940807 2469.0357016
0.000159934205571 2469.89298957
0.000160076377391 2470.75027753
0.00016021845588 2471.6075655
0.000160360440655 2472.46485346
0.000160502331333 2473.32214143
0.000160644127534 2474.17942939
0.000160785828882 2475.03671735
0.000160927435001 2475.89400532
0.000161068945519 2476.75129328
0.000161210360067 2477.60858125
0.000161351678275 2478.46586921
0.000161492899779 2479.32315718
0.000161634024215 2480.18044514
0.000161775051223 2481.0377331
0.000161915980444 2481.89502107
0.000162056811521 2482.75230903
0.000162197544101 2483.609597
0.000162338177832 2484.46688496
0.000162478712365 2485.32417292
0.000162619147353 2486.18146089
0.00016275948245 2487.03874885
0.000162899717316 2487.89603682
0.000163039851608 2488.75332478
0.000163179884991 2489.61061275
0.000163319817127 2490.46790071
0.000163459647684 2491.32518867
0.00016359937633 2492.18247664
0.000163739002738 2493.0397646
0.000163878526579 2493.89705257
0.000164017947531 2494.75434053
0.000164157265272 2495.6116285
0.00016429647948 2496.46891646
0.00016443558984 2497.32620442
0.000164574596035 2498.18349239
0.000164713497754 2499.04078035
0.000164852294684 2499.89806832
0.000164990986518 2500.75535628
0.00016512957295 2501.61264424
0.000165268053675 2502.46993221
0.000165406428391 2503.32722017
0.0001655446968 2504.18450814
0.000165682858603 2505.0417961
0.000165820913506 2505.89908407
0.000165958861216 2506.75637203
0.000166096701442 2507.61365999
0.000166234433896 2508.47094796
0.000166372058291 2509.32823592
0.000166509574344 2510.18552389
0.000166646981772 2511.04281185
0.000166784280296 2511.90009982
0.000166921469639 2512.75738778
0.000167058549526 2513.61467574
0.000167195519682 2514.47196371
0.000167332379839 2515.32925167
0.000167469129726 2516.18653964
0.000167605769077 2517.0438276
0.000167742297629 2517.90111556
0.00016787871512 2518.75840353
0.000168015021288 2519.61569149
0.000168151215877 2520.47297946
0.000168287298632 2521.33026742
0.000168423269298 2522.18755539
0.000168559127625 2523.04484335
0.000168694873363 2523.90213131
0.000168830506267 2524.75941928
0.00016896602609 2525.61670724
0.000169101432592 2526.47399521
0.000169236725531 2527.33128317
0.000169371904669 2528.18857114
0.000169506969771 2529.0458591
0.000169641920603 2529.90314706
0.000169776756933 2530.76043503
0.000169911478531 2531.61772299
0.000170046085171 2532.47501096
0.000170180576627 2533.33229892
0.000170314952677 2534.18958688
0.000170449213098 2535.04687485
0.000170583357674 2535.90416281
0.000170717386188 2536.76145078
0.000170851298424 2537.61873874
0.000170985094171 2538.47602671
0.00017111877322 2539.33331467
0.000171252335361 2540.19060263
0.000171385780391 2541.0478906
0.000171519108104 2541.90517856
0.0001716523183 2542.76246653
0.000171785410779 2543.61975449
0.000171918385345 2544.47704246
0.000172051241803 2545.33433042
0.000172183979959 2546.19161838
0.000172316599624 2547.04890635
0.000172449100609 2547.90619431
0.000172581482728 2548.76348228
0.000172713745797 2549.62077024
0.000172845889634 2550.4780582
0.000172977914058 2551.33534617
0.000173109818894 2552.19263413
0.000173241603964 2553.0499221
0.000173373269097 2553.90721006
0.00017350481412 2554.76449803
0.000173636238866 2555.62178599
0.000173767543166 2556.47907395
0.000173898726858 2557.33636192
0.000174029789778 2558.19364988
0.000174160731766 2559.05093785
0.000174291552664 2559.90822581
0.000174422252316 2560.76551378
0.000174552830568 2561.62280174
0.00017468328727 2562.4800897
0.000174813622271 2563.33737767
0.000174943835425 2564.19466563
0.000175073926586 2565.0519536
0.000175203895612 2565.90924156
0.000175333742361 2566.76652952
0.000175463466696 2567.62381749
0.000175593068481 2568.48110545
0.00017572254758 2569.33839342
0.000175851903863 2570.19568138
0.000175981137199 2571.05296935
0.000176110247462 2571.91025731
0.000176239234525 2572.76754527
0.000176368098266 2573.62483324
0.000176496838563 2574.4821212
0.000176625455298 2575.33940917
0.000176753948355 2576.19669713
0.000176882317618 2577.0539851
0.000177010562976 2577.91127306
0.00017713868432 2578.76856102
0.00017726668154 2579.62584899
0.000177394554532 2580.48313695
0.000177522303192 2581.34042492
0.000177649927419 2582.19771288
0.000177777427114 2583.05500084
0.000177904802181 2583.91228881
0.000178032052524 2584.76957677
0.000178159178052 2585.62686474
0.000178286178675 2586.4841527
0.000178413054305 2587.34144067
0.000178539804855 2588.19872863
0.000178666430244 2589.05601659
0.000178792930388 2589.91330456
0.00017891930521 2590.77059252
0.000179045554633 2591.62788049
0.000179171678581 2592.48516845
0.000179297676984 2593.34245642
0.00017942354977 2594.19974438
0.000179549296872 2595.05703234
0.000179674918224 2595.91432031
0.000179800413763 2596.77160827
0.000179925783427 2597.62889624
0.000180051027158 2598.4861842
0.000180176144899 2599.34347216
0.000180301136595 2600.20076013
0.000180426002194 2601.05804809
0.000180550741646 2601.91533606
0.000180675354903 2602.77262402
0.00018079984192 2603.62991199
0.000180924202653 2604.48719995
0.000181048437061 2605.34448791
0.000181172545106 2606.20177588
0.00018129652675 2607.05906384
0.000181420381959 2607.91635181
0.000181544110701 2608.77363977
0.000181667712947 2609.63092774
0.000181791188667 2610.4882157
0.000181914537838 2611.34550366
0.000182037760435 2612.20279163
0.000182160856437 2613.06007959
0.000182283825827 2613.91736756
0.000182406668586 2614.77465552
0.000182529384702 2615.63194348
0.000182651974161 2616.48923145
0.000182774436954 2617.34651941
0.000182896773073 2618.20380738
0.000183018982513 2619.06109534
0.000183141065271 2619.91838331
0.000183263021345 2620.77567127
0.000183384850737 2621.63295923
0.00018350655345 2622.4902472
0.00018362812949 2623.34753516
0.000183749578865 2624.20482313
0.000183870901584 2625.06211109
0.000183992097661 2625.91939906
0.00018411316711 2626.77668702
0.000184234109946 2627.63397498
0.00018435492619 2628.49126295
0.000184475615863 2629.34855091
0.000184596178986 2630.20583888
0.000184716615587 2631.06312684
0.000184836925693 2631.9204148
0.000184957109334 2632.77770277
0.000185077166541 2633.63499073
0.000185197097349 2634.4922787
0.000185316901795 2635.34956666
0.000185436579916 2636.20685463
0.000185556131754 2637.06414259
0.000185675557352 2637.92143055
0.000185794856754 2638.77871852
0.000185914030008 2639.63600648
0.000186033077163 2640.49329445
0.00018615199827 2641.35058241
0.000186270793385 2642.20787038
0.000186389462561 2643.06515834
0.000186508005857 2643.9224463
0.000186626423333 2644.77973427
0.000186744715051 2645.63702223
0.000186862881075 2646.4943102
0.000186980921472 2647.35159816
0.000187098836311 2648.20888612
0.000187216625661 2649.06617409
0.000187334289595 2649.92346205
0.000187451828189 2650.78075002
0.000187569241518 2651.63803798
0.000187686529661 2652.49532595
0.000187803692701 2653.35261391
0.000187920730719 2654.20990187
0.0001880376438 2655.06718984
0.000188154432032 2655.9244778
0.000188271095503 2656.78176577
0.000188387634305 2657.63905373
0.00018850404853 2658.4963417
0.000188620338274 2659.35362966
0.000188736503634 2660.21091762
0.000188852544709 2661.06820559
0.0001889684616 2661.92549355
0.00018908425441 2662.78278152
0.000189199923243 2663.64006948
0.000189315468208 2664.49735744
0.000189430889412 2665.35464541
0.000189546186966 2666.21193337
0.000189661360983 2667.06922134
0.000189776411578 2667.9265093
0.000189891338866 2668.78379727
0.000190006142968 2669.64108523
0.000190120824002 2670.49837319
0.000190235382091 2671.35566116
0.000190349817358 2672.21294912
0.00019046412993 2673.07023709
0.000190578319935 2673.92752505
0.000190692387501 2674.78481301
0.00019080633276 2675.64210098
0.000190920155845 2676.49938894
0.000191033856891 2677.35667691
0.000191147436034 2678.21396487
0.000191260893413 2679.07125284
0.000191374229169 2679.9285408
0.000191487443442 2680.78582876
0.000191600536376 2681.64311673
0.000191713508117 2682.50040469
0.000191826358812 2683.35769266
0.00019193908861 2684.21498062
0.00019205169766 2685.07226859
0.000192164186115 2685.92955655
0.000192276554128 2686.78684451
0.000192388801854 2687.64413248
0.000192500929452 2688.50142044
0.000192612937078 2689.35870841
0.000192724824893 2690.21599637
0.000192836593059 2691.07328433
0.000192948241739 2691.9305723
0.000193059771098 2692.78786026
0.000193171181301 2693.64514823
0.000193282472517 2694.50243619
0.000193393644915 2695.35972416
0.000193504698665 2696.21701212
0.000193615633941 2697.07430008
0.000193726450915 2697.93158805
0.000193837149763 2698.78887601
0.000193947730661 2699.64616398
0.000194058193787 2700.50345194
0.000194168539321 2701.36073991
0.000194278767443 2702.21802787
0.000194388878335 2703.07531583
0.00019449887218 2703.9326038
0.000194608749164 2704.78989176
0.000194718509473 2705.64717973
0.000194828153293 2706.50446769
0.000194937680814 2707.36175565
0.000195047092224 2708.21904362
0.000195156387716 2709.07633158
0.000195265567482 2709.93361955
0.000195374631715 2710.79090751
0.000195483580609 2711.64819548
0.000195592414362 2712.50548344
0.000195701133169 2713.3627714
0.000195809737229 2714.22005937
0.000195918226742 2715.07734733
0.000196026601907 2715.9346353
0.000196134862927 2716.79192326
0.000196243010004 2717.64921123
0.000196351043341 2718.50649919
0.000196458963144 2719.36378715
0.000196566769617 2720.22107512
0.000196674462969 2721.07836308
0.000196782043406 2721.93565105
0.000196889511137 2722.79293901
0.000196996866371 2723.65022697
0.000197104109321 2724.50751494
0.000197211240196 2725.3648029
0.000197318259209 2726.22209087
0.000197425166574 2727.07937883
0.000197531962504 2727.9366668
0.000197638647215 2728.79395476
0.000197745220923 2729.65124272
0.000197851683843 2730.50853069
0.000197958036194 2731.36581865
0.000198064278194 2732.22310662
0.000198170410062 2733.08039458
0.000198276432017 2733.93768255
0.00019838234428 2734.79497051
