pdf x_grid
0.000127747180306 1728.15241825
0.000127698939646 1728.84250996
0.000127650671268 1729.53260167
0.000127602375501 1730.22269338
0.000127554052675 1730.91278509
0.000127505703118 1731.60287681
0.00012745732716 1732.29296852
0.000127408925129 1732.98306023
0.000127360497355 1733.67315194
0.000127312044165 1734.36324365
0.000127263565889 1735.05333536
0.000127215062855 1735.74342707
0.000127166535391 1736.43351878
0.000127117983826 1737.12361049
0.000127069408487 1737.8137022
0.000127020809704 1738.50379391
0.000126972187803 1739.19388562
0.000126923543112 1739.88397733
0.00012687487596 1740.57406904
0.000126826186673 1741.26416075
0.000126777475579 1741.95425246
0.000126728743005 1742.64434417
0.000126679989278 1743.33443588
0.000126631214725 1744.02452759
0.000126582419672 1744.7146193
0.000126533604447 1745.40471101
0.000126484769375 1746.09480272
0.000126435914783 1746.78489443
0.000126387040996 1747.47498615
0.000126338148341 1748.16507786
0.000126289237143 1748.85516957
0.000126240307727 1749.54526128
0.000126191360419 1750.23535299
0.000126142395543 1750.9254447
0.000126093413425 1751.61553641
0.00012604441439 1752.30562812
0.00012599539876 1752.99571983
0.000125946366861 1753.68581154
0.000125897319017 1754.37590325
0.00012584825555 1755.06599496
0.000125799176785 1755.75608667
0.000125750083045 1756.44617838
0.000125700974653 1757.13627009
0.000125651851932 1757.8263618
0.000125602715203 1758.51645351
0.000125553564789 1759.20654522
0.000125504401013 1759.89663693
0.000125455224195 1760.58672864
0.000125406034658 1761.27682035
0.000125356832722 1761.96691206
0.000125307618708 1762.65700377
0.000125258392937 1763.34709549
0.000125209155729 1764.0371872
0.000125159907404 1764.72727891
0.000125110648282 1765.41737062
0.000125061378683 1766.10746233
0.000125012098924 1766.79755404
0.000124962809326 1767.48764575
0.000124913510206 1768.17773746
0.000124864201883 1768.86782917
0.000124814884675 1769.55792088
0.000124765558899 1770.24801259
0.000124716224872 1770.9381043
0.000124666882911 1771.62819601
0.000124617533333 1772.31828772
0.000124568176455 1773.00837943
0.000124518812591 1773.69847114
0.000124469442057 1774.38856285
0.000124420065169 1775.07865456
0.000124370682241 1775.76874627
0.000124321293587 1776.45883798
0.000124271899522 1777.14892969
0.00012422250036 1777.8390214
0.000124173096414 1778.52911311
0.000124123687996 1779.21920483
0.000124074275419 1779.90929654
0.000124024858996 1780.59938825
0.000123975439038 1781.28947996
0.000123926015857 1781.97957167
0.000123876589763 1782.66966338
0.000123827161067 1783.35975509
0.00012377773008 1784.0498468
0.000123728297111 1784.73993851
0.000123678862469 1785.43003022
0.000123629426464 1786.12012193
0.000123579989404 1786.81021364
0.000123530551597 1787.50030535
0.000123481113351 1788.19039706
0.000123431674973 1788.88048877
0.00012338223677 1789.57058048
0.000123332799048 1790.26067219
0.000123283362113 1790.9507639
0.000123233926271 1791.64085561
0.000123184491827 1792.33094732
0.000123135059084 1793.02103903
0.000123085628348 1793.71113074
0.000123036199922 1794.40122245
0.00012298677411 1795.09131417
0.000122937351213 1795.78140588
0.000122887931534 1796.47149759
0.000122838515375 1797.1615893
0.000122789103037 1797.85168101
0.000122739694822 1798.54177272
0.000122690291028 1799.23186443
0.000122640891956 1799.92195614
0.000122591497906 1800.61204785
0.000122542109176 1801.30213956
0.000122492726065 1801.99223127
0.000122443348869 1802.68232298
0.000122393977887 1803.37241469
0.000122344613416 1804.0625064
0.000122295255751 1804.75259811
0.000122245905188 1805.44268982
0.000122196562023 1806.13278153
0.00012214722655 1806.82287324
0.000122097899064 1807.51296495
0.000122048579857 1808.20305666
0.000121999269223 1808.89314837
0.000121949967454 1809.58324008
0.000121900674844 1810.27333179
0.000121851391681 1810.96342351
0.000121802118259 1811.65351522
0.000121752854867 1812.34360693
0.000121703601794 1813.03369864
0.00012165435933 1813.72379035
0.000121605127764 1814.41388206
0.000121555907383 1815.10397377
0.000121506698476 1815.79406548
0.000121457501328 1816.48415719
0.000121408316227 1817.1742489
0.000121359143457 1817.86434061
0.000121309983305 1818.55443232
0.000121260836054 1819.24452403
0.000121211701988 1819.93461574
0.000121162581392 1820.62470745
0.000121113474546 1821.31479916
0.000121064381735 1822.00489087
0.000121015303239 1822.69498258
0.000120966239339 1823.38507429
0.000120917190315 1824.075166
0.000120868156447 1824.76525771
0.000120819138014 1825.45534942
0.000120770135295 1826.14544113
0.000120721148567 1826.83553285
0.000120672178108 1827.52562456
0.000120623224193 1828.21571627
0.000120574287099 1828.90580798
0.000120525367102 1829.59589969
0.000120476464475 1830.2859914
0.000120427579492 1830.97608311
0.000120378712428 1831.66617482
0.000120329863554 1832.35626653
0.000120281033142 1833.04635824
0.000120232221464 1833.73644995
0.000120183428791 1834.42654166
0.000120134655392 1835.11663337
0.000120085901537 1835.80672508
0.000120037167494 1836.49681679
0.000119988453532 1837.1869085
0.000119939759917 1837.87700021
0.000119891086917 1838.56709192
0.000119842434796 1839.25718363
0.000119793803821 1839.94727534
0.000119745194256 1840.63736705
0.000119696606365 1841.32745876
0.00011964804041 1842.01755047
0.000119599496655 1842.70764219
0.000119550975361 1843.3977339
0.000119502476789 1844.08782561
0.0001194540012 1844.77791732
0.000119405548852 1845.46800903
0.000119357120006 1846.15810074
0.000119308714918 1846.84819245
0.000119260333847 1847.53828416
0.000119211977049 1848.22837587
0.000119163644781 1848.91846758
0.000119115337297 1849.60855929
0.000119067054852 1850.298651
0.000119018797701 1850.98874271
0.000118970566095 1851.67883442
0.000118922360287 1852.36892613
0.00011887418053 1853.05901784
0.000118826027073 1853.74910955
0.000118777900167 1854.43920126
0.000118729800061 1855.12929297
0.000118681727004 1855.81938468
0.000118633681244 1856.50947639
0.000118585663027 1857.1995681
0.0001185376726 1857.88965981
0.000118489710209 1858.57975153
0.000118441776098 1859.26984324
0.000118393870512 1859.95993495
0.000118345993693 1860.65002666
0.000118298145884 1861.34011837
0.000118250327326 1862.03021008
0.000118202538262 1862.72030179
0.00011815477893 1863.4103935
0.00011810704957 1864.10048521
0.000118059350421 1864.79057692
0.000118011681721 1865.48066863
0.000117964043705 1866.17076034
0.000117916436612 1866.86085205
0.000117868860675 1867.55094376
0.00011782131613 1868.24103547
0.00011777380321 1868.93112718
0.000117726322148 1869.62121889
0.000117678873177 1870.3113106
0.000117631456528 1871.00140231
0.000117584072431 1871.69149402
0.000117536721116 1872.38158573
0.000117489402812 1873.07167744
0.000117442117748 1873.76176915
0.000117394866149 1874.45186087
0.000117347648244 1875.14195258
0.000117300464257 1875.83204429
0.000117253314414 1876.522136
0.000117206198938 1877.21222771
0.000117159118052 1877.90231942
0.000117112071979 1878.59241113
0.00011706506094 1879.28250284
0.000117018085157 1879.97259455
0.000116971144848 1880.66268626
0.000116924240233 1881.35277797
0.000116877371529 1882.04286968
0.000116830538955 1882.73296139
0.000116783742726 1883.4230531
0.000116736983058 1884.11314481
0.000116690260166 1884.80323652
0.000116643574264 1885.49332823
0.000116596925565 1886.18341994
0.00011655031428 1886.87351165
0.000116503740622 1887.56360336
0.0001164572048 1888.25369507
0.000116410707025 1888.94378678
0.000116364247504 1889.63387849
0.000116317826447 1890.32397021
0.000116271444059 1891.01406192
0.000116225100546 1891.70415363
0.000116178796115 1892.39424534
0.00011613253097 1893.08433705
0.000116086305313 1893.77442876
0.000116040119348 1894.46452047
0.000115993973276 1895.15461218
0.000115947867298 1895.84470389
0.000115901801615 1896.5347956
0.000115855776424 1897.22488731
0.000115809791925 1897.91497902
0.000115763848315 1898.60507073
0.000115717945789 1899.29516244
0.000115672084544 1899.98525415
0.000115626264775 1900.67534586
0.000115580486674 1901.36543757
0.000115534750436 1902.05552928
0.000115489056251 1902.74562099
0.00011544340431 1903.4357127
0.000115397794805 1904.12580441
0.000115352227924 1904.81589612
0.000115306703856 1905.50598783
0.000115261222787 1906.19607955
0.000115215784905 1906.88617126
0.000115170390396 1907.57626297
0.000115125039443 1908.26635468
0.00011507973223 1908.95644639
0.000115034468942 1909.6465381
0.000114989249759 1910.33662981
0.000114944074862 1911.02672152
0.000114898944432 1911.71681323
0.000114853858648 1912.40690494
0.000114808817689 1913.09699665
0.000114763821731 1913.78708836
0.000114718870951 1914.47718007
0.000114673965526 1915.16727178
0.000114629105628 1915.85736349
0.000114584291433 1916.5474552
0.000114539523112 1917.23754691
0.000114494800838 1917.92763862
0.000114450124782 1918.61773033
0.000114405495114 1919.30782204
0.000114360912002 1919.99791375
0.000114316375615 1920.68800546
0.00011427188612 1921.37809717
0.000114227443683 1922.06818889
0.000114183048471 1922.7582806
0.000114138700646 1923.44837231
0.000114094400373 1924.13846402
0.000114050147814 1924.82855573
0.000114005943131 1925.51864744
0.000113961786484 1926.20873915
0.000113917678033 1926.89883086
0.000113873617938 1927.58892257
0.000113829606355 1928.27901428
0.000113785643441 1928.96910599
0.000113741729353 1929.6591977
0.000113697864246 1930.34928941
0.000113654048274 1931.03938112
0.000113610281589 1931.72947283
0.000113566564345 1932.41956454
0.000113522896691 1933.10965625
0.000113479278779 1933.79974796
0.000113435710758 1934.48983967
0.000113392192777 1935.17993138
0.000113348724982 1935.87002309
0.00011330530752 1936.5601148
0.000113261940537 1937.25020651
0.000113218624178 1937.94029823
0.000113175358585 1938.63038994
0.000113132143903 1939.32048165
0.000113088980271 1940.01057336
0.000113045867832 1940.70066507
0.000113002806725 1941.39075678
0.000112959797089 1942.08084849
0.000112916839062 1942.7709402
0.000112873932781 1943.46103191
0.000112831078382 1944.15112362
0.000112788276 1944.84121533
0.000112745525769 1945.53130704
0.000112702827822 1946.22139875
0.000112660182292 1946.91149046
0.000112617589309 1947.60158217
0.000112575049005 1948.29167388
0.000112532561508 1948.98176559
0.000112490126946 1949.6718573
0.000112447745448 1950.36194901
0.00011240541714 1951.05204072
0.000112363142146 1951.74213243
0.000112320920593 1952.43222414
0.000112278752602 1953.12231585
0.000112236638298 1953.81240757
0.000112194577801 1954.50249928
0.000112152571233 1955.19259099
0.000112110618713 1955.8826827
0.000112068720359 1956.57277441
0.000112026876291 1957.26286612
0.000111985086624 1957.95295783
0.000111943351475 1958.64304954
0.000111901670959 1959.33314125
0.000111860045189 1960.02323296
0.000111818474279 1960.71332467
0.000111776958341 1961.40341638
0.000111735497485 1962.09350809
0.000111694091823 1962.7835998
0.000111652741464 1963.47369151
0.000111611446515 1964.16378322
0.000111570207084 1964.85387493
0.000111529023278 1965.54396664
0.000111487895202 1966.23405835
0.00011144682296 1966.92415006
0.000111405806655 1967.61424177
0.000111364846392 1968.30433348
0.00011132394227 1968.99442519
0.000111283094391 1969.68451691
0.000111242302854 1970.37460862
0.000111201567759 1971.06470033
0.000111160889202 1971.75479204
0.000111120267281 1972.44488375
0.000111079702092 1973.13497546
0.00011103919373 1973.82506717
0.000110998742288 1974.51515888
0.00011095834786 1975.20525059
0.000110918010537 1975.8953423
0.000110877730412 1976.58543401
0.000110837507574 1977.27552572
0.000110797342112 1977.96561743
0.000110757234114 1978.65570914
0.000110717183669 1979.34580085
0.000110677190863 1980.03589256
0.00011063725578 1980.72598427
0.000110597378506 1981.41607598
0.000110557559124 1982.10616769
0.000110517797716 1982.7962594
0.000110478094366 1983.48635111
0.000110438449152 1984.17644282
0.000110398862156 1984.86653453
0.000110359333455 1985.55662625
0.000110319863129 1986.24671796
0.000110280451253 1986.93680967
0.000110241097904 1987.62690138
0.000110201803158 1988.31699309
0.000110162567088 1989.0070848
0.000110123389768 1989.69717651
0.00011008427127 1990.38726822
0.000110045211665 1991.07735993
0.000110006211025 1991.76745164
0.000109967269418 1992.45754335
0.000109928386913 1993.14763506
0.000109889563579 1993.83772677
0.000109850799481 1994.52781848
0.000109812094685 1995.21791019
0.000109773449257 1995.9080019
0.000109734863261 1996.59809361
0.00010969633676 1997.28818532
0.000109657869816 1997.97827703
0.000109619462489 1998.66836874
0.000109581114842 1999.35846045
0.000109542826932 2000.04855216
0.000109504598819 2000.73864387
0.00010946643056 2001.42873559
0.000109428322213 2002.1188273
0.000109390273831 2002.80891901
0.000109352285472 2003.49901072
0.000109314357188 2004.18910243
0.000109276489033 2004.87919414
0.000109238681059 2005.56928585
0.000109200933317 2006.25937756
0.000109163245857 2006.94946927
0.00010912561873 2007.63956098
0.000109088051983 2008.32965269
0.000109050545665 2009.0197444
0.000109013099822 2009.70983611
0.0001089757145 2010.39992782
0.000108938389745 2011.09001953
0.000108901125599 2011.78011124
0.000108863922107 2012.47020295
0.000108826779311 2013.16029466
0.000108789697253 2013.85038637
0.000108752675972 2014.54047808
0.00010871571551 2015.23056979
0.000108678815904 2015.9206615
0.000108641977192 2016.61075321
0.000108605199413 2017.30084493
0.000108568482601 2017.99093664
0.000108531826792 2018.68102835
0.000108495232022 2019.37112006
0.000108458698323 2020.06121177
0.000108422225728 2020.75130348
0.000108385814269 2021.44139519
0.000108349463977 2022.1314869
0.000108313174883 2022.82157861
0.000108276947015 2023.51167032
0.000108240780403 2024.20176203
0.000108204675073 2024.89185374
0.000108168631053 2025.58194545
0.000108132648369 2026.27203716
0.000108096727045 2026.96212887
0.000108060867106 2027.65222058
0.000108025068575 2028.34231229
0.000107989331475 2029.032404
0.000107953655828 2029.72249571
0.000107918041654 2030.41258742
0.000107882488974 2031.10267913
0.000107846997807 2031.79277084
0.00010781156817 2032.48286255
0.000107776200083 2033.17295427
0.000107740893561 2033.86304598
0.000107705648621 2034.55313769
0.000107670465277 2035.2432294
0.000107635343545 2035.93332111
0.000107600283437 2036.62341282
0.000107565284966 2037.31350453
0.000107530348144 2038.00359624
0.000107495472982 2038.69368795
0.000107460659491 2039.38377966
0.000107425907679 2040.07387137
0.000107391217556 2040.76396308
0.00010735658913 2041.45405479
0.000107322022407 2042.1441465
0.000107287517394 2042.83423821
0.000107253074097 2043.52432992
0.000107218692519 2044.21442163
0.000107184372666 2044.90451334
0.00010715011454 2045.59460505
0.000107115918144 2046.28469676
0.000107081783479 2046.97478847
0.000107047710546 2047.66488018
0.000107013699346 2048.35497189
0.000106979749877 2049.04506361
0.000106945862138 2049.73515532
0.000106912036128 2050.42524703
0.000106878271842 2051.11533874
0.000106844569277 2051.80543045
0.00010681092843 2052.49552216
0.000106777349294 2053.18561387
0.000106743831864 2053.87570558
0.000106710376132 2054.56579729
0.000106676982093 2055.255889
0.000106643649737 2055.94598071
0.000106610379055 2056.63607242
0.000106577170038 2057.32616413
0.000106544022676 2058.01625584
0.000106510936957 2058.70634755
0.00010647791287 2059.39643926
0.000106444950403 2060.08653097
0.000106412049541 2060.77662268
0.000106379210271 2061.46671439
0.000106346432578 2062.1568061
0.000106313716448 2062.84689781
0.000106281061863 2063.53698952
0.000106248468807 2064.22708123
0.000106215937264 2064.91717295
0.000106183467214 2065.60726466
0.000106151058638 2066.29735637
0.000106118711518 2066.98744808
0.000106086425833 2067.67753979
0.000106054201562 2068.3676315
0.000106022038684 2069.05772321
0.000105989937176 2069.74781492
0.000105957897016 2070.43790663
0.000105925918179 2071.12799834
0.000105894000642 2071.81809005
0.000105862144381 2072.50818176
0.000105830349368 2073.19827347
0.000105798615578 2073.88836518
0.000105766942985 2074.57845689
0.000105735331561 2075.2685486
0.000105703781277 2075.95864031
0.000105672292105 2076.64873202
0.000105640864016 2077.33882373
0.000105609496979 2078.02891544
0.000105578190963 2078.71900715
0.000105546945939 2079.40909886
0.000105515761873 2080.09919057
0.000105484638733 2080.78928229
0.000105453576486 2081.479374
0.000105422575098 2082.16946571
0.000105391634535 2082.85955742
0.000105360754762 2083.54964913
0.000105329935743 2084.23974084
0.000105299177443 2084.92983255
0.000105268479824 2085.61992426
0.000105237842849 2086.31001597
0.00010520726648 2087.00010768
0.00010517675068 2087.69019939
0.000105146295407 2088.3802911
0.000105115900624 2089.07038281
0.00010508556629 2089.76047452
0.000105055292364 2090.45056623
0.000105025078804 2091.14065794
0.000104994925569 2091.83074965
0.000104964832617 2092.52084136
0.000104934799904 2093.21093307
0.000104904827386 2093.90102478
0.000104874915021 2094.59111649
0.000104845062762 2095.2812082
0.000104815270566 2095.97129991
0.000104785538385 2096.66139163
0.000104755866175 2097.35148334
0.000104726253888 2098.04157505
0.000104696701477 2098.73166676
0.000104667208894 2099.42175847
0.000104637776091 2100.11185018
0.00010460840302 2100.80194189
0.00010457908963 2101.4920336
0.000104549835872 2102.18212531
0.000104520641696 2102.87221702
0.00010449150705 2103.56230873
0.000104462431885 2104.25240044
0.000104433416147 2104.94249215
0.000104404459785 2105.63258386
0.000104375562747 2106.32267557
0.000104346724977 2107.01276728
0.000104317946424 2107.70285899
0.000104289227033 2108.3929507
0.00010426056675 2109.08304241
0.000104231965519 2109.77313412
0.000104203423285 2110.46322583
0.000104174939991 2111.15331754
0.000104146515583 2111.84340925
0.000104118150002 2112.53350097
0.000104089843192 2113.22359268
0.000104061595095 2113.91368439
0.000104033405653 2114.6037761
0.000104005274807 2115.29386781
0.000103977202499 2115.98395952
0.000103949188668 2116.67405123
0.000103921233256 2117.36414294
0.000103893336202 2118.05423465
0.000103865497446 2118.74432636
0.000103837716926 2119.43441807
0.000103809994581 2120.12450978
0.00010378233035 2120.81460149
0.000103754724171 2121.5046932
0.00010372717598 2122.19478491
0.000103699685715 2122.88487662
0.000103672253314 2123.57496833
0.000103644878711 2124.26506004
0.000103617561843 2124.95515175
0.000103590302647 2125.64524346
0.000103563101056 2126.33533517
0.000103535957007 2127.02542688
0.000103508870434 2127.71551859
0.00010348184127 2128.40561031
0.000103454869451 2129.09570202
0.000103427954909 2129.78579373
0.000103401097578 2130.47588544
0.000103374297391 2131.16597715
0.00010334755428 2131.85606886
0.000103320868178 2132.54616057
0.000103294239017 2133.23625228
0.000103267666729 2133.92634399
0.000103241151245 2134.6164357
0.000103214692495 2135.30652741
0.000103188290412 2135.99661912
0.000103161944925 2136.68671083
0.000103135655964 2137.37680254
0.00010310942346 2138.06689425
0.000103083247343 2138.75698596
0.000103057127541 2139.44707767
0.000103031063984 2140.13716938
0.000103005056601 2140.82726109
0.000102979105321 2141.5173528
0.000102953210071 2142.20744451
0.000102927370781 2142.89753622
0.000102901587377 2143.58762793
0.000102875859787 2144.27771965
0.00010285018794 2144.96781136
0.000102824571761 2145.65790307
0.000102799011179 2146.34799478
0.00010277350612 2147.03808649
0.00010274805651 2147.7281782
0.000102722662275 2148.41826991
0.000102697323342 2149.10836162
0.000102672039637 2149.79845333
0.000102646811086 2150.48854504
0.000102621637613 2151.17863675
0.000102596519144 2151.86872846
0.000102571455604 2152.55882017
0.000102546446919 2153.24891188
0.000102521493013 2153.93900359
0.00010249659381 2154.6290953
0.000102471749235 2155.31918701
0.000102446959212 2156.00927872
0.000102422223666 2156.69937043
0.00010239754252 2157.38946214
0.000102372915698 2158.07955385
0.000102348343124 2158.76964556
0.000102323824721 2159.45973727
0.000102299360412 2160.14982899
0.000102274950122 2160.8399207
0.000102250593772 2161.53001241
0.000102226291286 2162.22010412
0.000102202042587 2162.91019583
0.000102177847597 2163.60028754
0.00010215370624 2164.29037925
0.000102129618437 2164.98047096
0.000102105584112 2165.67056267
0.000102081603185 2166.36065438
0.000102057675581 2167.05074609
0.00010203380122 2167.7408378
0.000102009980025 2168.43092951
0.000101986211918 2169.12102122
0.000101962496821 2169.81111293
0.000101938834656 2170.50120464
0.000101915225343 2171.19129635
0.000101891668806 2171.88138806
0.000101868164966 2172.57147977
0.000101844713744 2173.26157148
0.000101821315062 2173.95166319
0.000101797968841 2174.6417549
0.000101774675003 2175.33184661
0.000101751433469 2176.02193833
0.000101728244161 2176.71203004
0.000101705107 2177.40212175
0.000101682021908 2178.09221346
0.000101658988805 2178.78230517
0.000101636007613 2179.47239688
0.000101613078254 2180.16248859
0.000101590200648 2180.8525803
0.000101567374717 2181.54267201
0.000101544600383 2182.23276372
0.000101521877566 2182.92285543
0.000101499206188 2183.61294714
0.00010147658617 2184.30303885
0.000101454017434 2184.99313056
0.0001014314999 2185.68322227
0.000101409033491 2186.37331398
0.000101386618128 2187.06340569
0.000101364253732 2187.7534974
0.000101341940225 2188.44358911
0.000101319677529 2189.13368082
0.000101297465564 2189.82377253
0.000101275304254 2190.51386424
0.000101253193518 2191.20395595
0.00010123113328 2191.89404767
0.000101209123461 2192.58413938
0.000101187163983 2193.27423109
0.000101165254768 2193.9643228
0.000101143395739 2194.65441451
0.000101121586816 2195.34450622
0.000101099827924 2196.03459793
0.000101078118983 2196.72468964
0.000101056459916 2197.41478135
0.000101034850647 2198.10487306
0.000101013291097 2198.79496477
0.00010099178119 2199.48505648
0.000100970320848 2200.17514819
0.000100948909994 2200.8652399
0.000100927548552 2201.55533161
0.000100906236444 2202.24542332
0.000100884973595 2202.93551503
0.000100863759927 2203.62560674
0.000100842595364 2204.31569845
0.00010082147983 2205.00579016
0.000100800413249 2205.69588187
0.000100779395545 2206.38597358
0.000100758426642 2207.07606529
0.000100737506465 2207.76615701
0.000100716634938 2208.45624872
0.000100695811986 2209.14634043
0.000100675037534 2209.83643214
0.000100654311506 2210.52652385
0.000100633633829 2211.21661556
0.000100613004427 2211.90670727
0.000100592423226 2212.59679898
0.000100571890153 2213.28689069
0.000100551405132 2213.9769824
0.00010053096809 2214.66707411
0.000100510578953 2215.35716582
0.000100490237649 2216.04725753
0.000100469944103 2216.73734924
0.000100449698243 2217.42744095
0.000100429499996 2218.11753266
0.00010040934929 2218.80762437
0.000100389246052 2219.49771608
0.000100369190209 2220.18780779
0.000100349181691 2220.8778995
0.000100329220425 2221.56799121
0.000100309306341 2222.25808292
0.000100289439366 2222.94817463
0.00010026961943 2223.63826635
0.000100249846463 2224.32835806
0.000100230120393 2225.01844977
0.000100210441151 2225.70854148
0.000100190808667 2226.39863319
0.00010017122287 2227.0887249
0.000100151683693 2227.77881661
0.000100132191065 2228.46890832
0.000100112744918 2229.15900003
0.000100093345183 2229.84909174
0.000100073991791 2230.53918345
0.000100054684676 2231.22927516
0.000100035423769 2231.91936687
0.000100016209003 2232.60945858
9.99970403097e-05 2233.29955029
9.99779176236e-05 2233.989642
9.99588408777e-05 2234.67973371
9.99398100057e-05 2235.36982542
9.99208249418e-05 2236.05991713
9.99018856202e-05 2236.75000884
9.98829919758e-05 2237.44010055
9.98641439435e-05 2238.13019226
9.98453414586e-05 2238.82028397
9.98265844568e-05 2239.51037569
9.9807872874e-05 2240.2004674
9.97892066467e-05 2240.89055911
9.97705857113e-05 2241.58065082
9.97520100049e-05 2242.27074253
9.97334794648e-05 2242.96083424
9.97149940286e-05 2243.65092595
9.96965536344e-05 2244.34101766
9.96781582205e-05 2245.03110937
9.96598077255e-05 2245.72120108
9.96415020886e-05 2246.41129279
9.96232412491e-05 2247.1013845
9.96050251468e-05 2247.79147621
9.95868537218e-05 2248.48156792
9.95687269147e-05 2249.17165963
9.95506446662e-05 2249.86175134
9.95326069177e-05 2250.55184305
9.95146136107e-05 2251.24193476
9.94966646871e-05 2251.93202647
9.94787600895e-05 2252.62211818
9.94608997604e-05 2253.31220989
9.94430836431e-05 2254.0023016
9.94253116811e-05 2254.69239331
9.94075838182e-05 2255.38248503
9.93898999987e-05 2256.07257674
9.93722601674e-05 2256.76266845
9.93546642694e-05 2257.45276016
9.93371122501e-05 2258.14285187
9.93196040554e-05 2258.83294358
9.93021396317e-05 2259.52303529
9.92847189257e-05 2260.213127
9.92673418844e-05 2260.90321871
9.92500084555e-05 2261.59331042
9.92327185868e-05 2262.28340213
9.92154722268e-05 2262.97349384
9.91982693242e-05 2263.66358555
9.91811098283e-05 2264.35367726
9.91639936886e-05 2265.04376897
9.91469208554e-05 2265.73386068
9.91298912789e-05 2266.42395239
9.91129049103e-05 2267.1140441
9.90959617008e-05 2267.80413581
9.90790616023e-05 2268.49422752
9.9062204567e-05 2269.18431923
9.90453905476e-05 2269.87441094
9.90286194972e-05 2270.56450265
9.90118913693e-05 2271.25459437
9.89952061181e-05 2271.94468608
9.89785636979e-05 2272.63477779
9.89619640638e-05 2273.3248695
9.8945407171e-05 2274.01496121
9.89288929754e-05 2274.70505292
9.89124214332e-05 2275.39514463
9.88959925013e-05 2276.08523634
9.88796061369e-05 2276.77532805
9.88632622976e-05 2277.46541976
9.88469609415e-05 2278.15551147
9.88307020273e-05 2278.84560318
9.8814485514e-05 2279.53569489
9.87983113612e-05 2280.2257866
9.87821795288e-05 2280.91587831
9.87660899775e-05 2281.60597002
9.87500426681e-05 2282.29606173
9.87340375621e-05 2282.98615344
9.87180746214e-05 2283.67624515
9.87021538085e-05 2284.36633686
9.86862750862e-05 2285.05642857
9.86704384178e-05 2285.74652028
9.86546437673e-05 2286.43661199
9.86388910989e-05 2287.12670371
9.86231803776e-05 2287.81679542
9.86075115686e-05 2288.50688713
9.85918846377e-05 2289.19697884
9.85762995513e-05 2289.88707055
9.85607562762e-05 2290.57716226
9.85452547796e-05 2291.26725397
9.85297950293e-05 2291.95734568
9.85143769936e-05 2292.64743739
9.84990006413e-05 2293.3375291
9.84836659418e-05 2294.02762081
9.84683728647e-05 2294.71771252
9.84531213804e-05 2295.40780423
9.84379114596e-05 2296.09789594
9.84227430737e-05 2296.78798765
9.84076161945e-05 2297.47807936
9.83925307943e-05 2298.16817107
9.83774868459e-05 2298.85826278
9.83624843227e-05 2299.54835449
9.83475231984e-05 2300.2384462
9.83326034475e-05 2300.92853791
9.83177250447e-05 2301.61862962
9.83028879655e-05 2302.30872133
9.82880921858e-05 2302.99881305
9.82733376819e-05 2303.68890476
9.82586244308e-05 2304.37899647
9.82439524099e-05 2305.06908818
9.82293215971e-05 2305.75917989
9.8214731971e-05 2306.4492716
9.82001835105e-05 2307.13936331
9.8185676195e-05 2307.82945502
9.81712100047e-05 2308.51954673
9.81567849201e-05 2309.20963844
9.81424009222e-05 2309.89973015
9.81280579926e-05 2310.58982186
9.81137561133e-05 2311.27991357
9.80994952672e-05 2311.97000528
9.80852754371e-05 2312.66009699
9.8071096607e-05 2313.3501887
9.80569587608e-05 2314.04028041
9.80428618834e-05 2314.73037212
9.80288059599e-05 2315.42046383
9.80147909762e-05 2316.11055554
9.80008169185e-05 2316.80064725
9.79868837736e-05 2317.49073896
9.79729915289e-05 2318.18083067
9.79591401721e-05 2318.87092239
9.79453296917e-05 2319.5610141
9.79315600766e-05 2320.25110581
9.79178313162e-05 2320.94119752
9.79041434004e-05 2321.63128923
9.78904963197e-05 2322.32138094
9.78768900652e-05 2323.01147265
9.78633246283e-05 2323.70156436
9.78498000011e-05 2324.39165607
9.78363161762e-05 2325.08174778
9.78228731466e-05 2325.77183949
9.78094709059e-05 2326.4619312
9.77961094484e-05 2327.15202291
9.77827887686e-05 2327.84211462
9.77695088618e-05 2328.53220633
9.77562697236e-05 2329.22229804
9.77430713503e-05 2329.91238975
9.77299137387e-05 2330.60248146
9.7716796886e-05 2331.29257317
9.77037207899e-05 2331.98266488
9.76906854489e-05 2332.67275659
9.76776908617e-05 2333.3628483
9.76647370278e-05 2334.05294001
9.76518239469e-05 2334.74303173
9.76389516194e-05 2335.43312344
9.76261200463e-05 2336.12321515
9.7613329229e-05 2336.81330686
9.76005791694e-05 2337.50339857
9.758786987e-05 2338.19349028
9.75752013337e-05 2338.88358199
9.7562573564e-05 2339.5736737
9.75499865649e-05 2340.26376541
9.7537440341e-05 2340.95385712
9.75249348971e-05 2341.64394883
9.7512470239e-05 2342.33404054
9.75000463725e-05 2343.02413225
9.74876633042e-05 2343.71422396
9.74753210413e-05 2344.40431567
9.74630195911e-05 2345.09440738
9.74507589619e-05 2345.78449909
9.74385391622e-05 2346.4745908
9.74263602009e-05 2347.16468251
9.74142220878e-05 2347.85477422
9.74021248329e-05 2348.54486593
9.73900684467e-05 2349.23495764
9.73780529403e-05 2349.92504935
9.73660783253e-05 2350.61514107
9.73541446138e-05 2351.30523278
9.73422518182e-05 2351.99532449
9.73303999517e-05 2352.6854162
9.73185890277e-05 2353.37550791
9.73068190604e-05 2354.06559962
9.72950900642e-05 2354.75569133
