pdf x_grid
0.000506919594561 1308.49374713
0.00050664788021 1309.38517977
0.00050637589057 1310.2766124
0.00050610362656 1311.16804503
0.000505831089033 1312.05947766
0.000505558278774 1312.9509103
0.000505285196501 1313.84234293
0.000505011842868 1314.73377556
0.000504738218461 1315.62520819
0.000504464323802 1316.51664083
0.000504190159351 1317.40807346
0.000503915725501 1318.29950609
0.000503641022584 1319.19093873
0.00050336605087 1320.08237136
0.000503090810566 1320.97380399
0.000502815301819 1321.86523662
0.000502539524716 1322.75666926
0.000502263479284 1323.64810189
0.000501987165492 1324.53953452
0.000501710583249 1325.43096715
0.000501433732411 1326.32239979
0.000501156612773 1327.21383242
0.000500879224076 1328.10526505
0.000500601566007 1328.99669769
0.000500323638197 1329.88813032
0.000500045440227 1330.77956295
0.000499766971621 1331.67099558
0.000499488231855 1332.56242822
0.000499209220353 1333.45386085
0.00049892993649 1334.34529348
0.000498650379589 1335.23672611
0.000498370548928 1336.12815875
0.000498090443736 1337.01959138
0.000497810063198 1337.91102401
0.00049752940645 1338.80245665
0.000497248472587 1339.69388928
0.000496967260657 1340.58532191
0.000496685769669 1341.47675454
0.000496403998587 1342.36818718
0.000496121946337 1343.25961981
0.000495839611802 1344.15105244
0.000495556993831 1345.04248507
0.000495274091231 1345.93391771
0.000494990902774 1346.82535034
0.000494707427197 1347.71678297
0.000494423663199 1348.60821561
0.00049413960945 1349.49964824
0.000493855264584 1350.39108087
0.000493570627205 1351.2825135
0.000493285695885 1352.17394614
0.000493000469167 1353.06537877
0.000492714945567 1353.9568114
0.000492429123572 1354.84824403
0.000492143001643 1355.73967667
0.000491856578217 1356.6311093
0.000491569851705 1357.52254193
0.000491282820496 1358.41397457
0.000490995482957 1359.3054072
0.000490707837434 1360.19683983
0.000490419882255 1361.08827246
0.000490131615726 1361.9797051
0.000489843036139 1362.87113773
0.000489554141767 1363.76257036
0.000489264930871 1364.65400299
0.000488975401694 1365.54543563
0.00048868555247 1366.43686826
0.000488395381418 1367.32830089
0.000488104886749 1368.21973353
0.000487814066662 1369.11116616
0.000487522919351 1370.00259879
0.000487231443 1370.89403142
0.000486939635788 1371.78546406
0.00048664749589 1372.67689669
0.000486355021476 1373.56832932
0.000486062210714 1374.45976195
0.000485769061772 1375.35119459
0.000485475572816 1376.24262722
0.000485181742014 1377.13405985
0.000484887567536 1378.02549249
0.000484593047555 1378.91692512
0.000484298180249 1379.80835775
0.000484002963803 1380.69979038
0.000483707396405 1381.59122302
0.000483411476256 1382.48265565
0.000483115201563 1383.37408828
0.000482818570544 1384.26552091
0.000482521581429 1385.15695355
0.000482224232459 1386.04838618
0.000481926521893 1386.93981881
0.000481628448 1387.83125145
0.000481330009069 1388.72268408
0.000481031203403 1389.61411671
0.000480732029327 1390.50554934
0.000480432485183 1391.39698198
0.000480132569335 1392.28841461
0.000479832280167 1393.17984724
0.00047953161609 1394.07127987
0.000479230575534 1394.96271251
0.000478929156959 1395.85414514
0.000478627358848 1396.74557777
0.000478325179712 1397.63701041
0.000478022618092 1398.52844304
0.000477719672558 1399.41987567
0.00047741634171 1400.3113083
0.000477112624181 1401.20274094
0.000476808518635 1402.09417357
0.000476504023772 1402.9856062
0.000476199138326 1403.87703883
0.000475893861068 1404.76847147
0.000475588190804 1405.6599041
0.00047528212638 1406.55133673
0.000474975666681 1407.44276937
0.000474668810632 1408.334202
0.000474361557197 1409.22563463
0.000474053905386 1410.11706726
0.00047374585425 1411.0084999
0.000473437402883 1411.89993253
0.000473128550426 1412.79136516
0.000472819296066 1413.68279779
0.000472509639036 1414.57423043
0.000472199578617 1415.46566306
0.000471889114138 1416.35709569
0.000471578244981 1417.24852832
0.000471266970575 1418.13996096
0.000470955290402 1419.03139359
0.000470643203996 1419.92282622
0.000470330710944 1420.81425886
0.000470017810888 1421.70569149
0.000469704503524 1422.59712412
0.000469390788604 1423.48855675
0.000469076665936 1424.37998939
0.000468762135387 1425.27142202
0.000468447196879 1426.16285465
0.000468131850395 1427.05428728
0.000467816095978 1427.94571992
0.000467499933728 1428.83715255
0.000467183363811 1429.72858518
0.00046686638645 1430.62001782
0.000466549001933 1431.51145045
0.000466231210609 1432.40288308
0.000465913012894 1433.29431571
0.000465594409264 1434.18574835
0.000465275400263 1435.07718098
0.000464955986499 1435.96861361
0.000464636168647 1436.86004624
0.000464315947449 1437.75147888
0.000463995323711 1438.64291151
0.000463674298311 1439.53434414
0.000463352872193 1440.42577678
0.000463031046369 1441.31720941
0.000462708821922 1442.20864204
0.000462386200003 1443.10007467
0.000462063181834 1443.99150731
0.000461739768707 1444.88293994
0.000461415961986 1445.77437257
0.000461091763104 1446.6658052
0.000460767173568 1447.55723784
0.000460442194956 1448.44867047
0.000460116828918 1449.3401031
0.000459791077176 1450.23153574
0.000459464941527 1451.12296837
0.000459138423839 1452.014401
0.000458811526054 1452.90583363
0.000458484250188 1453.79726627
0.00045815659833 1454.6886989
0.000457828572645 1455.58013153
0.000457500175369 1456.47156416
0.000457171408815 1457.3629968
0.000456842275369 1458.25442943
0.000456512777492 1459.14586206
0.000456182917719 1460.0372947
0.000455852698661 1460.92872733
0.000455522123002 1461.82015996
0.000455191193502 1462.71159259
0.000454859912995 1463.60302523
0.00045452828439 1464.49445786
0.000454196310671 1465.38589049
0.000453863994896 1466.27732312
0.000453531340198 1467.16875576
0.000453198349783 1468.06018839
0.000452865026933 1468.95162102
0.000452531375004 1469.84305366
0.000452197397425 1470.73448629
0.000451863097699 1471.62591892
0.000451528479403 1472.51735155
0.000451193546188 1473.40878419
0.000450858301775 1474.30021682
0.000450522749961 1475.19164945
0.000450186894615 1476.08308208
0.000449850739678 1476.97451472
0.000449514289161 1477.86594735
0.000449177547149 1478.75737998
0.000448840517797 1479.64881262
0.00044850320533 1480.54024525
0.000448165614045 1481.43167788
0.000447827748308 1482.32311051
0.000447489612554 1483.21454315
0.000447151211288 1484.10597578
0.000446812549082 1484.99740841
0.000446473630576 1485.88884104
0.00044613446048 1486.78027368
0.000445795043566 1487.67170631
0.000445455384678 1488.56313894
0.00044511548872 1489.45457158
0.000444775360666 1490.34600421
0.00044443500555 1491.23743684
0.000444094428472 1492.12886947
0.000443753634595 1493.02030211
0.000443412629144 1493.91173474
0.000443071417406 1494.80316737
0.000442730004727 1495.6946
0.000442388396516 1496.58603264
0.000442046598239 1497.47746527
0.000441704615422 1498.3688979
0.000441362453647 1499.26033054
0.000441020118555 1500.15176317
0.000440677615842 1501.0431958
0.00044033495126 1501.93462843
0.000439992130613 1502.82606107
0.00043964915976 1503.7174937
0.000439306044614 1504.60892633
0.000438962791137 1505.50035896
0.000438619405343 1506.3917916
0.000438275893296 1507.28322423
0.000437932261106 1508.17465686
0.000437588514934 1509.0660895
0.000437244660987 1509.95752213
0.000436900705516 1510.84895476
0.000436556654817 1511.74038739
0.000436212515231 1512.63182003
0.00043586829314 1513.52325266
0.000435523994968 1514.41468529
0.000435179627179 1515.30611792
0.000434835196276 1516.19755056
0.000434490708801 1517.08898319
0.000434146171332 1517.98041582
0.000433801590482 1518.87184845
0.000433456972899 1519.76328109
0.000433112325267 1520.65471372
0.000432767654298 1521.54614635
0.000432422966737 1522.43757899
0.000432078269359 1523.32901162
0.000431733568967 1524.22044425
0.000431388872391 1525.11187688
0.000431044186488 1526.00330952
0.000430699518138 1526.89474215
0.000430354874247 1527.78617478
0.00043001026174 1528.67760741
0.000429665687567 1529.56904005
0.000429321158693 1530.46047268
0.000428976682105 1531.35190531
0.000428632264805 1532.24333795
0.000428287913811 1533.13477058
0.000427943636156 1534.02620321
0.000427599438885 1534.91763584
0.000427255329055 1535.80906848
0.000426911313735 1536.70050111
0.000426567399999 1537.59193374
0.000426223594932 1538.48336637
0.000425879905624 1539.37479901
0.000425536339169 1540.26623164
0.000425192902666 1541.15766427
0.000424849603214 1542.04909691
0.000424506447916 1542.94052954
0.00042416344387 1543.83196217
0.000423820598174 1544.7233948
0.000423477917923 1545.61482744
0.000423135410206 1546.50626007
0.000422793082105 1547.3976927
0.000422450940696 1548.28912533
0.000422108993044 1549.18055797
0.000421767246205 1550.0719906
0.000421425707222 1550.96342323
0.000421084383124 1551.85485587
0.000420743280925 1552.7462885
0.000420402407625 1553.63772113
0.000420061770204 1554.52915376
0.000419721375622 1555.4205864
0.000419381230823 1556.31201903
0.000419041342723 1557.20345166
0.000418701718219 1558.09488429
0.000418362364182 1558.98631693
0.000418023287455 1559.87774956
0.000417684494857 1560.76918219
0.000417345993175 1561.66061483
0.000417007789166 1562.55204746
0.000416669889557 1563.44348009
0.000416332301039 1564.33491272
0.000415995030272 1565.22634536
0.000415658083876 1566.11777799
0.000415321468438 1567.00921062
0.000414985190502 1567.90064325
0.000414649256575 1568.79207589
0.000414313673121 1569.68350852
0.000413978446563 1570.57494115
0.000413643583279 1571.46637379
0.0004133090896 1572.35780642
0.000412974971813 1573.24923905
0.000412641236156 1574.14067168
0.000412307888816 1575.03210432
0.000411974935931 1575.92353695
0.000411642383588 1576.81496958
0.000411310237818 1577.70640221
0.000410978504601 1578.59783485
0.000410647189858 1579.48926748
0.000410316299455 1580.38070011
0.000409985839199 1581.27213275
0.000409655814838 1582.16356538
0.000409326232059 1583.05499801
0.000408997096488 1583.94643064
0.000408668413687 1584.83786328
0.000408340189154 1585.72929591
0.000408012428322 1586.62072854
0.000407685136558 1587.51216117
0.00040735831916 1588.40359381
0.000407031981358 1589.29502644
0.000406706128314 1590.18645907
0.000406380765114 1591.07789171
0.000406055896778 1591.96932434
0.00040573152825 1592.86075697
0.000405407664398 1593.7521896
0.000405084310019 1594.64362224
0.000404761469832 1595.53505487
0.000404439148478 1596.4264875
0.00040411735052 1597.31792013
0.000403796080443 1598.20935277
0.000403475342652 1599.1007854
0.000403155141471 1599.99221803
0.00040283548114 1600.88365067
0.00040251636582 1601.7750833
0.000402197799585 1602.66651593
0.000401879786426 1603.55794856
0.000401562330249 1604.4493812
0.000401245434874 1605.34081383
0.000400929104032 1606.23224646
0.00040061334137 1607.12367909
0.000400298150442 1608.01511173
0.000399983534718 1608.90654436
0.000399669497572 1609.79797699
0.000399356042294 1610.68940963
0.000399043172076 1611.58084226
0.000398730890024 1612.47227489
0.000398419199148 1613.36370752
0.000398108102365 1614.25514016
0.000397797602499 1615.14657279
0.00039748770228 1616.03800542
0.000397178404342 1616.92943805
0.000396869711223 1617.82087069
0.000396561625367 1618.71230332
0.00039625414912 1619.60373595
0.000395947284731 1620.49516859
0.000395641034353 1621.38660122
0.000395335400039 1622.27803385
0.000395030383746 1623.16946648
0.000394725987331 1624.06089912
0.000394422212552 1624.95233175
0.000394119061068 1625.84376438
0.000393816534439 1626.73519701
0.000393514634124 1627.62662965
0.000393213361481 1628.51806228
0.000392912717771 1629.40949491
0.00039261270415 1630.30092754
0.000392313321676 1631.19236018
0.000392014571306 1632.08379281
0.000391716453894 1632.97522544
0.000391418970193 1633.86665808
0.000391122120856 1634.75809071
0.000390825906432 1635.64952334
0.000390530327372 1636.54095597
0.000390235384022 1637.43238861
0.000389941076628 1638.32382124
0.000389647405333 1639.21525387
0.00038935437018 1640.1066865
0.000389061971109 1640.99811914
0.000388770207959 1641.88955177
0.000388479080468 1642.7809844
0.000388188588272 1643.67241704
0.000387898730905 1644.56384967
0.000387609507803 1645.4552823
0.000387320918297 1646.34671493
0.00038703296162 1647.23814757
0.000386745636905 1648.1295802
0.000386458943183 1649.02101283
0.000386172879385 1649.91244546
0.000385887444346 1650.8038781
0.000385602636796 1651.69531073
0.000385318455371 1652.58674336
0.000385034898606 1653.478176
0.000384751964939 1654.36960863
0.000384469652708 1655.26104126
0.000384187960156 1656.15247389
0.000383906885428 1657.04390653
0.000383626426573 1657.93533916
0.000383346581543 1658.82677179
0.000383067348196 1659.71820442
0.000382788724295 1660.60963706
0.000382510707507 1661.50106969
0.000382233295406 1662.39250232
0.000381956485474 1663.28393496
0.000381680275098 1664.17536759
0.000381404661576 1665.06680022
0.000381129642112 1665.95823285
0.000380855213821 1666.84966549
0.000380581373727 1667.74109812
0.000380308118766 1668.63253075
0.000380035445785 1669.52396338
0.000379763351542 1670.41539602
0.00037949183271 1671.30682865
0.000379220885874 1672.19826128
0.000378950507535 1673.08969392
0.00037868069411 1673.98112655
0.00037841144193 1674.87255918
0.000378142747244 1675.76399181
0.00037787460622 1676.65542445
0.000377607014945 1677.54685708
0.000377339969423 1678.43828971
0.000377073465583 1679.32972234
0.000376807499272 1680.22115498
0.000376542066262 1681.11258761
0.000376277162248 1682.00402024
0.000376012782848 1682.89545288
0.000375748923608 1683.78688551
0.000375485579999 1684.67831814
0.000375222747422 1685.56975077
0.000374960421203 1686.46118341
0.0003746985966 1687.35261604
0.000374437268802 1688.24404867
0.000374176432931 1689.1354813
0.000373916084038 1690.02691394
0.000373656217113 1690.91834657
0.000373396827079 1691.8097792
0.000373137908794 1692.70121184
0.000372879457057 1693.59264447
0.000372621466603 1694.4840771
0.000372363932108 1695.37550973
0.000372106848189 1696.26694237
0.000371850209406 1697.158375
0.000371594010262 1698.04980763
0.000371338245205 1698.94124026
0.000371082908627 1699.8326729
0.000370827994872 1700.72410553
0.000370573498227 1701.61553816
0.000370319412933 1702.5069708
0.00037006573318 1703.39840343
0.00036981245311 1704.28983606
0.00036955956682 1705.18126869
0.000369307068362 1706.07270133
0.000369054951741 1706.96413396
0.000368803210925 1707.85556659
0.000368551839836 1708.74699922
0.000368300832357 1709.63843186
0.000368050182336 1710.52986449
0.000367799883579 1711.42129712
0.00036754992986 1712.31272976
0.000367300314915 1713.20416239
0.000367051032451 1714.09559502
0.000366802076138 1714.98702765
0.000366553439621 1715.87846029
0.000366305116512 1716.76989292
0.000366057100398 1717.66132555
0.000365809384836 1718.55275818
0.000365561963363 1719.44419082
0.000365314829487 1720.33562345
0.000365067976699 1721.22705608
0.000364821398465 1722.11848872
0.000364575088233 1723.00992135
0.000364329039434 1723.90135398
0.000364083245481 1724.79278661
0.000363837699773 1725.68421925
0.000363592395692 1726.57565188
0.00036334732661 1727.46708451
0.000363102485889 1728.35851714
0.000362857866878 1729.24994978
0.000362613462919 1730.14138241
0.000362369267348 1731.03281504
0.000362125273494 1731.92424767
0.000361881474682 1732.81568031
0.000361637864233 1733.70711294
0.000361394435469 1734.59854557
0.00036115118171 1735.48997821
0.000360908096278 1736.38141084
0.000360665172496 1737.27284347
0.000360422403693 1738.1642761
0.000360179783201 1739.05570874
0.000359937304361 1739.94714137
0.000359694960519 1740.838574
0.000359452745034 1741.73000663
0.000359210651273 1742.62143927
0.000358968672614 1743.5128719
0.000358726802451 1744.40430453
0.000358485034191 1745.29573717
0.000358243361257 1746.1871698
0.000358001777088 1747.07860243
0.000357760275145 1747.97003506
0.000357518848904 1748.8614677
0.000357277491866 1749.75290033
0.000357036197551 1750.64433296
0.000356794959505 1751.53576559
0.000356553771299 1752.42719823
0.000356312626526 1753.31863086
0.000356071518812 1754.21006349
0.000355830441807 1755.10149613
0.000355589389193 1755.99292876
0.000355348354682 1756.88436139
0.000355107332018 1757.77579402
0.000354866314978 1758.66722666
0.000354625297375 1759.55865929
0.000354384273056 1760.45009192
0.000354143235905 1761.34152455
0.000353902179845 1762.23295719
0.000353661098837 1763.12438982
0.000353419986882 1764.01582245
0.000353178838022 1764.90725509
0.000352937646343 1765.79868772
0.000352696405973 1766.69012035
0.000352455111085 1767.58155298
0.000352213755896 1768.47298562
0.000351972334672 1769.36441825
0.000351730841726 1770.25585088
0.000351489271418 1771.14728351
0.00035124761816 1772.03871615
0.000351005876411 1772.93014878
0.000350764040687 1773.82158141
0.000350522105551 1774.71301405
0.000350280065622 1775.60444668
0.000350037915575 1776.49587931
0.000349795650138 1777.38731194
0.000349553264095 1778.27874458
0.000349310752288 1779.17017721
0.000349068109618 1780.06160984
0.000348825331044 1780.95304247
0.000348582411583 1781.84447511
0.000348339346315 1782.73590774
0.000348096130381 1783.62734037
0.000347852758982 1784.51877301
0.000347609227384 1785.41020564
0.000347365530916 1786.30163827
0.000347121664971 1787.1930709
0.000346877625008 1788.08450354
0.000346633406551 1788.97593617
0.000346389005191 1789.8673688
0.000346144416585 1790.75880143
0.000345899636461 1791.65023407
0.000345654660612 1792.5416667
0.000345409484903 1793.43309933
0.000345164105265 1794.32453197
0.000344918517704 1795.2159646
0.000344672718294 1796.10739723
0.00034442670318 1796.99882986
0.000344180468583 1797.8902625
0.000343934010791 1798.78169513
0.000343687326169 1799.67312776
0.000343440411155 1800.56456039
0.000343193262261 1801.45599303
0.000342945876071 1802.34742566
0.000342698249249 1803.23885829
0.000342450378528 1804.13029093
0.000342202260723 1805.02172356
0.000341953892722 1805.91315619
0.000341705271489 1806.80458882
0.000341456394066 1807.69602146
0.000341207257573 1808.58745409
0.000340957859207 1809.47888672
0.000340708196241 1810.37031935
0.000340458266028 1811.26175199
0.000340208066001 1812.15318462
0.000339957593667 1813.04461725
0.000339706846618 1813.93604989
0.000339455822519 1814.82748252
0.000339204519119 1815.71891515
0.000338952934243 1816.61034778
0.000338701065799 1817.50178042
0.000338448911773 1818.39321305
0.00033819647023 1819.28464568
0.000337943739317 1820.17607831
0.00033769071726 1821.06751095
0.000337437402366 1821.95894358
0.00033718379302 1822.85037621
0.000336929887692 1823.74180885
0.000336675684927 1824.63324148
0.000336421183354 1825.52467411
0.000336166381681 1826.41610674
0.000335911278697 1827.30753938
0.00033565587327 1828.19897201
0.000335400164349 1829.09040464
0.000335144150965 1829.98183727
0.000334887832225 1830.87326991
0.00033463120732 1831.76470254
0.000334374275518 1832.65613517
0.000334117036169 1833.5475678
0.000333859488701 1834.43900044
0.000333601632622 1835.33043307
0.000333343467519 1836.2218657
0.000333084993058 1837.11329834
0.000332826208984 1838.00473097
0.000332567115121 1838.8961636
0.00033230771137 1839.78759623
0.000332047997711 1840.67902887
0.000331787974202 1841.5704615
0.000331527640979 1842.46189413
0.000331266998253 1843.35332676
0.000331006046314 1844.2447594
0.000330744785528 1845.13619203
0.000330483216337 1846.02762466
0.000330221339259 1846.9190573
0.000329959154888 1847.81048993
0.000329696663891 1848.70192256
0.000329433867012 1849.59335519
0.000329170765069 1850.48478783
0.000328907358952 1851.37622046
0.000328643649628 1852.26765309
0.000328379638132 1853.15908572
0.000328115325576 1854.05051836
0.000327850713142 1854.94195099
0.000327585802083 1855.83338362
0.000327320593724 1856.72481626
0.00032705508946 1857.61624889
0.000326789290757 1858.50768152
0.000326523199149 1859.39911415
0.000326256816239 1860.29054679
0.0003259901437 1861.18197942
0.000325723183271 1862.07341205
0.00032545593676 1862.96484468
0.000325188406038 1863.85627732
0.000324920593046 1864.74770995
0.000324652499788 1865.63914258
0.000324384128334 1866.53057522
0.000324115480817 1867.42200785
0.000323846559435 1868.31344048
0.000323577366447 1869.20487311
0.000323307904175 1870.09630575
0.000323038175002 1870.98773838
0.000322768181373 1871.87917101
0.000322497925792 1872.77060364
0.000322227410823 1873.66203628
0.000321956639089 1874.55346891
0.000321685613269 1875.44490154
0.000321414336102 1876.33633418
0.000321142810382 1877.22776681
0.000320871038959 1878.11919944
0.000320599024738 1879.01063207
0.000320326770678 1879.90206471
0.000320054279793 1880.79349734
0.000319781555148 1881.68492997
0.000319508599862 1882.5763626
0.000319235417103 1883.46779524
0.000318962010092 1884.35922787
0.000318688382096 1885.2506605
0.000318414536435 1886.14209314
0.000318140476474 1887.03352577
0.000317866205628 1887.9249584
0.000317591727356 1888.81639103
0.000317317045164 1889.70782367
0.000317042162602 1890.5992563
0.000316767083265 1891.49068893
0.000316491810791 1892.38212156
0.00031621634886 1893.2735542
0.000315940701194 1894.16498683
0.000315664871555 1895.05641946
0.000315388863745 1895.9478521
0.000315112681606 1896.83928473
0.000314836329017 1897.73071736
0.000314559809896 1898.62214999
0.000314283128195 1899.51358263
0.000314006287903 1900.40501526
0.000313729293045 1901.29644789
0.000313452147678 1902.18788052
0.000313174855893 1903.07931316
0.000312897421812 1903.97074579
0.000312619849591 1904.86217842
0.000312342143415 1905.75361106
0.000312064307497 1906.64504369
0.000311786346081 1907.53647632
0.000311508263439 1908.42790895
0.000311230063868 1909.31934159
0.000310951751694 1910.21077422
0.000310673331266 1911.10220685
0.000310394806959 1911.99363948
0.000310116183171 1912.88507212
0.000309837464323 1913.77650475
0.000309558654857 1914.66793738
0.000309279759237 1915.55937002
0.000309000781948 1916.45080265
0.000308721727493 1917.34223528
0.000308442600393 1918.23366791
0.000308163405189 1919.12510055
0.000307884146436 1920.01653318
0.000307604828708 1920.90796581
0.000307325456591 1921.79939844
0.000307046034688 1922.69083108
0.000306766567614 1923.58226371
0.000306487059997 1924.47369634
0.000306207516478 1925.36512898
0.000305927941706 1926.25656161
0.000305648340342 1927.14799424
0.000305368717058 1928.03942687
0.000305089076532 1928.93085951
0.000304809423451 1929.82229214
0.000304529762508 1930.71372477
0.000304250098403 1931.6051574
0.000303970435842 1932.49659004
0.000303690779533 1933.38802267
0.000303411134191 1934.2794553
0.000303131504532 1935.17088793
0.000302851895274 1936.06232057
0.000302572311137 1936.9537532
0.000302292756843 1937.84518583
0.000302013237113 1938.73661847
0.000301733756665 1939.6280511
0.000301454320219 1940.51948373
0.00030117493249 1941.41091636
0.000300895598192 1942.302349
0.000300616322034 1943.19378163
0.000300337108721 1944.08521426
0.000300057962953 1944.97664689
0.000299778889422 1945.86807953
0.000299499892817 1946.75951216
0.000299220977817 1947.65094479
0.000298942149094 1948.54237743
0.000298663411311 1949.43381006
0.000298384769123 1950.32524269
0.000298106227173 1951.21667532
0.000297827790094 1952.10810796
0.000297549462509 1952.99954059
0.000297271249027 1953.89097322
0.000296993154247 1954.78240585
0.000296715182752 1955.67383849
0.000296437339113 1956.56527112
0.000296159627887 1957.45670375
0.000295882053614 1958.34813639
0.000295604620819 1959.23956902
0.000295327334013 1960.13100165
0.000295050197688 1961.02243428
0.000294773216318 1961.91386692
0.000294496394363 1962.80529955
0.000294219736259 1963.69673218
0.000293943246428 1964.58816481
0.00029366692927 1965.47959745
0.000293390789165 1966.37103008
0.000293114830473 1967.26246271
0.000292839057533 1968.15389535
0.000292563474663 1969.04532798
0.000292288086157 1969.93676061
0.000292012896289 1970.82819324
0.000291737909307 1971.71962588
0.00029146312944 1972.61105851
0.000291188560888 1973.50249114
0.00029091420783 1974.39392377
0.00029064007442 1975.28535641
0.000290366164785 1976.17678904
0.000290092483028 1977.06822167
0.000289819033227 1977.95965431
0.00028954581943 1978.85108694
0.000289272845662 1979.74251957
0.000289000115918 1980.6339522
0.000288727634168 1981.52538484
0.000288455404352 1982.41681747
0.000288183430383 1983.3082501
0.000287911716145 1984.19968273
0.000287640265493 1985.09111537
0.000287369082253 1985.982548
0.000287098170222 1986.87398063
0.000286827533166 1987.76541327
0.000286557174822 1988.6568459
0.000286287098896 1989.54827853
0.000286017309063 1990.43971116
0.000285747808969 1991.3311438
0.000285478602226 1992.22257643
0.000285209692417 1993.11400906
0.000284941083091 1994.00544169
0.000284672777768 1994.89687433
0.000284404779934 1995.78830696
0.000284137093042 1996.67973959
0.000283869720516 1997.57117223
0.000283602665742 1998.46260486
0.000283335932079 1999.35403749
0.000283069522849 2000.24547012
0.000282803441341 2001.13690276
0.000282537690813 2002.02833539
0.000282272274487 2002.91976802
0.000282007195554 2003.81120065
0.000281742457169 2004.70263329
0.000281478062455 2005.59406592
0.000281214014499 2006.48549855
0.000280950316355 2007.37693119
0.000280686971044 2008.26836382
0.000280423981552 2009.15979645
0.00028016135083 2010.05122908
0.000279899081795 2010.94266172
0.00027963717733 2011.83409435
0.000279375640284 2012.72552698
0.000279114473471 2013.61695961
0.00027885367967 2014.50839225
0.000278593261627 2015.39982488
0.000278333222052 2016.29125751
0.000278073563621 2017.18269015
0.000277814288976 2018.07412278
0.000277555400725 2018.96555541
0.000277296901439 2019.85698804
0.000277038793657 2020.74842068
0.000276781079884 2021.63985331
0.000276523762588 2022.53128594
0.000276266844205 2023.42271857
0.000276010327137 2024.31415121
0.000275754213749 2025.20558384
0.000275498506376 2026.09701647
0.000275243207315 2026.98844911
0.000274988318832 2027.87988174
0.000274733843158 2028.77131437
0.000274479782491 2029.662747
0.000274226138994 2030.55417964
0.000273972914798 2031.44561227
0.000273720111999 2032.3370449
0.000273467732663 2033.22847753
0.00027321577882 2034.11991017
0.000272964252467 2035.0113428
0.00027271315557 2035.90277543
0.000272462490061 2036.79420806
0.00027221225784 2037.6856407
0.000271962460775 2038.57707333
0.000271713100702 2039.46850596
0.000271464179424 2040.3599386
0.000271215698714 2041.25137123
0.000270967660311 2042.14280386
0.000270720065925 2043.03423649
0.000270472917234 2043.92566913
0.000270226215885 2044.81710176
0.000269979963493 2045.70853439
0.000269734161644 2046.59996702
0.000269488811895 2047.49139966
0.000269243915769 2048.38283229
0.000268999474764 2049.27426492
0.000268755490343 2050.16569756
0.000268511963945 2051.05713019
0.000268268896976 2051.94856282
0.000268026290814 2052.83999545
0.00026778414681 2053.73142809
0.000267542466285 2054.62286072
0.000267301250533 2055.51429335
0.000267060500819 2056.40572598
0.00026682021838 2057.29715862
0.000266580404428 2058.18859125
0.000266341060146 2059.08002388
0.00026610218669 2059.97145652
0.000265863785192 2060.86288915
0.000265625856756 2061.75432178
0.000265388402458 2062.64575441
0.000265151423353 2063.53718705
0.000264914920467 2064.42861968
0.000264678894802 2065.32005231
0.000264443347336 2066.21148494
0.000264208279022 2067.10291758
0.000263973690788 2067.99435021
0.000263739583539 2068.88578284
0.000263505958157 2069.77721548
0.000263272815499 2070.66864811
0.000263040156401 2071.56008074
0.000262807981675 2072.45151337
0.000262576292111 2073.34294601
0.000262345088477 2074.23437864
0.000262114371519 2075.12581127
0.000261884141962 2076.0172439
0.000261654400509 2076.90867654
0.000261425147844 2077.80010917
0.000261196384628 2078.6915418
0.000260968111504 2079.58297444
0.000260740329095 2080.47440707
0.000260513038001 2081.3658397
0.000260286238808 2082.25727233
0.000260059932079 2083.14870497
0.000259834118361 2084.0401376
0.000259608798179 2084.93157023
0.000259383972045 2085.82300286
0.000259159640448 2086.7144355
0.000258935803865 2087.60586813
0.00025871246275 2088.49730076
0.000258489617546 2089.3887334
0.000258267268675 2090.28016603
0.000258045416545 2091.17159866
0.000257824061548 2092.06303129
0.000257603204059 2092.95446393
0.000257382844438 2093.84589656
0.000257162983033 2094.73732919
0.000256943620173 2095.62876182
0.000256724756174 2096.52019446
0.00025650639134 2097.41162709
0.000256288525957 2098.30305972
0.000256071160302 2099.19449236
0.000255854294635 2100.08592499
0.000255637929205 2100.97735762
0.000255422064247 2101.86879025
0.000255206699985 2102.76022289
0.000254991836629 2103.65165552
0.000254777474378 2104.54308815
0.00025456361342 2105.43452078
0.00025435025393 2106.32595342
0.000254137396073 2107.21738605
0.000253925040002 2108.10881868
0.000253713185861 2109.00025132
0.000253501833783 2109.89168395
0.000253290983889 2110.78311658
0.000253080636292 2111.67454921
0.000252870791095 2112.56598185
0.000252661448392 2113.45741448
0.000252452608265 2114.34884711
0.00025224427079 2115.24027974
0.000252036436033 2116.13171238
0.000251829104053 2117.02314501
0.000251622274897 2117.91457764
0.000251415948606 2118.80601028
0.000251210125214 2119.69744291
0.000251004804747 2120.58887554
0.00025079998722 2121.48030817
0.000250595672645 2122.37174081
0.000250391861024 2123.26317344
0.000250188552353 2124.15460607
0.000249985746622 2125.0460387
0.000249783443811 2125.93747134
0.000249581643897 2126.82890397
0.000249380346849 2127.7203366
0.00024917955263 2128.61176924
0.000248979261196 2129.50320187
0.000248779472499 2130.3946345
0.000248580186484 2131.28606713
0.000248381403089 2132.17749977
0.000248183122248 2133.0689324
0.000247985343889 2133.96036503
0.000247788067936 2134.85179766
0.000247591294306 2135.7432303
0.000247395022911 2136.63466293
0.000247199253659 2137.52609556
0.000247003986451 2138.4175282
0.000246809221186 2139.30896083
