pdf x_grid
0.000478269112205 1368.8998935
0.000478241800238 1369.63621118
0.000478213068127 1370.37252886
0.000478182913411 1371.10884654
0.000478151333843 1371.84516422
0.000478118327399 1372.5814819
0.000478083892271 1373.31779958
0.000478048026874 1374.05411726
0.000478010729844 1374.79043494
0.000477972000042 1375.52675262
0.00047793183655 1376.2630703
0.000477890238677 1376.99938797
0.000477847205959 1377.73570565
0.000477802738156 1378.47202333
0.000477756835257 1379.20834101
0.000477709497478 1379.94465869
0.000477660725267 1380.68097637
0.000477610519296 1381.41729405
0.000477558880472 1382.15361173
0.00047750580993 1382.88992941
0.000477451309034 1383.62624709
0.000477395379383 1384.36256477
0.000477338022804 1385.09888245
0.000477279241356 1385.83520013
0.00047721903733 1386.57151781
0.00047715741325 1387.30783548
0.000477094371868 1388.04415316
0.000477029916172 1388.78047084
0.000476964049376 1389.51678852
0.00047689677493 1390.2531062
0.000476828096512 1390.98942388
0.000476758018032 1391.72574156
0.000476686543629 1392.46205924
0.000476613677671 1393.19837692
0.000476539424756 1393.9346946
0.000476463789711 1394.67101228
0.00047638677759 1395.40732996
0.000476308393672 1396.14364764
0.000476228643464 1396.87996532
0.000476147532699 1397.616283
0.000476065067332 1398.35260067
0.000475981253542 1399.08891835
0.000475896097729 1399.82523603
0.000475809606516 1400.56155371
0.000475721786744 1401.29787139
0.000475632645471 1402.03418907
0.000475542189975 1402.77050675
0.000475450427745 1403.50682443
0.000475357366488 1404.24314211
0.000475263014121 1404.97945979
0.000475167378771 1405.71577747
0.000475070468775 1406.45209515
0.000474972292676 1407.18841283
0.000474872859224 1407.92473051
0.000474772177369 1408.66104818
0.000474670256265 1409.39736586
0.000474567105263 1410.13368354
0.000474462733912 1410.87000122
0.000474357151955 1411.6063189
0.000474250369329 1412.34263658
0.00047414239616 1413.07895426
0.000474033242761 1413.81527194
0.000473922919631 1414.55158962
0.000473811437453 1415.2879073
0.000473698807088 1416.02422498
0.000473585039576 1416.76054266
0.000473470146131 1417.49686034
0.00047335413814 1418.23317802
0.000473237027159 1418.9694957
0.00047311882491 1419.70581337
0.00047299954328 1420.44213105
0.000472879194314 1421.17844873
0.000472757790216 1421.91476641
0.000472635343346 1422.65108409
0.000472511866212 1423.38740177
0.000472387371473 1424.12371945
0.000472261871931 1424.86003713
0.000472135380532 1425.59635481
0.000472007910357 1426.33267249
0.000471879474625 1427.06899017
0.000471750086684 1427.80530785
0.000471619760013 1428.54162553
0.000471488508213 1429.27794321
0.000471356345007 1430.01426089
0.000471223284235 1430.75057856
0.000471089339852 1431.48689624
0.000470954525922 1432.22321392
0.000470818856616 1432.9595316
0.000470682346207 1433.69584928
0.000470545009069 1434.43216696
0.000470406859669 1435.16848464
0.000470267912565 1435.90480232
0.000470128182405 1436.64112
0.00046998768392 1437.37743768
0.000469846431918 1438.11375536
0.000469704441287 1438.85007304
0.000469561726983 1439.58639072
0.000469418304032 1440.3227084
0.000469274187523 1441.05902607
0.000469129392606 1441.79534375
0.000468983934486 1442.53166143
0.000468837828419 1443.26797911
0.000468691089709 1444.00429679
0.000468543733706 1444.74061447
0.000468395775795 1445.47693215
0.000468247231402 1446.21324983
0.000468098115978 1446.94956751
0.000467948445007 1447.68588519
0.000467798233992 1448.42220287
0.000467647498456 1449.15852055
0.000467496253939 1449.89483823
0.000467344515989 1450.63115591
0.000467192300161 1451.36747359
0.000467039622013 1452.10379126
0.000466886497102 1452.84010894
0.000466732940977 1453.57642662
0.000466578969179 1454.3127443
0.000466424597234 1455.04906198
0.000466269840651 1455.78537966
0.000466114714915 1456.52169734
0.000465959235486 1457.25801502
0.000465803417793 1457.9943327
0.000465647277232 1458.73065038
0.000465490829158 1459.46696806
0.000465334088886 1460.20328574
0.000465177071684 1460.93960342
0.000465019792768 1461.6759211
0.000464862267302 1462.41223877
0.000464704510391 1463.14855645
0.000464546537078 1463.88487413
0.000464388362339 1464.62119181
0.000464230001081 1465.35750949
0.000464071468138 1466.09382717
0.000463912778265 1466.83014485
0.000463753946138 1467.56646253
0.000463594986348 1468.30278021
0.000463435913394 1469.03909789
0.000463276741688 1469.77541557
0.000463117485544 1470.51173325
0.000462958159175 1471.24805093
0.000462798776693 1471.98436861
0.000462639352106 1472.72068629
0.000462479899308 1473.45700396
0.000462320432082 1474.19332164
0.000462160964096 1474.92963932
0.000462001508897 1475.665957
0.000461842079908 1476.40227468
0.000461682690427 1477.13859236
0.000461523353625 1477.87491004
0.000461364082536 1478.61122772
0.000461204890062 1479.3475454
0.000461045788966 1480.08386308
0.000460886791869 1480.82018076
0.000460727911248 1481.55649844
0.000460569159435 1482.29281612
0.000460410548609 1483.0291338
0.000460252090798 1483.76545147
0.000460093797875 1484.50176915
0.000459935681556 1485.23808683
0.000459777753395 1485.97440451
0.000459620024784 1486.71072219
0.00045946250695 1487.44703987
0.000459305210953 1488.18335755
0.000459148147683 1488.91967523
0.000458991327856 1489.65599291
0.000458834762017 1490.39231059
0.000458678460532 1491.12862827
0.00045852243359 1491.86494595
0.000458366691199 1492.60126363
0.000458211243187 1493.33758131
0.000458056099194 1494.07389899
0.000457901268678 1494.81021666
0.000457746760907 1495.54653434
0.00045759258496 1496.28285202
0.000457438749727 1497.0191697
0.000457285263904 1497.75548738
0.000457132135994 1498.49180506
0.000456979374304 1499.22812274
0.000456826986947 1499.96444042
0.000456674981836 1500.7007581
0.000456523366686 1501.43707578
0.000456372149012 1502.17339346
0.000456221336129 1502.90971114
0.000456070935148 1503.64602882
0.00045592095298 1504.3823465
0.00045577139633 1505.11866418
0.0004556222717 1505.85498185
0.000455473585387 1506.59129953
0.000455325343481 1507.32761721
0.000455177551867 1508.06393489
0.000455030216224 1508.80025257
0.000454883342021 1509.53657025
0.000454736934523 1510.27288793
0.000454590998785 1511.00920561
0.000454445539654 1511.74552329
0.00045430056177 1512.48184097
0.000454156069563 1513.21815865
0.000454012067257 1513.95447633
0.000453868558867 1514.69079401
0.000453725548198 1515.42711169
0.000453583038849 1516.16342936
0.000453441034211 1516.89974704
0.000453299537466 1517.63606472
0.000453158551592 1518.3723824
0.000453018079358 1519.10870008
0.000452878123326 1519.84501776
0.000452738685854 1520.58133544
0.000452599769095 1521.31765312
0.000452461374996 1522.0539708
0.000452323505301 1522.79028848
0.000452186161552 1523.52660616
0.000452049345088 1524.26292384
0.000451913057047 1524.99924152
0.000451777298364 1525.7355592
0.00045164206978 1526.47187688
0.000451507371833 1527.20819455
0.000451373204865 1527.94451223
0.000451239569023 1528.68082991
0.000451106464259 1529.41714759
0.000450973890329 1530.15346527
0.000450841846799 1530.88978295
0.000450710333042 1531.62610063
0.000450579348245 1532.36241831
0.000450448891401 1533.09873599
0.000450318961322 1533.83505367
0.00045018955663 1534.57137135
0.000450060675766 1535.30768903
0.000449932316989 1536.04400671
0.000449804478375 1536.78032439
0.000449677157824 1537.51664206
0.000449550353057 1538.25295974
0.00044942406162 1538.98927742
0.000449298280886 1539.7255951
0.000449173008055 1540.46191278
0.000449048240159 1541.19823046
0.00044892397406 1541.93454814
0.000448800206455 1542.67086582
0.000448676933875 1543.4071835
0.000448554152692 1544.14350118
0.000448431859115 1544.87981886
0.000448310049195 1545.61613654
0.000448188718828 1546.35245422
0.000448067863756 1547.0887719
0.000447947479567 1547.82508958
0.000447827561701 1548.56140725
0.000447708105449 1549.29772493
0.000447589105958 1550.03404261
0.000447470558231 1550.77036029
0.000447352457127 1551.50667797
0.00044723479737 1552.24299565
0.000447117573546 1552.97931333
0.000447000780104 1553.71563101
0.000446884411364 1554.45194869
0.000446768461513 1555.18826637
0.000446652924613 1555.92458405
0.000446537794599 1556.66090173
0.000446423065282 1557.39721941
0.000446308730353 1558.13353709
0.000446194783385 1558.86985477
0.000446081217832 1559.60617244
0.000445968027038 1560.34249012
0.000445855204232 1561.0788078
0.000445742742534 1561.81512548
0.000445630634958 1562.55144316
0.000445518874412 1563.28776084
0.000445407453702 1564.02407852
0.000445296365534 1564.7603962
0.000445185602516 1565.49671388
0.00044507515716 1566.23303156
0.000444965021885 1566.96934924
0.000444855189018 1567.70566692
0.000444745650799 1568.4419846
0.000444636399379 1569.17830228
0.000444527426826 1569.91461995
0.000444418725127 1570.65093763
0.000444310286188 1571.38725531
0.000444202101836 1572.12357299
0.000444094163826 1572.85989067
0.000443986463836 1573.59620835
0.000443878993477 1574.33252603
0.000443771744286 1575.06884371
0.000443664707738 1575.80516139
0.000443557875242 1576.54147907
0.000443451238142 1577.27779675
0.000443344787725 1578.01411443
0.000443238515217 1578.75043211
0.00044313241179 1579.48674979
0.00044302646856 1580.22306747
0.000442920676591 1580.95938514
0.000442815026897 1581.69570282
0.000442709510444 1582.4320205
0.00044260411815 1583.16833818
0.00044249884089 1583.90465586
0.000442393669498 1584.64097354
0.000442288594762 1585.37729122
0.000442183607437 1586.1136089
0.000442078698237 1586.84992658
0.000441973857843 1587.58624426
0.0004418690769 1588.32256194
0.000441764346024 1589.05887962
0.000441659655799 1589.7951973
0.000441554996782 1590.53151498
0.000441450359501 1591.26783265
0.000441345734461 1592.00415033
0.000441241112143 1592.74046801
0.000441136483005 1593.47678569
0.000441031837487 1594.21310337
0.000440927166006 1594.94942105
0.000440822458966 1595.68573873
0.000440717706752 1596.42205641
0.000440612899736 1597.15837409
0.000440508028277 1597.89469177
0.000440403082719 1598.63100945
0.000440298053401 1599.36732713
0.000440192930648 1600.10364481
0.00044008770478 1600.83996249
0.000439982366109 1601.57628017
0.000439876904942 1602.31259784
0.000439771311582 1603.04891552
0.000439665576328 1603.7852332
0.000439559689479 1604.52155088
0.000439453641331 1605.25786856
0.000439347422182 1605.99418624
0.000439241022329 1606.73050392
0.000439134432075 1607.4668216
0.000439027641722 1608.20313928
0.00043892064158 1608.93945696
0.000438813421962 1609.67577464
0.000438705973187 1610.41209232
0.000438598285583 1611.14841
0.000438490349484 1611.88472768
0.000438382155233 1612.62104535
0.000438273693183 1613.35736303
0.000438164953696 1614.09368071
0.000438055927147 1614.82999839
0.000437946603922 1615.56631607
0.000437836974417 1616.30263375
0.000437727029046 1617.03895143
0.000437616758232 1617.77526911
0.000437506152415 1618.51158679
0.00043739520205 1619.24790447
0.000437283897606 1619.98422215
0.00043717222957 1620.72053983
0.000437060188445 1621.45685751
0.000436947764751 1622.19317519
0.000436834949026 1622.92949287
0.000436721731826 1623.66581054
0.000436608103726 1624.40212822
0.000436494055322 1625.1384459
0.000436379577225 1625.87476358
0.000436264660071 1626.61108126
0.000436149294515 1627.34739894
0.00043603347123 1628.08371662
0.000435917180915 1628.8200343
0.000435800414286 1629.55635198
0.000435683162086 1630.29266966
0.000435565415075 1631.02898734
0.00043544716404 1631.76530502
0.000435328399788 1632.5016227
0.000435209113152 1633.23794038
0.000435089294985 1633.97425806
0.000434968936168 1634.71057573
0.000434848027604 1635.44689341
0.00043472656022 1636.18321109
0.000434604524969 1636.91952877
0.000434481912829 1637.65584645
0.000434358714802 1638.39216413
0.000434234921916 1639.12848181
0.000434110525226 1639.86479949
0.000433985515813 1640.60111717
0.000433859884782 1641.33743485
0.000433733623267 1642.07375253
0.000433606722428 1642.81007021
0.000433479173452 1643.54638789
0.000433350967554 1644.28270557
0.000433222095976 1645.01902324
0.000433092549988 1645.75534092
0.000432962320889 1646.4916586
0.000432831400004 1647.22797628
0.000432699778689 1647.96429396
0.000432567448329 1648.70061164
0.000432434400337 1649.43692932
0.000432300626157 1650.173247
0.000432166117261 1650.90956468
0.000432030865154 1651.64588236
0.00043189486137 1652.38220004
0.000431758097472 1653.11851772
0.000431620565058 1653.8548354
0.000431482255754 1654.59115308
0.000431343161221 1655.32747076
0.000431203273151 1656.06378843
0.000431062583269 1656.80010611
0.000430921083332 1657.53642379
0.000430778765132 1658.27274147
0.000430635620496 1659.00905915
0.000430491641282 1659.74537683
0.000430346819387 1660.48169451
0.00043020114674 1661.21801219
0.000430054615309 1661.95432987
0.000429907217098 1662.69064755
0.000429758944145 1663.42696523
0.00042960978853 1664.16328291
0.000429459742368 1664.89960059
0.000429308797815 1665.63591827
0.000429156947064 1666.37223594
0.000429004182352 1667.10855362
0.000428850495953 1667.8448713
0.000428695880184 1668.58118898
0.000428540327405 1669.31750666
0.000428383830017 1670.05382434
0.000428226380468 1670.79014202
0.000428067971246 1671.5264597
0.000427908594889 1672.26277738
0.000427748243978 1672.99909506
0.000427586911142 1673.73541274
0.000427424589057 1674.47173042
0.00042726127045 1675.2080481
0.000427096948096 1675.94436578
0.000426931614821 1676.68068346
0.000426765263503 1677.41700113
0.000426597887072 1678.15331881
0.000426429478513 1678.88963649
0.000426260030864 1679.62595417
0.00042608953722 1680.36227185
0.000425917990733 1681.09858953
0.000425745384613 1681.83490721
0.000425571712128 1682.57122489
0.000425396966609 1683.30754257
0.000425221141446 1684.04386025
0.000425044230093 1684.78017793
0.000424866226069 1685.51649561
0.000424687122957 1686.25281329
0.000424506914407 1686.98913097
0.000424325594137 1687.72544865
0.000424143155936 1688.46176632
0.000423959593662 1689.198084
0.000423774901245 1689.93440168
0.000423589072689 1690.67071936
0.000423402102074 1691.40703704
0.000423213983557 1692.14335472
0.00042302471137 1692.8796724
0.000422834279827 1693.61599008
0.000422642683323 1694.35230776
0.000422449916335 1695.08862544
0.000422255973425 1695.82494312
0.000422060849239 1696.5612608
0.000421864538512 1697.29757848
0.000421667036069 1698.03389616
0.000421468336824 1698.77021383
0.000421268435783 1699.50653151
0.000421067328049 1700.24284919
0.000420865008818 1700.97916687
0.000420661473384 1701.71548455
0.000420456717142 1702.45180223
0.000420250735586 1703.18811991
0.000420043524315 1703.92443759
0.00041983507903 1704.66075527
0.000419625395542 1705.39707295
0.000419414469766 1706.13339063
0.00041920229773 1706.86970831
0.000418988875574 1707.60602599
0.00041877419955 1708.34234367
0.000418558266028 1709.07866135
0.000418341071492 1709.81497902
0.000418122612549 1710.5512967
0.000417902885924 1711.28761438
0.000417681888469 1712.02393206
0.000417459617158 1712.76024974
0.000417236069091 1713.49656742
0.000417011241501 1714.2328851
0.000416785131747 1714.96920278
0.000416557737324 1715.70552046
0.00041632905586 1716.44183814
0.000416099085119 1717.17815582
0.000415867823004 1717.9144735
0.000415635267559 1718.65079118
0.000415401416967 1719.38710886
0.000415166269559 1720.12342653
0.000414929823808 1720.85974421
0.000414692078338 1721.59606189
0.00041445303192 1722.33237957
0.000414212683476 1723.06869725
0.000413971032085 1723.80501493
0.000413728076977 1724.54133261
0.00041348381754 1725.27765029
0.000413238253322 1726.01396797
0.00041299138403 1726.75028565
0.000412743209533 1727.48660333
0.000412493729865 1728.22292101
0.000412242945226 1728.95923869
0.000411990855981 1729.69555637
0.000411737462667 1730.43187405
0.00041148276599 1731.16819172
0.000411226766828 1731.9045094
0.000410969466235 1732.64082708
0.00041071086544 1733.37714476
0.000410450965847 1734.11346244
0.000410189769041 1734.84978012
0.000409927276787 1735.5860978
0.000409663491032 1736.32241548
0.000409398413904 1737.05873316
0.000409132047717 1737.79505084
0.000408864394973 1738.53136852
0.000408595458358 1739.2676862
0.000408325240749 1740.00400388
0.000408053745211 1740.74032156
0.000407780975002 1741.47663923
0.000407506933572 1742.21295691
0.000407231624564 1742.94927459
0.000406955051815 1743.68559227
0.000406677219359 1744.42190995
0.000406398131427 1745.15822763
0.000406117792446 1745.89454531
0.000405836207045 1746.63086299
0.000405553380048 1747.36718067
0.000405269316484 1748.10349835
0.000404984021581 1748.83981603
0.000404697500768 1749.57613371
0.000404409759679 1750.31245139
0.000404120804151 1751.04876907
0.000403830640224 1751.78508675
0.000403539274143 1752.52140442
0.000403246712359 1753.2577221
0.000402952961526 1753.99403978
0.000402658028507 1754.73035746
0.000402361920369 1755.46667514
0.000402064644387 1756.20299282
0.00040176620804 1756.9393105
0.000401466619018 1757.67562818
0.000401165885214 1758.41194586
0.00040086401473 1759.14826354
0.000400561015876 1759.88458122
0.000400256897165 1760.6208989
0.000399951667321 1761.35721658
0.000399645335272 1762.09353426
0.000399337910153 1762.82985194
0.000399029401304 1763.56616961
0.000398719818272 1764.30248729
0.000398409170808 1765.03880497
0.000398097468867 1765.77512265
0.00039778472261 1766.51144033
0.000397470942398 1767.24775801
0.000397156138796 1767.98407569
0.000396840322572 1768.72039337
0.000396523504693 1769.45671105
0.000396205696326 1770.19302873
0.000395886908837 1770.92934641
0.00039556715379 1771.66566409
0.000395246442945 1772.40198177
0.000394924788259 1773.13829945
0.00039460220188 1773.87461712
0.000394278696152 1774.6109348
0.000393954283608 1775.34725248
0.000393628976971 1776.08357016
0.000393302789155 1776.81988784
0.000392975733256 1777.55620552
0.00039264782256 1778.2925232
0.000392319070531 1779.02884088
0.000391989490817 1779.76515856
0.000391659097247 1780.50147624
0.000391327903824 1781.23779392
0.000390995924728 1781.9741116
0.000390663174312 1782.71042928
0.0003903296671 1783.44674696
0.000389995417785 1784.18306464
0.000389660441227 1784.91938231
0.000389324752448 1785.65569999
0.000388988366634 1786.39201767
0.000388651299128 1787.12833535
0.000388313565431 1787.86465303
0.000387975181197 1788.60097071
0.000387636162232 1789.33728839
0.000387296524489 1790.07360607
0.000386956284068 1790.80992375
0.00038661545721 1791.54624143
0.000386274060296 1792.28255911
0.000385932109845 1793.01887679
0.000385589622508 1793.75519447
0.000385246615065 1794.49151215
0.000384903104426 1795.22782982
0.000384559107624 1795.9641475
0.00038421464181 1796.70046518
0.000383869724255 1797.43678286
0.000383524372343 1798.17310054
0.000383178603566 1798.90941822
0.000382832435526 1799.6457359
0.000382485885924 1800.38205358
0.000382138972564 1801.11837126
0.000381791713343 1801.85468894
0.000381444126251 1802.59100662
0.000381096229365 1803.3273243
0.000380748040848 1804.06364198
0.000380399578941 1804.79995966
0.000380050861962 1805.53627734
0.000379701908303 1806.27259501
0.000379352736421 1807.00891269
0.00037900336484 1807.74523037
0.000378653812142 1808.48154805
0.000378304096966 1809.21786573
0.000377954238003 1809.95418341
0.000377604253991 1810.69050109
0.00037725416371 1811.42681877
0.000376903985981 1812.16313645
0.000376553739658 1812.89945413
0.000376203443626 1813.63577181
0.000375853116796 1814.37208949
0.000375502778098 1815.10840717
0.000375152446483 1815.84472485
0.000374802140912 1816.58104253
0.000374451880353 1817.3173602
0.000374101683781 1818.05367788
0.000373751570166 1818.78999556
0.000373401558475 1819.52631324
0.000373051667665 1820.26263092
0.000372701916676 1820.9989486
0.000372352324431 1821.73526628
0.000372002909829 1822.47158396
0.000371653691739 1823.20790164
0.000371304688997 1823.94421932
0.000370955920404 1824.680537
0.000370607404715 1825.41685468
0.00037025916064 1826.15317236
0.000369911206838 1826.88949004
0.00036956356191 1827.62580771
0.000369216244398 1828.36212539
0.000368869272777 1829.09844307
0.000368522665453 1829.83476075
0.000368176440757 1830.57107843
0.00036783061694 1831.30739611
0.00036748521217 1832.04371379
0.000367140244528 1832.78003147
0.000366795731998 1833.51634915
0.000366451692471 1834.25266683
0.000366108143733 1834.98898451
0.000365765103465 1835.72530219
0.000365422589237 1836.46161987
0.000365080618502 1837.19793755
0.000364739208595 1837.93425523
0.000364398376725 1838.6705729
0.000364058139975 1839.40689058
0.000363718515293 1840.14320826
0.00036337951949 1840.87952594
0.000363041169236 1841.61584362
0.000362703481055 1842.3521613
0.00036236647132 1843.08847898
0.000362030156251 1843.82479666
0.000361694551911 1844.56111434
0.000361359674198 1845.29743202
0.000361025538846 1846.0337497
0.000360692161416 1846.77006738
0.000360359557297 1847.50638506
0.0003600277417 1848.24270274
0.000359696729653 1848.97902041
0.000359366535997 1849.71533809
0.000359037175385 1850.45165577
0.000358708662278 1851.18797345
0.000358381010937 1851.92429113
0.000358054235426 1852.66060881
0.000357728349601 1853.39692649
0.000357403367115 1854.13324417
0.000357079301406 1854.86956185
0.000356756165702 1855.60587953
0.00035643397301 1856.34219721
0.000356112736119 1857.07851489
0.000355792467593 1857.81483257
0.00035547317977 1858.55115025
0.000355154884756 1859.28746793
0.000354837594428 1860.0237856
0.000354521320423 1860.76010328
0.000354206074145 1861.49642096
0.000353891866752 1862.23273864
0.000353578709161 1862.96905632
0.000353266612041 1863.705374
0.000352955585815 1864.44169168
0.000352645640651 1865.17800936
0.000352336786468 1865.91432704
0.000352029032924 1866.65064472
0.000351722389425 1867.3869624
0.000351416865112 1868.12328008
0.000351112468866 1868.85959776
0.000350809209305 1869.59591544
0.000350507094779 1870.33223311
0.000350206133372 1871.06855079
0.000349906332899 1871.80486847
0.000349607700903 1872.54118615
0.000349310244654 1873.27750383
0.000349013971152 1874.01382151
0.000348718887117 1874.75013919
0.000348424998996 1875.48645687
0.000348132312957 1876.22277455
0.00034784083489 1876.95909223
0.000347550570405 1877.69540991
0.000347261524832 1878.43172759
0.000346973703219 1879.16804527
0.000346687110333 1879.90436295
0.000346401750657 1880.64068063
0.000346117628392 1881.3769983
0.000345834747455 1882.11331598
0.000345553111478 1882.84963366
0.000345272723809 1883.58595134
0.000344993587513 1884.32226902
0.000344715705369 1885.0585867
0.00034443907987 1885.79490438
0.000344163713228 1886.53122206
0.000343889607367 1887.26753974
0.000343616763929 1888.00385742
0.000343345184272 1888.7401751
0.000343074869469 1889.47649278
0.000342805820311 1890.21281046
0.000342538037309 1890.94912814
0.000342271520687 1891.68544582
0.000342006270394 1892.42176349
0.000341742286096 1893.15808117
0.000341479567179 1893.89439885
0.000341218112753 1894.63071653
0.000340957921651 1895.36703421
0.000340698992429 1896.10335189
0.00034044132337 1896.83966957
0.000340184912482 1897.57598725
0.000339929757504 1898.31230493
0.000339675855902 1899.04862261
0.000339423204876 1899.78494029
0.000339171801357 1900.52125797
0.000338921642014 1901.25757565
0.000338672723249 1901.99389333
0.000338425041205 1902.730211
0.000338178591766 1903.46652868
0.000337933370558 1904.20284636
0.000337689372952 1904.93916404
0.000337446594066 1905.67548172
0.000337205028767 1906.4117994
0.000336964671676 1907.14811708
0.000336725517165 1907.88443476
0.000336487559366 1908.62075244
0.000336250792168 1909.35707012
0.000336015209223 1910.0933878
0.000335780803946 1910.82970548
0.000335547569523 1911.56602316
0.000335315498908 1912.30234084
0.000335084584826 1913.03865852
0.000334854819783 1913.77497619
0.000334626196061 1914.51129387
0.000334398705725 1915.24761155
0.000334172340624 1915.98392923
0.000333947092398 1916.72024691
0.000333722952478 1917.45656459
0.00033349991209 1918.19288227
0.000333277962257 1918.92919995
0.000333057093806 1919.66551763
0.00033283729737 1920.40183531
0.000332618563387 1921.13815299
0.000332400882112 1921.87447067
0.000332184243613 1922.61078835
0.000331968637779 1923.34710603
0.000331754054323 1924.0834237
0.000331540482782 1924.81974138
0.000331327912528 1925.55605906
0.000331116332764 1926.29237674
0.000330905732535 1927.02869442
0.000330696100726 1927.7650121
0.000330487426068 1928.50132978
0.000330279697145 1929.23764746
0.000330072902393 1929.97396514
0.000329867030106 1930.71028282
0.000329662068442 1931.4466005
0.000329458005424 1932.18291818
0.000329254828947 1932.91923586
0.000329052526779 1933.65555354
0.000328851086568 1934.39187122
0.000328650495843 1935.12818889
0.000328450742023 1935.86450657
0.000328251812417 1936.60082425
0.000328053694227 1937.33714193
0.000327856374559 1938.07345961
0.000327659840421 1938.80977729
0.000327464078728 1939.54609497
0.000327269076311 1940.28241265
0.000327074819913 1941.01873033
0.000326881296203 1941.75504801
0.000326688491772 1942.49136569
0.000326496393143 1943.22768337
0.000326304986771 1943.96400105
0.000326114259051 1944.70031873
0.000325924196319 1945.43663641
0.00032573478486 1946.17295408
0.000325546010908 1946.90927176
0.000325357860654 1947.64558944
0.000325170320249 1948.38190712
0.000324983375807 1949.1182248
0.000324797013412 1949.85454248
0.000324611219119 1950.59086016
0.000324425978961 1951.32717784
0.000324241278953 1952.06349552
0.000324057105093 1952.7998132
0.000323873443372 1953.53613088
0.000323690279771 1954.27244856
0.000323507600274 1955.00876624
0.000323325390863 1955.74508392
0.000323143637529 1956.48140159
0.000322962326272 1957.21771927
0.000322781443108 1957.95403695
0.000322600974072 1958.69035463
0.00032242090522 1959.42667231
0.000322241222636 1960.16298999
0.000322061912437 1960.89930767
0.000321882960773 1961.63562535
0.000321704353832 1962.37194303
0.000321526077846 1963.10826071
0.000321348119096 1963.84457839
0.000321170463909 1964.58089607
0.000320993098671 1965.31721375
0.000320816009823 1966.05353143
0.000320639183871 1966.78984911
0.000320462607385 1967.52616678
0.000320286267004 1968.26248446
0.000320110149443 1968.99880214
0.00031993424149 1969.73511982
0.000319758530017 1970.4714375
0.000319583001978 1971.20775518
0.000319407644415 1971.94407286
0.000319232444462 1972.68039054
0.000319057389344 1973.41670822
0.000318882466388 1974.1530259
0.000318707663019 1974.88934358
0.000318532966768 1975.62566126
0.000318358365273 1976.36197894
0.000318183846284 1977.09829662
0.000318009397662 1977.83461429
0.000317835007388 1978.57093197
0.000317660663562 1979.30724965
0.000317486354408 1980.04356733
0.000317312068273 1980.77988501
0.000317137793636 1981.51620269
0.000316963519108 1982.25252037
0.000316789233432 1982.98883805
0.000316614925491 1983.72515573
0.000316440584305 1984.46147341
0.000316266199039 1985.19779109
0.000316091759003 1985.93410877
0.000315917253654 1986.67042645
0.0003157426726 1987.40674413
0.000315568005599 1988.14306181
0.000315393242568 1988.87937948
0.000315218373577 1989.61569716
0.00031504338886 1990.35201484
0.000314868278808 1991.08833252
0.000314693033978 1991.8246502
0.000314517645095 1992.56096788
0.000314342103047 1993.29728556
0.000314166398895 1994.03360324
0.000313990523871 1994.76992092
0.00031381446938 1995.5062386
0.000313638227004 1996.24255628
0.000313461788498 1996.97887396
0.0003132851458 1997.71519164
0.000313108291024 1998.45150932
0.00031293121647 1999.18782699
0.000312753914617 1999.92414467
0.000312576378131 2000.66046235
0.000312398599862 2001.39678003
0.000312220572849 2002.13309771
0.000312042290318 2002.86941539
0.000311863745685 2003.60573307
0.000311684932556 2004.34205075
0.000311505844729 2005.07836843
0.000311326476193 2005.81468611
0.000311146821132 2006.55100379
0.000310966873924 2007.28732147
0.000310786629142 2008.02363915
0.000310606081552 2008.75995683
0.000310425226121 2009.49627451
0.000310244058009 2010.23259218
0.000310062572574 2010.96890986
0.000309880765373 2011.70522754
0.000309698632161 2012.44154522
0.000309516168891 2013.1778629
0.000309333371714 2013.91418058
0.000309150236982 2014.65049826
0.000308966761244 2015.38681594
0.000308782941249 2016.12313362
0.000308598773946 2016.8594513
0.000308414256481 2017.59576898
0.000308229386202 2018.33208666
0.000308044160654 2019.06840434
0.00030785857758 2019.80472202
0.000307672634923 2020.5410397
0.000307486330822 2021.27735737
0.000307299663617 2022.01367505
0.00030711263184 2022.74999273
0.000306925234224 2023.48631041
0.000306737469695 2024.22262809
0.000306549337378 2024.95894577
0.000306360836587 2025.69526345
0.000306171966835 2026.43158113
0.000305982727825 2027.16789881
0.000305793119453 2027.90421649
0.000305603141806 2028.64053417
0.000305412795161 2029.37685185
0.000305222079985 2030.11316953
0.000305030996931 2030.84948721
0.000304839546841 2031.58580488
0.000304647730742 2032.32212256
0.000304455549843 2033.05844024
0.000304263005539 2033.79475792
0.000304070099405 2034.5310756
0.000303876833197 2035.26739328
0.000303683208847 2036.00371096
0.000303489228469 2036.74002864
0.000303294894347 2037.47634632
0.000303100208943 2038.212664
0.000302905174888 2038.94898168
0.000302709794986 2039.68529936
0.000302514072209 2040.42161704
0.000302318009693 2041.15793472
0.000302121610743 2041.8942524
0.000301924878824 2042.63057007
0.000301727817563 2043.36688775
0.000301530430746 2044.10320543
0.000301332722314 2044.83952311
0.000301134696366 2045.57584079
0.000300936357151 2046.31215847
0.000300737709069 2047.04847615
0.000300538756667 2047.78479383
0.00030033950464 2048.52111151
0.000300139957825 2049.25742919
0.0002999401212 2049.99374687
0.000299739999882 2050.73006455
0.000299539599123 2051.46638223
0.000299338924312 2052.20269991
0.000299137980965 2052.93901758
0.000298936774729 2053.67533526
0.000298735311377 2054.41165294
0.000298533596805 2055.14797062
