pdf x_grid
0.000439563237454 -54.1242004388
0.000446559706133 -53.3427134339
0.000453624984808 -52.561226429
0.000460758991173 -51.7797394241
0.000467961631755 -50.9982524192
0.000475232802068 -50.2167654143
0.000482572386772 -49.4352784094
0.000489980259842 -48.6537914045
0.000497456284741 -47.8723043996
0.000505000314597 -47.0908173947
0.000512612192384 -46.3093303898
0.000520291751113 -45.5278433849
0.000528038814021 -44.74635638
0.000535853194763 -43.9648693751
0.000543734697608 -43.1833823702
0.000551683117642 -42.4018953653
0.000559698240961 -41.6204083604
0.000567779844875 -40.8389213555
0.000575927698106 -40.0574343506
0.000584141560992 -39.2759473457
0.000592421185681 -38.4944603408
0.00060076631633 -37.7129733359
0.000609176689302 -36.931486331
0.00061765203336 -36.1499993261
0.000626192069849 -35.3685123212
0.000634796512892 -34.5870253163
0.000643465069562 -33.8055383114
0.000652197440068 -33.0240513065
0.000660993317919 -32.2425643016
0.000669852390093 -31.4610772967
0.000678774337198 -30.6795902918
0.000687758833622 -29.8981032869
0.000696805547682 -29.116616282
0.000705914141763 -28.3351292771
0.000715084272447 -27.5536422722
0.000724315590635 -26.7721552673
0.000733607741666 -25.9906682624
0.00074296036542 -25.2091812575
0.000752373096415 -24.4276942526
0.000761845563894 -23.6462072477
0.000771377391905 -22.8647202428
0.00078096819937 -22.0832332379
0.00079061760014 -21.301746233
0.000800325203048 -20.5202592281
0.000810090611947 -19.7387722232
0.000819913425738 -18.9572852183
0.000829793238387 -18.1757982134
0.000839729638938 -17.3943112085
0.000849722211506 -16.6128242036
0.000859770535267 -15.8313371987
0.000869874184439 -15.0498501938
0.000880032728244 -14.2683631889
0.00089024573087 -13.486876184
0.000900512751419 -12.7053891791
0.000910833343841 -11.9239021742
0.000921207056868 -11.1424151693
0.000931633433933 -10.3609281643
0.000942112013075 -9.57944115945
0.000952642326848 -8.79795415455
0.000963223902208 -8.01646714964
0.0009738562604 -7.23498014474
0.000984538916833 -6.45349313984
0.000995271380953 -5.67200613494
0.0010060531561 -4.89051913004
0.00101688373935 -4.10903212514
0.0010277626214 -3.32754512023
0.00103868928636 -2.54605811533
0.00104966321163 -1.76457111043
0.0010606838677 -0.98308410553
0.00107175071797 -0.201597100628
0.00108286321861 0.579889904274
0.00109402081833 1.36137690918
0.00110522295821 2.14286391408
0.00111646907149 2.92435091898
0.00112775858341 3.70583792388
0.00113909091095 4.48732492878
0.00115046546269 5.26881193368
0.00116188163855 6.05029893859
0.00117333882962 6.83178594349
0.00118483641794 7.61327294839
0.00119637377629 8.39475995329
0.00120795026796 9.17624695819
0.00121956524658 9.95773396309
0.00123121805586 10.739220968
0.00124290802942 11.5207079729
0.00125463449056 12.3021949778
0.00126639675205 13.0836819827
0.00127819411593 13.8651689876
0.0012900258733 14.6466559925
0.00130189130411 15.4281429974
0.00131378967697 16.2096300023
0.00132572024894 16.9911170072
0.00133768226532 17.7726040121
0.00134967495951 18.554091017
0.00136169755274 19.3355780219
0.00137374925396 20.1170650268
0.00138582925958 20.8985520317
0.00139793675338 21.6800390366
0.00141007090624 22.4615260415
0.00142223087604 23.2430130464
0.00143441580748 24.0245000513
0.00144662483188 24.8059870562
0.00145885706706 25.5874740611
0.0014711116172 26.368961066
0.00148338757266 27.1504480709
0.00149568400984 27.9319350758
0.00150799999108 28.7134220807
0.0015203345645 29.4949090856
0.0015326867639 30.2763960905
0.00154505560861 31.0578830954
0.00155744010341 31.8393701003
0.00156983923842 32.6208571052
0.00158225198899 33.4023441101
0.00159467731562 34.183831115
0.00160711416387 34.9653181199
0.0016195614643 35.7468051248
0.00163201813237 36.5282921298
0.00164448306839 37.3097791347
0.00165695515749 38.0912661396
0.00166943326954 38.8727531445
0.0016819162591 39.6542401494
0.00169440296546 40.4357271543
0.00170689221252 41.2172141592
0.00171938280885 41.9987011641
0.00173187354766 42.780188169
0.00174436320679 43.5616751739
0.00175685054874 44.3431621788
0.00176933432069 45.1246491837
0.00178181325453 45.9061361886
0.00179428606688 46.6876231935
0.0018067514592 47.4691101984
0.00181920811778 48.2505972033
0.00183165471388 49.0320842082
0.00184408990376 49.8135712131
0.00185651232882 50.595058218
0.00186892061568 51.3765452229
0.00188131337631 52.1580322278
0.00189368920819 52.9395192327
0.0019060466944 53.7210062376
0.00191838440384 54.5024932425
0.00193070089134 55.2839802474
0.00194299469793 56.0654672523
0.00195526435096 56.8469542572
0.00196750836438 57.6284412621
0.00197972523894 58.409928267
0.00199191346243 59.1914152719
0.00200407151 59.9729022768
0.00201619784437 60.7543892817
0.00202829091617 61.5358762866
0.00204034916427 62.3173632915
0.00205237101605 63.0988502964
0.00206435488784 63.8803373013
0.00207629918522 64.6618243062
0.00208820230342 65.4433113111
0.00210006262776 66.224798316
0.00211187853406 67.0062853209
0.00212364838907 67.7877723258
0.00213537055095 68.5692593307
0.00214704336976 69.3507463356
0.00215866518797 70.1322333405
0.00217023434098 70.9137203454
0.00218174915766 71.6952073503
0.00219320796092 72.4766943552
0.00220460906832 73.2581813601
0.00221595079265 74.039668365
0.0022272314426 74.8211553699
0.00223844932335 75.6026423748
0.0022496027373 76.3841293797
0.00226068998473 77.1656163846
0.00227170936452 77.9471033895
0.00228265917488 78.7285903944
0.0022935377141 79.5100773993
0.00230434328133 80.2915644042
0.00231507417733 81.0730514091
0.00232572870533 81.854538414
0.00233630517183 82.6360254189
0.00234680188743 83.4175124238
0.00235721716771 84.1989994288
0.00236754933409 84.9804864337
0.0023777967147 85.7619734386
0.00238795764533 86.5434604435
0.00239803047032 87.3249474484
0.00240801354347 88.1064344533
0.00241790522902 88.8879214582
0.00242770390255 89.6694084631
0.00243740795201 90.450895468
0.0024470157786 91.2323824729
0.00245652579782 92.0138694778
0.00246593644044 92.7953564827
0.00247524615342 93.5768434876
0.00248445340098 94.3583304925
0.00249355666555 95.1398174974
0.00250255444878 95.9213045023
0.00251144527249 96.7027915072
0.00252022767971 97.4842785121
0.00252890023563 98.265765517
0.0025374615286 99.0472525219
0.00254591017109 99.8287395268
0.00255424480063 100.610226532
0.00256246408081 101.391713537
0.00257056670221 102.173200541
0.0025785513833 102.954687546
0.00258641687137 103.736174551
0.00259416194346 104.517661556
0.00260178540718 105.299148561
0.00260928610163 106.080635566
0.0026166628982 106.862122571
0.00262391470141 107.643609576
0.00263104044969 108.425096581
0.00263803911617 109.206583586
0.00264490970939 109.988070591
0.00265165127405 110.769557595
0.00265826289167 111.5510446
0.00266474368126 112.332531605
0.00267109279993 113.11401861
0.00267730944349 113.895505615
0.00268339284699 114.67699262
0.00268934228526 115.458479625
0.00269515707337 116.23996663
0.00270083656712 117.021453635
0.00270638016337 117.80294064
0.00271178730049 118.584427644
0.00271705745863 119.365914649
0.00272219016007 120.147401654
0.00272718496938 120.928888659
0.0027320414937 121.710375664
0.0027367593829 122.491862669
0.00274133832963 123.273349674
0.00274577806951 124.054836679
0.00275007838104 124.836323684
0.00275423908572 125.617810689
0.00275826004791 126.399297693
0.00276214117477 127.180784698
0.00276588241612 127.962271703
0.00276948376429 128.743758708
0.00277294525385 129.525245713
0.0027762669614 130.306732718
0.00277944900524 131.088219723
0.00278249154503 131.869706728
0.00278539478144 132.651193733
0.00278815895568 133.432680738
0.00279078434908 134.214167742
0.00279327128259 134.995654747
0.00279562011622 135.777141752
0.00279783124852 136.558628757
0.00279990511595 137.340115762
0.00280184219224 138.121602767
0.00280364298775 138.903089772
0.00280530804876 139.684576777
0.00280683795675 140.466063782
0.00280823332763 141.247550787
0.00280949481099 142.029037791
0.00281062308929 142.810524796
0.00281161887701 143.592011801
0.00281248291982 144.373498806
0.00281321599373 145.154985811
0.00281381890415 145.936472816
0.00281429248504 146.717959821
0.00281463759795 147.499446826
0.00281485513111 148.280933831
0.00281494599847 149.062420836
0.00281491113874 149.84390784
0.00281475151442 150.625394845
0.00281446811086 151.40688185
0.00281406193521 152.188368855
0.00281353401549 152.96985586
0.0028128853996 153.751342865
0.00281211715429 154.53282987
0.00281123036419 155.314316875
0.00281022613084 156.09580388
0.00280910557166 156.877290885
0.002807869819 157.65877789
0.00280652001914 158.440264894
0.00280505733136 159.221751899
0.0028034829269 160.003238904
0.0028017979881 160.784725909
0.00280000370735 161.566212914
0.00279810128627 162.347699919
0.00279609193469 163.129186924
0.00279397686981 163.910673929
0.00279175731526 164.692160934
0.00278943450026 165.473647939
0.00278700965874 166.255134943
0.00278448402849 167.036621948
0.00278185885033 167.818108953
0.00277913536733 168.599595958
0.00277631482398 169.381082963
0.00277339846544 170.162569968
0.00277038753678 170.944056973
0.00276728328228 171.725543978
0.00276408694464 172.507030983
0.00276079976439 173.288517988
0.00275742297916 174.070004992
0.00275395782302 174.851491997
0.00275040552593 175.632979002
0.00274676731303 176.414466007
0.00274304440417 177.195953012
0.00273923801326 177.977440017
0.00273534934779 178.758927022
0.00273137960828 179.540414027
0.00272732998781 180.321901032
0.00272320167153 181.103388037
0.00271899583622 181.884875041
0.00271471364988 182.666362046
0.00271035627128 183.447849051
0.00270592484961 184.229336056
0.0027014205241 185.010823061
0.00269684442369 185.792310066
0.00269219766667 186.573797071
0.00268748136044 187.355284076
0.00268269660116 188.136771081
0.00267784447354 188.918258086
0.00267292605054 189.69974509
0.00266794239319 190.481232095
0.00266289455038 191.2627191
0.00265778355864 192.044206105
0.00265261044199 192.82569311
0.00264737621177 193.607180115
0.00264208186652 194.38866712
0.00263672839187 195.170154125
0.00263131676037 195.95164113
0.0026258479315 196.733128135
0.00262032285149 197.514615139
0.00261474245335 198.296102144
0.00260910765678 199.077589149
0.00260341936813 199.859076154
0.00259767848043 200.640563159
0.00259188587333 201.422050164
0.00258604241317 202.203537169
0.00258014895294 202.985024174
0.00257420633238 203.766511179
0.00256821537797 204.547998184
0.00256217690302 205.329485189
0.00255609170775 206.110972193
0.00254996057934 206.892459198
0.00254378429204 207.673946203
0.00253756360728 208.455433208
0.00253129927377 209.236920213
0.00252499202764 210.018407218
0.00251864259255 210.799894223
0.00251225167984 211.581381228
0.00250581998869 212.362868233
0.00249934820626 213.144355238
0.00249283700789 213.925842242
0.00248628705723 214.707329247
0.00247969900647 215.488816252
0.0024730734965 216.270303257
0.0024664111571 217.051790262
0.00245971260718 217.833277267
0.00245297845496 218.614764272
0.0024462092982 219.396251277
0.00243940572442 220.177738282
0.00243256831112 220.959225287
0.00242569762605 221.740712291
0.00241879422738 222.522199296
0.00241185866402 223.303686301
0.00240489147581 224.085173306
0.0023978931938 224.866660311
0.00239086434049 225.648147316
0.00238380543011 226.429634321
0.00237671696885 227.211121326
0.00236959945515 227.992608331
0.00236245337996 228.774095336
0.00235527922699 229.55558234
0.002348077473 230.337069345
0.00234084858806 231.11855635
0.00233359303584 231.900043355
0.00232631127383 232.68153036
0.00231900375368 233.463017365
0.00231167092142 234.24450437
0.00230431321773 235.025991375
0.00229693107825 235.80747838
0.00228952493381 236.588965385
0.00228209521069 237.370452389
0.00227464233093 238.151939394
0.00226716671251 238.933426399
0.00225966876969 239.714913404
0.0022521489132 240.496400409
0.00224460755053 241.277887414
0.00223704508614 242.059374419
0.00222946192173 242.840861424
0.00222185845644 243.622348429
0.00221423508712 244.403835434
0.0022065922085 245.185322438
0.00219893021348 245.966809443
0.00219124949325 246.748296448
0.00218355043757 247.529783453
0.00217583343493 248.311270458
0.00216809887274 249.092757463
0.00216034713751 249.874244468
0.00215257861504 250.655731473
0.00214479369057 251.437218478
0.00213699274895 252.218705483
0.00212917617475 253.000192488
0.00212134435246 253.781679492
0.00211349766658 254.563166497
0.00210563650172 255.344653502
0.0020977612428 256.126140507
0.00208987227503 256.907627512
0.00208196998412 257.689114517
0.00207405475629 258.470601522
0.00206612697837 259.252088527
0.00205818703786 260.033575532
0.002050235323 260.815062537
0.00204227222279 261.596549541
0.00203429812707 262.378036546
0.00202631342649 263.159523551
0.00201831851259 263.941010556
0.00201031377776 264.722497561
0.00200229961528 265.503984566
0.00199427641928 266.285471571
0.00198624458476 267.066958576
0.00197820450753 267.848445581
0.0019701565842 268.629932586
0.00196210121214 269.41141959
0.00195403878944 270.192906595
0.00194596971483 270.9743936
0.00193789438765 271.755880605
0.00192981320775 272.53736761
0.00192172657547 273.318854615
0.0019136348915 274.10034162
0.00190553855685 274.881828625
0.00189743797272 275.66331563
0.00188933354044 276.444802635
0.00188122566134 277.226289639
0.0018731147367 278.007776644
0.00186500116759 278.789263649
0.00185688535479 279.570750654
0.00184876769871 280.352237659
0.00184064859922 281.133724664
0.00183252845558 281.915211669
0.00182440766634 282.696698674
0.00181628662918 283.478185679
0.00180816574085 284.259672684
0.001800045397 285.041159688
0.00179192599214 285.822646693
0.00178380791948 286.604133698
0.00177569157082 287.385620703
0.00176757733649 288.167107708
0.00175946560521 288.948594713
0.001751356764 289.730081718
0.00174325119807 290.511568723
0.00173514929078 291.293055728
0.00172705142348 292.074542733
0.0017189579755 292.856029737
0.00171086932402 293.637516742
0.001702785844 294.419003747
0.00169470790816 295.200490752
0.00168663588687 295.981977757
0.00167857014812 296.763464762
0.00167051105745 297.544951767
0.00166245897794 298.326438772
0.00165441427015 299.107925777
0.00164637729211 299.889412782
0.00163834839926 300.670899787
0.00163032794448 301.452386791
0.00162231627806 302.233873796
0.00161431374771 303.015360801
0.00160632069855 303.796847806
0.00159833747312 304.578334811
0.00159036441143 305.359821816
0.00158240185097 306.141308821
0.00157445012673 306.922795826
0.00156650957124 307.704282831
0.00155858051467 308.485769836
0.00155066328478 309.26725684
0.00154275820709 310.048743845
0.00153486560486 310.83023085
0.0015269857992 311.611717855
0.00151911910913 312.39320486
0.00151126585167 313.174691865
0.00150342634191 313.95617887
0.00149560089309 314.737665875
0.00148778981672 315.51915288
0.00147999342264 316.300639885
0.00147221201912 317.082126889
0.00146444591297 317.863613894
0.00145669540965 318.645100899
0.00144896081333 319.426587904
0.001441242427 320.208074909
0.0014335405526 320.989561914
0.00142585549109 321.771048919
0.00141818754255 322.552535924
0.00141053700628 323.334022929
0.00140290418087 324.115509934
0.00139528936434 324.896996938
0.00138769285415 325.678483943
0.00138011494737 326.459970948
0.00137255594066 327.241457953
0.00136501613041 328.022944958
0.00135749581277 328.804431963
0.00134999528372 329.585918968
0.00134251483911 330.367405973
0.0013350547747 331.148892978
0.0013276153862 331.930379983
0.00132019696929 332.711866987
0.00131279981962 333.493353992
0.00130542423284 334.274840997
0.00129807050456 335.056328002
0.00129073893038 335.837815007
0.00128342980581 336.619302012
0.00127614342625 337.400789017
0.00126888008695 338.182276022
0.00126164008291 338.963763027
0.00125442370886 339.745250032
0.0012472312591 340.526737036
0.00124006302746 341.308224041
0.00123291930714 342.089711046
0.00122580039059 342.871198051
0.00121870656941 343.652685056
0.00121163813411 344.434172061
0.00120459537403 345.215659066
0.0011975785771 345.997146071
0.00119058802967 346.778633076
0.0011836240163 347.560120081
0.00117668681954 348.341607086
0.0011697767197 349.12309409
0.00116289399461 349.904581095
0.00115603891936 350.6860681
0.00114921176604 351.467555105
0.00114241280346 352.24904211
0.00113564229688 353.030529115
0.00112890050771 353.81201612
0.0011221876932 354.593503125
0.00111550410615 355.37499013
0.00110884999456 356.156477135
0.00110222560135 356.937964139
0.00109563116401 357.719451144
0.00108906691428 358.500938149
0.00108253307779 359.282425154
0.00107602987375 360.063912159
0.00106955751462 360.845399164
0.00106311620572 361.626886169
0.00105670614496 362.408373174
0.00105032752243 363.189860179
0.00104398052014 363.971347184
0.00103766531163 364.752834188
0.00103138206168 365.534321193
0.00102513092598 366.315808198
0.0010189120508 367.097295203
0.00101272557271 367.878782208
0.0010065716183 368.660269213
0.00100045030384 369.441756218
0.000994361735052 370.223243223
0.000988306006853 371.004730228
0.000982283203083 371.786217233
0.000976293396288 372.567704237
0.000970336647506 373.349191242
0.000964413006064 374.130678247
0.000958522509403 374.912165252
0.000952665182909 375.693652257
0.000946841039778 376.475139262
0.000941050080892 377.256626267
0.000935292294719 378.038113272
0.000929567657232 378.819600277
0.000923876131861 379.601087282
0.000918217669454 380.382574286
0.000912592208273 381.164061291
0.000906999674009 381.945548296
0.000901439979826 382.727035301
0.000895913026423 383.508522306
0.000890418702134 384.290009311
0.000884956883037 385.071496316
0.000879527433106 385.852983321
0.000874130204378 386.634470326
0.000868765037149 387.415957331
0.000863431760197 388.197444335
0.000858130191032 388.97893134
0.000852860136167 389.760418345
0.000847621391417 390.54190535
0.000842413742226 391.323392355
0.000837236964014 392.10487936
0.000832090822547 392.886366365
0.000826975074335 393.66785337
0.000821889467051 394.449340375
0.000816833739967 395.23082738
0.000811807624418 396.012314385
0.000806810844282 396.793801389
0.000801843116478 397.575288394
0.000796904151486 398.356775399
0.000791993653879 399.138262404
0.000787111322877 399.919749409
0.000782256852905 400.701236414
0.000777429934177 401.482723419
0.000772630253283 402.264210424
0.000767857493785 403.045697429
0.000763111336834 403.827184434
0.000758391461777 404.608671438
0.000753697546785 405.390158443
0.000749029269478 406.171645448
0.000744386307555 406.953132453
0.000739768339423 407.734619458
0.000735175044833 408.516106463
0.0007306061055 409.297593468
0.00072606120574 410.079080473
0.000721540033078 410.860567478
0.000717042278873 411.642054483
0.000712567638919 412.423541487
0.000708115814041 413.205028492
0.000703686510679 413.986515497
0.000699279441465 414.768002502
0.000694894325776 415.549489507
0.000690530890279 416.330976512
0.000686188869456 417.112463517
0.00068186800611 417.893950522
0.000677568051855 418.675437527
0.000673288767579 419.456924532
0.000669029923887 420.238411536
0.000664791301529 421.019898541
0.000660572691787 421.801385546
0.000656373896853 422.582872551
0.000652194730172 423.364359556
0.000648035016755 424.145846561
0.000643894593476 424.927333566
0.000639773309326 425.708820571
0.000635671025649 426.490307576
0.00063158761634 427.271794581
0.00062752296802 428.053281585
0.000623476980174 428.83476859
0.000619449565261 429.616255595
0.00061544064879 430.3977426
0.000611450169374 431.179229605
0.000607478078736 431.96071661
0.0006035243417 432.742203615
0.000599588936143 433.52369062
0.000595671852914 434.305177625
0.000591773095729 435.08666463
0.000587892681028 435.868151634
0.000584030637813 436.649638639
0.000580187007441 437.431125644
0.000576361843406 438.212612649
0.000572555211079 438.994099654
0.000568767187427 439.775586659
0.000564997860708 440.557073664
0.000561247330134 441.338560669
0.000557515705516 442.120047674
0.000553803106878 442.901534679
0.00055010966406 443.683021684
0.000546435516287 444.464508688
0.000542780811729 445.245995693
0.000539145707033 446.027482698
0.000535530366845 446.808969703
0.000531934963309 447.590456708
0.000528359675559 448.371943713
0.00052480468919 449.153430718
0.000521270195721 449.934917723
0.000517756392045 450.716404728
0.000514263479874 451.497891733
0.000510791665168 452.279378737
0.000507341157568 453.060865742
0.000503912169815 453.842352747
0.000500504917169 454.623839752
0.000497119616828 455.405326757
0.00049375648734 456.186813762
0.000490415748026 456.968300767
0.000487097618392 457.749787772
0.000483802317555 458.531274777
0.000480530063668 459.312761782
0.000477281073356 460.094248786
0.00047405556115 460.875735791
0.000470853738943 461.657222796
0.000467675815443 462.438709801
0.000464521995643 463.220196806
0.000461392480306 464.001683811
0.000458287465453 464.783170816
0.000455207141877 465.564657821
0.000452151694665 466.346144826
0.000449121302731 467.127631831
0.000446116138384 467.909118835
0.000443136366888 468.69060584
0.000440182146065 469.472092845
0.000437253625897 470.25357985
0.000434350948163 471.035066855
0.000431474246084 471.81655386
0.000428623643997 472.598040865
0.000425799257046 473.37952787
0.000423001190895 474.161014875
0.000420229541464 474.94250188
0.000417484394685 475.723988884
0.000414765826279 476.505475889
0.000412073901564 477.286962894
0.00040940867527 478.068449899
0.000406770191392 478.849936904
0.000404158483055 479.631423909
0.000401573572404 480.412910914
0.000399015470518 481.194397919
0.000396484177344 481.975884924
0.000393979681655 482.757371929
0.00039150196102 483.538858934
0.000389050981812 484.320345938
0.000386626699219 485.101832943
0.000384229057286 485.883319948
0.000381857988973 486.664806953
0.000379513416233 487.446293958
0.000377195250107 488.227780963
0.000374903390837 489.009267968
0.000372637728001 489.790754973
0.000370398140656 490.572241978
0.000368184497506 491.353728983
0.000365996657082 492.135215987
0.000363834467932 492.916702992
0.000361697768833 493.698189997
0.000359586389011 494.479677002
0.000357500148373 495.261164007
0.000355438857757 496.042651012
0.000353402319184 496.824138017
0.000351390326126 497.605625022
0.000349402663783 498.387112027
0.000347439109365 499.168599032
0.000345499432388 499.950086036
0.000343583394969 500.731573041
0.000341690752136 501.513060046
0.000339821252136 502.294547051
0.000337974636751 503.076034056
0.000336150641619 503.857521061
0.000334348996559 504.639008066
0.000332569425893 505.420495071
0.000330811648775 506.201982076
0.000329075379521 506.983469081
0.000327360327938 507.764956085
0.000325666199652 508.54644309
0.000323992696436 509.327930095
0.000322339516543 510.1094171
0.000320706355022 510.890904105
0.000319092904047 511.67239111
0.000317498853237 512.453878115
0.00031592388997 513.23536512
0.000314367699695 514.016852125
0.000312829966242 514.79833913
0.000311310372124 515.579826134
0.000309808598835 516.361313139
0.000308324327142 517.142800144
0.000306857237371 517.924287149
0.000305407009687 518.705774154
0.000303973324369 519.487261159
0.000302555862072 520.268748164
0.000301154304092 521.050235169
0.000299768332613 521.831722174
0.000298397630954 522.613209179
0.000297041883806 523.394696183
0.00029570077746 524.176183188
0.000294374000026 524.957670193
0.00029306124165 525.739157198
0.000291762194715 526.520644203
0.00029047655404 527.302131208
0.000289204017066 528.083618213
0.000287944284038 528.865105218
0.000286697058173 529.646592223
0.000285462045828 530.428079228
0.000284238956654 531.209566233
0.000283027503739 531.991053237
0.000281827403752 532.772540242
0.000280638377071 533.554027247
0.000279460147906 534.335514252
0.000278292444414 535.117001257
0.000277134998809 535.898488262
0.000275987547457 536.679975267
0.000274849830971 537.461462272
0.000273721594296 538.242949277
0.000272602586785 539.024436282
0.000271492562271 539.805923286
0.000270391279131 540.587410291
0.000269298500342 541.368897296
0.00026821399353 542.150384301
0.000267137531018 542.931871306
0.000266068889862 543.713358311
0.00026500785188 544.494845316
0.000263954203683 545.276332321
0.000262907736693 546.057819326
0.000261868247156 546.839306331
0.000260835536155 547.620793335
0.000259809409611 548.40228034
0.000258789678287 549.183767345
0.000257776157776 549.96525435
0.000256768668499 550.746741355
0.000255767035682 551.52822836
0.000254771089345 552.309715365
0.000253780664274 553.09120237
0.000252795599995 553.872689375
0.000251815740746 554.65417638
0.000250840935439 555.435663384
0.000249871037622 556.217150389
0.000248905905443 556.998637394
0.000247945401599 557.780124399
0.000246989393289 558.561611404
0.000246037752168 559.343098409
0.000245090354289 560.124585414
0.000244147080046 560.906072419
0.000243207814117 561.687559424
0.000242272445403 562.469046429
0.000241340866962 563.250533433
0.000240412975941 564.032020438
0.000239488673512 564.813507443
0.000238567864796 565.594994448
0.000237650458794 566.376481453
0.00023673636831 567.157968458
0.000235825509874 567.939455463
0.000234917803665 568.720942468
0.000234013173432 569.502429473
0.000233111546407 570.283916478
0.000232212853228 571.065403482
0.000231317027849 571.846890487
0.000230424007459 572.628377492
0.000229533732391 573.409864497
0.000228646146035 574.191351502
0.000227761194749 574.972838507
0.000226878827767 575.754325512
0.00022599899711 576.535812517
0.000225121657493 577.317299522
0.00022424676623 578.098786527
0.000223374283146 578.880273532
0.000222504170477 579.661760536
0.000221636392781 580.443247541
0.000220770916839 581.224734546
0.000219907711564 582.006221551
0.000219046747905 582.787708556
0.000218187998753 583.569195561
0.000217331438843 584.350682566
0.000216477044664 585.132169571
0.000215624794365 585.913656576
0.000214774667657 586.695143581
0.000213926645728 587.476630585
0.000213080711142 588.25811759
