pdf x_grid
2.17875966391e-05 1959.4234532
2.18079714765e-05 1960.17712613
2.18284745112e-05 1960.93079905
2.18491054998e-05 1961.68447197
2.1869864187e-05 1962.4381449
2.18907503057e-05 1963.19181782
2.1911763577e-05 1963.94549075
2.19329037103e-05 1964.69916367
2.19541704033e-05 1965.4528366
2.19755633426e-05 1966.20650952
2.19970822027e-05 1966.96018244
2.20187266474e-05 1967.71385537
2.20404963289e-05 1968.46752829
2.20623908881e-05 1969.22120122
2.20844099552e-05 1969.97487414
2.21065531491e-05 1970.72854706
2.21288200779e-05 1971.48221999
2.2151210339e-05 1972.23589291
2.21737235189e-05 1972.98956584
2.21963591937e-05 1973.74323876
2.22191169289e-05 1974.49691169
2.22419962795e-05 1975.25058461
2.22649967904e-05 1976.00425753
2.22881179963e-05 1976.75793046
2.23113594217e-05 1977.51160338
2.23347205812e-05 1978.26527631
2.23582009795e-05 1979.01894923
2.23818001118e-05 1979.77262215
2.24055174632e-05 1980.52629508
2.24293525099e-05 1981.279968
2.24533047181e-05 1982.03364093
2.24773735452e-05 1982.78731385
2.25015584391e-05 1983.54098678
2.2525858839e-05 1984.2946597
2.2550274175e-05 1985.04833262
2.25748038684e-05 1985.80200555
2.2599447332e-05 1986.55567847
2.26242039699e-05 1987.3093514
2.26490731778e-05 1988.06302432
2.26740543434e-05 1988.81669725
2.2699146846e-05 1989.57037017
2.2724350057e-05 1990.32404309
2.27496633399e-05 1991.07771602
2.27750860505e-05 1991.83138894
2.2800617537e-05 1992.58506187
2.28262571401e-05 1993.33873479
2.28520041933e-05 1994.09240771
2.28778580227e-05 1994.84608064
2.29038179476e-05 1995.59975356
2.29298832803e-05 1996.35342649
2.29560533263e-05 1997.10709941
2.29823273844e-05 1997.86077234
2.30087047473e-05 1998.61444526
2.3035184701e-05 1999.36811818
2.30617665254e-05 2000.12179111
2.30884494945e-05 2000.87546403
2.31152328763e-05 2001.62913696
2.31421159331e-05 2002.38280988
2.31690979216e-05 2003.1364828
2.3196178093e-05 2003.89015573
2.32233556934e-05 2004.64382865
2.32506299636e-05 2005.39750158
2.32780001394e-05 2006.1511745
2.33054654519e-05 2006.90484743
2.33330251273e-05 2007.65852035
2.33606783874e-05 2008.41219327
2.33884244496e-05 2009.1658662
2.34162625272e-05 2009.91953912
2.34441918291e-05 2010.67321205
2.34722115607e-05 2011.42688497
2.35003209232e-05 2012.1805579
2.35285191145e-05 2012.93423082
2.3556805329e-05 2013.68790374
2.35851787576e-05 2014.44157667
2.36136385882e-05 2015.19524959
2.36421840058e-05 2015.94892252
2.36708141923e-05 2016.70259544
2.36995283271e-05 2017.45626836
2.3728325587e-05 2018.20994129
2.37572051464e-05 2018.96361421
2.37861661777e-05 2019.71728714
2.38152078508e-05 2020.47096006
2.38443293341e-05 2021.22463299
2.3873529794e-05 2021.97830591
2.39028083953e-05 2022.73197883
2.39321643015e-05 2023.48565176
2.39615966747e-05 2024.23932468
2.39911046758e-05 2024.99299761
2.40206874647e-05 2025.74667053
2.40503442006e-05 2026.50034345
2.40800740419e-05 2027.25401638
2.41098761464e-05 2028.0076893
2.41397496716e-05 2028.76136223
2.41696937748e-05 2029.51503515
2.4199707613e-05 2030.26870808
2.42297903436e-05 2031.022381
2.42599411237e-05 2031.77605392
2.42901591113e-05 2032.52972685
2.43204434645e-05 2033.28339977
2.43507933422e-05 2034.0370727
2.4381207904e-05 2034.79074562
2.44116863106e-05 2035.54441855
2.44422277237e-05 2036.29809147
2.44728313061e-05 2037.05176439
2.4503496222e-05 2037.80543732
2.45342216372e-05 2038.55911024
2.45650067191e-05 2039.31278317
2.45958506369e-05 2040.06645609
2.46267525614e-05 2040.82012901
2.4657711666e-05 2041.57380194
2.46887271259e-05 2042.32747486
2.47197981187e-05 2043.08114779
2.47509238244e-05 2043.83482071
2.47821034258e-05 2044.58849364
2.48133361081e-05 2045.34216656
2.48446210596e-05 2046.09583948
2.48759574715e-05 2046.84951241
2.4907344538e-05 2047.60318533
2.49387814566e-05 2048.35685826
2.49702674281e-05 2049.11053118
2.50018016569e-05 2049.8642041
2.50333833509e-05 2050.61787703
2.50650117216e-05 2051.37154995
2.50966859844e-05 2052.12522288
2.51284053588e-05 2052.8788958
2.51601690681e-05 2053.63256873
2.519197634e-05 2054.38624165
2.52238264063e-05 2055.13991457
2.52557185033e-05 2055.8935875
2.52876518718e-05 2056.64726042
2.53196257571e-05 2057.40093335
2.53516394093e-05 2058.15460627
2.53836920834e-05 2058.9082792
2.54157830391e-05 2059.66195212
2.54479115413e-05 2060.41562504
2.548007686e-05 2061.16929797
2.55122782703e-05 2061.92297089
2.55445150527e-05 2062.67664382
2.55767864931e-05 2063.43031674
2.56090918828e-05 2064.18398966
2.56414305188e-05 2064.93766259
2.56738017037e-05 2065.69133551
2.57062047459e-05 2066.44500844
2.57386389595e-05 2067.19868136
2.57711036647e-05 2067.95235429
2.58035981876e-05 2068.70602721
2.58361218604e-05 2069.45970013
2.58686740213e-05 2070.21337306
2.59012540151e-05 2070.96704598
2.59338611924e-05 2071.72071891
2.59664949106e-05 2072.47439183
2.59991545333e-05 2073.22806475
2.60318394306e-05 2073.98173768
2.60645489792e-05 2074.7354106
2.60972825625e-05 2075.48908353
2.61300395704e-05 2076.24275645
2.61628193997e-05 2076.99642938
2.61956214539e-05 2077.7501023
2.62284451434e-05 2078.50377522
2.62612898855e-05 2079.25744815
2.62941551044e-05 2080.01112107
2.63270402312e-05 2080.764794
2.63599447044e-05 2081.51846692
2.6392867969e-05 2082.27213985
2.64258094777e-05 2083.02581277
2.645876869e-05 2083.77948569
2.64917450727e-05 2084.53315862
2.65247380998e-05 2085.28683154
2.65577472525e-05 2086.04050447
2.65907720195e-05 2086.79417739
2.66238118966e-05 2087.54785031
2.6656866387e-05 2088.30152324
2.66899350013e-05 2089.05519616
2.67230172574e-05 2089.80886909
2.67561126808e-05 2090.56254201
2.6789220804e-05 2091.31621494
2.68223411675e-05 2092.06988786
2.68554733187e-05 2092.82356078
2.68886168129e-05 2093.57723371
2.69217712125e-05 2094.33090663
2.69549360876e-05 2095.08457956
2.69881110157e-05 2095.83825248
2.70212955818e-05 2096.5919254
2.70544893783e-05 2097.34559833
2.70876920052e-05 2098.09927125
2.71209030697e-05 2098.85294418
2.71541221868e-05 2099.6066171
2.71873489788e-05 2100.36029003
2.72205830752e-05 2101.11396295
2.72538241134e-05 2101.86763587
2.72870717378e-05 2102.6213088
2.73203256003e-05 2103.37498172
2.73535853604e-05 2104.12865465
2.73868506847e-05 2104.88232757
2.74201212471e-05 2105.6360005
2.74533967289e-05 2106.38967342
2.74866768188e-05 2107.14334634
2.75199612125e-05 2107.89701927
2.75532496131e-05 2108.65069219
2.75865417308e-05 2109.40436512
2.7619837283e-05 2110.15803804
2.7653135994e-05 2110.91171096
2.76864375956e-05 2111.66538389
2.77197418261e-05 2112.41905681
2.77530484313e-05 2113.17272974
2.77863571635e-05 2113.92640266
2.78196677822e-05 2114.68007559
2.78529800537e-05 2115.43374851
2.78862937509e-05 2116.18742143
2.79196086538e-05 2116.94109436
2.79529245487e-05 2117.69476728
2.79862412289e-05 2118.44844021
2.80195584939e-05 2119.20211313
2.80528761502e-05 2119.95578605
2.80861940104e-05 2120.70945898
2.81195118935e-05 2121.4631319
2.81528296252e-05 2122.21680483
2.8186147037e-05 2122.97047775
2.82194639671e-05 2123.72415068
2.82527802593e-05 2124.4778236
2.8286095764e-05 2125.23149652
2.83194103373e-05 2125.98516945
2.83527238414e-05 2126.73884237
2.83860361441e-05 2127.4925153
2.84193471193e-05 2128.24618822
2.84526566464e-05 2128.99986115
2.84859646105e-05 2129.75353407
2.85192709022e-05 2130.50720699
2.85525754178e-05 2131.26087992
2.85858780587e-05 2132.01455284
2.86191787318e-05 2132.76822577
2.86524773491e-05 2133.52189869
2.86857738279e-05 2134.27557161
2.87190680904e-05 2135.02924454
2.87523600638e-05 2135.78291746
2.87856496803e-05 2136.53659039
2.88189368768e-05 2137.29026331
2.8852221595e-05 2138.04393624
2.8885503781e-05 2138.79760916
2.89187833857e-05 2139.55128208
2.89520603642e-05 2140.30495501
2.89853346762e-05 2141.05862793
2.90186062853e-05 2141.81230086
2.90518751595e-05 2142.56597378
2.90851412709e-05 2143.3196467
2.91184045954e-05 2144.07331963
2.91516651127e-05 2144.82699255
2.91849228066e-05 2145.58066548
2.92181776642e-05 2146.3343384
2.92514296763e-05 2147.08801133
2.92846788372e-05 2147.84168425
2.93179251447e-05 2148.59535717
2.93511685996e-05 2149.3490301
2.9384409206e-05 2150.10270302
2.94176469711e-05 2150.85637595
2.9450881905e-05 2151.61004887
2.94841140207e-05 2152.3637218
2.95173433341e-05 2153.11739472
2.95505698634e-05 2153.87106764
2.95837936297e-05 2154.62474057
2.96170146565e-05 2155.37841349
2.96502329695e-05 2156.13208642
2.96834485967e-05 2156.88575934
2.97166615684e-05 2157.63943226
2.97498719169e-05 2158.39310519
2.97830796762e-05 2159.14677811
2.98162848824e-05 2159.90045104
2.98494875732e-05 2160.65412396
2.98826877881e-05 2161.40779689
2.9915885568e-05 2162.16146981
2.99490809552e-05 2162.91514273
2.99822739934e-05 2163.66881566
3.00154647275e-05 2164.42248858
3.00486532035e-05 2165.17616151
3.00818394685e-05 2165.92983443
3.01150235705e-05 2166.68350735
3.01482055581e-05 2167.43718028
3.0181385481e-05 2168.1908532
3.02145633892e-05 2168.94452613
3.02477393334e-05 2169.69819905
3.02809133646e-05 2170.45187198
3.03140855343e-05 2171.2055449
3.03472558941e-05 2171.95921782
3.03804244956e-05 2172.71289075
3.04135913908e-05 2173.46656367
3.04467566311e-05 2174.2202366
3.04799202684e-05 2174.97390952
3.05130823537e-05 2175.72758245
3.05462429381e-05 2176.48125537
3.0579402072e-05 2177.23492829
3.06125598055e-05 2177.98860122
3.06457161879e-05 2178.74227414
3.06788712678e-05 2179.49594707
3.07120250931e-05 2180.24961999
3.07451777107e-05 2181.00329291
3.07783291665e-05 2181.75696584
3.08114795054e-05 2182.51063876
3.08446287713e-05 2183.26431169
3.08777770066e-05 2184.01798461
3.09109242525e-05 2184.77165754
3.09440705489e-05 2185.52533046
3.09772159339e-05 2186.27900338
3.10103604444e-05 2187.03267631
3.10435041155e-05 2187.78634923
3.10766469806e-05 2188.54002216
3.11097890712e-05 2189.29369508
3.11429304172e-05 2190.047368
3.11760710464e-05 2190.80104093
3.12092109844e-05 2191.55471385
3.12423502551e-05 2192.30838678
3.12754888799e-05 2193.0620597
3.13086268783e-05 2193.81573263
3.13417642672e-05 2194.56940555
3.13749010614e-05 2195.32307847
3.14080372731e-05 2196.0767514
3.14411729122e-05 2196.83042432
3.14743079858e-05 2197.58409725
3.15074424987e-05 2198.33777017
3.15405764529e-05 2199.0914431
3.15737098477e-05 2199.84511602
3.16068426797e-05 2200.59878894
3.16399749425e-05 2201.35246187
3.1673106627e-05 2202.10613479
3.17062377211e-05 2202.85980772
3.17393682099e-05 2203.61348064
3.17724980753e-05 2204.36715356
3.18056272962e-05 2205.12082649
3.18387558484e-05 2205.87449941
3.18718837046e-05 2206.62817234
3.19050108342e-05 2207.38184526
3.19381372037e-05 2208.13551819
3.19712627759e-05 2208.88919111
3.20043875106e-05 2209.64286403
3.20375113643e-05 2210.39653696
3.207063429e-05 2211.15020988
3.21037562374e-05 2211.90388281
3.21368771529e-05 2212.65755573
3.21699969793e-05 2213.41122865
3.2203115656e-05 2214.16490158
3.2236233119e-05 2214.9185745
3.22693493008e-05 2215.67224743
3.23024641302e-05 2216.42592035
3.23355775328e-05 2217.17959328
3.23686894304e-05 2217.9332662
3.24017997414e-05 2218.68693912
3.24349083805e-05 2219.44061205
3.2468015259e-05 2220.19428497
3.25011202845e-05 2220.9479579
3.25342233611e-05 2221.70163082
3.25673243892e-05 2222.45530375
3.26004232659e-05 2223.20897667
3.26335198843e-05 2223.96264959
3.26666141344e-05 2224.71632252
3.26997059022e-05 2225.46999544
3.27327950704e-05 2226.22366837
3.2765881518e-05 2226.97734129
3.27989651207e-05 2227.73101421
3.28320457503e-05 2228.48468714
3.28651232754e-05 2229.23836006
3.28981975609e-05 2229.99203299
3.29312684685e-05 2230.74570591
3.2964335856e-05 2231.49937884
3.29973995782e-05 2232.25305176
3.30304594863e-05 2233.00672468
3.3063515428e-05 2233.76039761
3.30965672478e-05 2234.51407053
3.31296147869e-05 2235.26774346
3.3162657883e-05 2236.02141638
3.31956963708e-05 2236.7750893
3.32287300816e-05 2237.52876223
3.32617588436e-05 2238.28243515
3.32947824817e-05 2239.03610808
3.33278008178e-05 2239.789781
3.33608136708e-05 2240.54345393
3.33938208565e-05 2241.29712685
3.34268221876e-05 2242.05079977
3.34598174742e-05 2242.8044727
3.3492806523e-05 2243.55814562
3.35257891385e-05 2244.31181855
3.35587651219e-05 2245.06549147
3.3591734272e-05 2245.8191644
3.36246963847e-05 2246.57283732
3.36576512535e-05 2247.32651024
3.36905986692e-05 2248.08018317
3.37235384202e-05 2248.83385609
3.37564702924e-05 2249.58752902
3.37893940695e-05 2250.34120194
3.38223095327e-05 2251.09487486
3.38552164611e-05 2251.84854779
3.38881146316e-05 2252.60222071
3.39210038191e-05 2253.35589364
3.39538837963e-05 2254.10956656
3.39867543342e-05 2254.86323949
3.40196152016e-05 2255.61691241
3.40524661659e-05 2256.37058533
3.40853069926e-05 2257.12425826
3.41181374455e-05 2257.87793118
3.41509572869e-05 2258.63160411
3.41837662778e-05 2259.38527703
3.42165641775e-05 2260.13894995
3.42493507442e-05 2260.89262288
3.42821257348e-05 2261.6462958
3.43148889053e-05 2262.39996873
3.43476400103e-05 2263.15364165
3.43803788037e-05 2263.90731458
3.44131050384e-05 2264.6609875
3.44458184666e-05 2265.41466042
3.44785188399e-05 2266.16833335
3.45112059092e-05 2266.92200627
3.45438794248e-05 2267.6756792
3.4576539137e-05 2268.42935212
3.46091847953e-05 2269.18302505
3.46418161495e-05 2269.93669797
3.46744329489e-05 2270.69037089
3.47070349429e-05 2271.44404382
3.47396218812e-05 2272.19771674
3.47721935136e-05 2272.95138967
3.480474959e-05 2273.70506259
3.4837289861e-05 2274.45873551
3.48698140775e-05 2275.21240844
3.49023219913e-05 2275.96608136
3.49348133545e-05 2276.71975429
3.49672879203e-05 2277.47342721
3.49997454429e-05 2278.22710014
3.50321856773e-05 2278.98077306
3.50646083799e-05 2279.73444598
3.50970133082e-05 2280.48811891
3.5129400221e-05 2281.24179183
3.51617688789e-05 2281.99546476
3.51941190437e-05 2282.74913768
3.5226450479e-05 2283.5028106
3.52587629505e-05 2284.25648353
3.52910562254e-05 2285.01015645
3.53233300731e-05 2285.76382938
3.53555842653e-05 2286.5175023
3.53878185757e-05 2287.27117523
3.54200327805e-05 2288.02484815
3.54522266583e-05 2288.77852107
3.54843999903e-05 2289.532194
3.55165525606e-05 2290.28586692
3.55486841557e-05 2291.03953985
3.55807945655e-05 2291.79321277
3.56128835825e-05 2292.5468857
3.56449510027e-05 2293.30055862
3.56769966251e-05 2294.05423154
3.57090202523e-05 2294.80790447
3.57410216902e-05 2295.56157739
3.57730007484e-05 2296.31525032
3.58049572402e-05 2297.06892324
3.58368909827e-05 2297.82259616
3.58688017969e-05 2298.57626909
3.5900689508e-05 2299.32994201
3.59325539451e-05 2300.08361494
3.59643949419e-05 2300.83728786
3.59962123361e-05 2301.59096079
3.60280059701e-05 2302.34463371
3.6059775691e-05 2303.09830663
3.60915213504e-05 2303.85197956
3.61232428049e-05 2304.60565248
3.61549399157e-05 2305.35932541
3.61866125494e-05 2306.11299833
3.62182605775e-05 2306.86667125
3.62498838769e-05 2307.62034418
3.62814823298e-05 2308.3740171
3.63130558236e-05 2309.12769003
3.63446042517e-05 2309.88136295
3.63761275129e-05 2310.63503588
3.64076255117e-05 2311.3887088
3.64390981585e-05 2312.14238172
3.64705453699e-05 2312.89605465
3.65019670684e-05 2313.64972757
3.65333631824e-05 2314.4034005
3.6564733647e-05 2315.15707342
3.65960784034e-05 2315.91074634
3.66273973993e-05 2316.66441927
3.6658690589e-05 2317.41809219
3.66899579334e-05 2318.17176512
3.67211994001e-05 2318.92543804
3.67524149636e-05 2319.67911097
3.67836046052e-05 2320.43278389
3.68147683134e-05 2321.18645681
3.68459060836e-05 2321.94012974
3.68770179185e-05 2322.69380266
3.6908103828e-05 2323.44747559
3.69391638294e-05 2324.20114851
3.69701979474e-05 2324.95482144
3.70012062143e-05 2325.70849436
3.70321886698e-05 2326.46216728
3.70631453616e-05 2327.21584021
3.70940763447e-05 2327.96951313
3.71249816824e-05 2328.72318606
3.71558614456e-05 2329.47685898
3.71867157133e-05 2330.2305319
3.72175445725e-05 2330.98420483
3.72483481183e-05 2331.73787775
3.72791264542e-05 2332.49155068
3.73098796916e-05 2333.2452236
3.73406079504e-05 2333.99889653
3.73713113591e-05 2334.75256945
3.74019900543e-05 2335.50624237
3.74326441812e-05 2336.2599153
3.74632738937e-05 2337.01358822
3.74938793542e-05 2337.76726115
3.75244607339e-05 2338.52093407
3.75550182127e-05 2339.27460699
3.7585551979e-05 2340.02827992
3.76160622305e-05 2340.78195284
3.76465491736e-05 2341.53562577
3.76770130234e-05 2342.28929869
3.77074540044e-05 2343.04297162
3.77378723497e-05 2343.79664454
3.77682683019e-05 2344.55031746
3.77986421122e-05 2345.30399039
3.78289940414e-05 2346.05766331
3.78593243592e-05 2346.81133624
3.78896333446e-05 2347.56500916
3.79199212859e-05 2348.31868209
3.79501884805e-05 2349.07235501
3.79804352352e-05 2349.82602793
3.80106618662e-05 2350.57970086
3.80408686989e-05 2351.33337378
3.80710560681e-05 2352.08704671
3.81012243182e-05 2352.84071963
3.81313738028e-05 2353.59439255
3.81615048848e-05 2354.34806548
3.81916179369e-05 2355.1017384
3.82217133409e-05 2355.85541133
3.82517914884e-05 2356.60908425
3.82818527802e-05 2357.36275718
3.83118976266e-05 2358.1164301
3.83419264474e-05 2358.87010302
3.83719396722e-05 2359.62377595
3.84019377395e-05 2360.37744887
3.84319210977e-05 2361.1311218
3.84618902046e-05 2361.88479472
3.84918455273e-05 2362.63846764
3.85217875427e-05 2363.39214057
3.85517167366e-05 2364.14581349
3.85816336049e-05 2364.89948642
3.86115386523e-05 2365.65315934
3.86414323934e-05 2366.40683227
3.86713153519e-05 2367.16050519
3.87011880608e-05 2367.91417811
3.87310510628e-05 2368.66785104
3.87609049095e-05 2369.42152396
3.87907501621e-05 2370.17519689
3.88205873908e-05 2370.92886981
3.88504171753e-05 2371.68254274
3.88802401042e-05 2372.43621566
3.89100567755e-05 2373.18988858
3.89398677962e-05 2373.94356151
3.89696737824e-05 2374.69723443
3.89994753592e-05 2375.45090736
3.90292731607e-05 2376.20458028
3.90590678301e-05 2376.9582532
3.90888600192e-05 2377.71192613
3.91186503889e-05 2378.46559905
3.91484396088e-05 2379.21927198
3.91782283573e-05 2379.9729449
3.92080173213e-05 2380.72661783
3.92378071966e-05 2381.48029075
3.92675986873e-05 2382.23396367
3.92973925061e-05 2382.9876366
3.93271893742e-05 2383.74130952
3.93569900212e-05 2384.49498245
3.93867951848e-05 2385.24865537
3.94166056111e-05 2386.00232829
3.94464220543e-05 2386.75600122
3.94762452767e-05 2387.50967414
3.95060760487e-05 2388.26334707
3.95359151483e-05 2389.01701999
3.95657633618e-05 2389.77069292
3.95956214829e-05 2390.52436584
3.96254903132e-05 2391.27803876
3.96553706618e-05 2392.03171169
3.96852633453e-05 2392.78538461
3.97151691878e-05 2393.53905754
3.97450890206e-05 2394.29273046
3.97750236824e-05 2395.04640339
3.98049740189e-05 2395.80007631
3.98349408828e-05 2396.55374923
3.98649251339e-05 2397.30742216
3.98949276388e-05 2398.06109508
3.99249492708e-05 2398.81476801
3.99549909097e-05 2399.56844093
3.99850534421e-05 2400.32211385
4.00151377609e-05 2401.07578678
4.00452447653e-05 2401.8294597
4.00753753606e-05 2402.58313263
4.01055304584e-05 2403.33680555
4.01357109761e-05 2404.09047848
4.01659178371e-05 2404.8441514
4.01961519705e-05 2405.59782432
4.02264143108e-05 2406.35149725
4.02567057984e-05 2407.10517017
4.02870273789e-05 2407.8588431
4.0317380003e-05 2408.61251602
4.03477646267e-05 2409.36618894
4.03781822111e-05 2410.11986187
4.04086337219e-05 2410.87353479
4.04391201299e-05 2411.62720772
4.04696424102e-05 2412.38088064
4.05002015426e-05 2413.13455357
4.05307985111e-05 2413.88822649
4.05614343041e-05 2414.64189941
4.0592109914e-05 2415.39557234
4.0622826337e-05 2416.14924526
4.06535845735e-05 2416.90291819
4.0684385627e-05 2417.65659111
4.07152305052e-05 2418.41026404
4.07461202186e-05 2419.16393696
4.07770557813e-05 2419.91760988
4.08080382103e-05 2420.67128281
4.08390685258e-05 2421.42495573
4.08701477505e-05 2422.17862866
4.09012769101e-05 2422.93230158
4.09324570326e-05 2423.6859745
4.09636891484e-05 2424.43964743
4.099497429e-05 2425.19332035
4.10263134923e-05 2425.94699328
4.10577077919e-05 2426.7006662
4.1089158227e-05 2427.45433913
4.11206658377e-05 2428.20801205
4.11522316655e-05 2428.96168497
4.1183856753e-05 2429.7153579
4.12155421442e-05 2430.46903082
4.12472888839e-05 2431.22270375
4.12790980179e-05 2431.97637667
4.13109705923e-05 2432.73004959
4.13429076543e-05 2433.48372252
4.13749102509e-05 2434.23739544
4.14069794296e-05 2434.99106837
4.14391162379e-05 2435.74474129
4.1471321723e-05 2436.49841422
4.15035969321e-05 2437.25208714
4.15359429116e-05 2438.00576006
4.15683607076e-05 2438.75943299
4.16008513652e-05 2439.51310591
4.16334159287e-05 2440.26677884
4.16660554411e-05 2441.02045176
4.16987709445e-05 2441.77412469
4.17315634792e-05 2442.52779761
4.1764434084e-05 2443.28147053
4.17973837961e-05 2444.03514346
4.18304136505e-05 2444.78881638
4.18635246803e-05 2445.54248931
4.18967179163e-05 2446.29616223
4.1929994387e-05 2447.04983515
4.19633551179e-05 2447.80350808
4.19968011322e-05 2448.557181
4.203033345e-05 2449.31085393
4.20639530883e-05 2450.06452685
4.20976610608e-05 2450.81819978
4.21314583779e-05 2451.5718727
4.21653460464e-05 2452.32554562
4.21993250691e-05 2453.07921855
4.22333964453e-05 2453.83289147
4.22675611699e-05 2454.5865644
4.23018202337e-05 2455.34023732
4.23361746231e-05 2456.09391024
4.23706253198e-05 2456.84758317
4.24051733008e-05 2457.60125609
4.24398195384e-05 2458.35492902
4.24745649995e-05 2459.10860194
4.25094106459e-05 2459.86227487
4.25443574343e-05 2460.61594779
4.25794063153e-05 2461.36962071
4.26145582343e-05 2462.12329364
4.26498141304e-05 2462.87696656
4.2685174937e-05 2463.63063949
4.27206415811e-05 2464.38431241
4.27562149833e-05 2465.13798534
4.27918960579e-05 2465.89165826
4.28276857124e-05 2466.64533118
4.28635848473e-05 2467.39900411
4.28995943564e-05 2468.15267703
4.29357151262e-05 2468.90634996
4.29719480358e-05 2469.66002288
4.3008293957e-05 2470.4136958
4.3044753754e-05 2471.16736873
4.30813282831e-05 2471.92104165
4.31180183927e-05 2472.67471458
4.31548249231e-05 2473.4283875
4.31917487067e-05 2474.18206043
4.3228790567e-05 2474.93573335
4.32659513193e-05 2475.68940627
4.33032317702e-05 2476.4430792
4.33406327175e-05 2477.19675212
4.33781549498e-05 2477.95042505
4.3415799247e-05 2478.70409797
4.34535663793e-05 2479.45777089
4.34914571079e-05 2480.21144382
4.35294721841e-05 2480.96511674
4.35676123499e-05 2481.71878967
4.36058783371e-05 2482.47246259
4.36442708678e-05 2483.22613552
4.36827906539e-05 2483.97980844
4.37214383972e-05 2484.73348136
4.37602147889e-05 2485.48715429
4.37991205099e-05 2486.24082721
4.38381562304e-05 2486.99450014
4.38773226098e-05 2487.74817306
4.39166202967e-05 2488.50184599
4.39560499287e-05 2489.25551891
4.39956121322e-05 2490.00919183
4.40353075222e-05 2490.76286476
4.40751367025e-05 2491.51653768
4.41151002653e-05 2492.27021061
4.41551987913e-05 2493.02388353
4.41954328493e-05 2493.77755645
4.42358029961e-05 2494.53122938
4.42763097769e-05 2495.2849023
4.43169537245e-05 2496.03857523
4.43577353595e-05 2496.79224815
4.43986551903e-05 2497.54592108
4.44397137128e-05 2498.299594
4.44809114104e-05 2499.05326692
4.45222487537e-05 2499.80693985
4.45637262008e-05 2500.56061277
4.46053441968e-05 2501.3142857
4.46471031738e-05 2502.06795862
4.46890035509e-05 2502.82163154
4.4731045734e-05 2503.57530447
4.47732301159e-05 2504.32897739
4.48155570758e-05 2505.08265032
4.48580269798e-05 2505.83632324
4.49006401802e-05 2506.58999617
4.49433970158e-05 2507.34366909
4.49862978117e-05 2508.09734201
4.50293428791e-05 2508.85101494
4.50725325155e-05 2509.60468786
4.51158670044e-05 2510.35836079
4.51593466152e-05 2511.11203371
4.52029716033e-05 2511.86570664
4.52467422098e-05 2512.61937956
4.52906586617e-05 2513.37305248
4.53347211715e-05 2514.12672541
4.53789299375e-05 2514.88039833
4.54232851433e-05 2515.63407126
4.54677869583e-05 2516.38774418
4.55124355371e-05 2517.1414171
4.55572310195e-05 2517.89509003
4.56021735309e-05 2518.64876295
4.56472631819e-05 2519.40243588
4.5692500068e-05 2520.1561088
4.57378842701e-05 2520.90978173
4.57834158542e-05 2521.66345465
4.5829094871e-05 2522.41712757
4.58749213566e-05 2523.1708005
4.59208953317e-05 2523.92447342
4.59670168021e-05 2524.67814635
4.60132857584e-05 2525.43181927
4.6059702176e-05 2526.18549219
4.61062660151e-05 2526.93916512
4.61529772207e-05 2527.69283804
4.61998357223e-05 2528.44651097
4.62468414344e-05 2529.20018389
4.62939942559e-05 2529.95385682
4.63412940705e-05 2530.70752974
4.63887407465e-05 2531.46120266
4.64363341366e-05 2532.21487559
4.64840740783e-05 2532.96854851
4.65319603936e-05 2533.72222144
4.65799928891e-05 2534.47589436
4.66281713556e-05 2535.22956729
4.6676495569e-05 2535.98324021
4.67249652891e-05 2536.73691313
4.67735802607e-05 2537.49058606
4.68223402129e-05 2538.24425898
4.68712448592e-05 2538.99793191
4.69202938978e-05 2539.75160483
4.69694870114e-05 2540.50527775
4.70188238671e-05 2541.25895068
4.70683041166e-05 2542.0126236
4.71179273961e-05 2542.76629653
4.71676933265e-05 2543.51996945
4.72176015129e-05 2544.27364238
4.72676515455e-05 2545.0273153
4.73178429987e-05 2545.78098822
4.73681754317e-05 2546.53466115
4.74186483882e-05 2547.28833407
4.74692613968e-05 2548.042007
4.75200139706e-05 2548.79567992
4.75709056076e-05 2549.54935284
4.76219357904e-05 2550.30302577
4.76731039865e-05 2551.05669869
4.77244096483e-05 2551.81037162
4.77758522129e-05 2552.56404454
4.78274311025e-05 2553.31771747
4.78791457242e-05 2554.07139039
4.793099547e-05 2554.82506331
4.79829797171e-05 2555.57873624
4.80350978278e-05 2556.33240916
4.80873491494e-05 2557.08608209
4.81397330147e-05 2557.83975501
4.81922487416e-05 2558.59342794
4.82448956332e-05 2559.34710086
4.82976729783e-05 2560.10077378
4.83505800508e-05 2560.85444671
4.84036161105e-05 2561.60811963
4.84567804026e-05 2562.36179256
4.85100721578e-05 2563.11546548
4.85634905928e-05 2563.8691384
4.861703491e-05 2564.62281133
4.86707042976e-05 2565.37648425
4.87244979299e-05 2566.13015718
4.87784149672e-05 2566.8838301
4.88324545558e-05 2567.63750303
4.88866158283e-05 2568.39117595
4.89408979037e-05 2569.14484887
4.89952998871e-05 2569.8985218
4.90498208704e-05 2570.65219472
4.91044599317e-05 2571.40586765
4.91592161361e-05 2572.15954057
4.92140885352e-05 2572.91321349
4.92690761676e-05 2573.66688642
4.93241780587e-05 2574.42055934
4.93793932211e-05 2575.17423227
4.94347206546e-05 2575.92790519
4.94901593459e-05 2576.68157812
4.95457082695e-05 2577.43525104
4.96013663871e-05 2578.18892396
4.9657132648e-05 2578.94259689
4.97130059895e-05 2579.69626981
