pdf x_grid
9.6674273206e-05 2560.61044744
9.67894535669e-05 2561.44888466
9.69046993373e-05 2562.28732188
9.70200094295e-05 2563.1257591
9.71353827548e-05 2563.96419632
9.72508182235e-05 2564.80263354
9.73663147447e-05 2565.64107076
9.74818712266e-05 2566.47950798
9.75974865765e-05 2567.31794521
9.77131597009e-05 2568.15638243
9.78288895056e-05 2568.99481965
9.79446748956e-05 2569.83325687
9.80605147755e-05 2570.67169409
9.81764080491e-05 2571.51013131
9.82923536198e-05 2572.34856853
9.84083503909e-05 2573.18700575
9.85243972649e-05 2574.02544297
9.86404931444e-05 2574.86388019
9.87566369317e-05 2575.70231741
9.88728275289e-05 2576.54075463
9.89890638381e-05 2577.37919185
9.91053447615e-05 2578.21762907
9.92216692013e-05 2579.05606629
9.93380360599e-05 2579.89450351
9.945444424e-05 2580.73294073
9.95708926445e-05 2581.57137795
9.96873801767e-05 2582.40981517
9.98039057404e-05 2583.24825239
9.99204682399e-05 2584.08668962
0.00010003706658 2584.92512684
0.000100153699666 2585.76356406
0.000100270366405 2586.60200128
0.000100387065703 2587.4404385
0.000100503796469 2588.27887572
0.000100620557611 2589.11731294
0.000100737348039 2589.95575016
0.000100854166664 2590.79418738
0.000100971012399 2591.6326246
0.000101087884156 2592.47106182
0.000101204780851 2593.30949904
0.000101321701399 2594.14793626
0.000101438644718 2594.98637348
0.000101555609727 2595.8248107
0.000101672595346 2596.66324792
0.000101789600497 2597.50168514
0.000101906624105 2598.34012236
0.000102023665096 2599.17855958
0.000102140722396 2600.0169968
0.000102257794935 2600.85543403
0.000102374881645 2601.69387125
0.000102491981459 2602.53230847
0.000102609093314 2603.37074569
0.000102726216146 2604.20918291
0.000102843348897 2605.04762013
0.000102960490508 2605.88605735
0.000103077639925 2606.72449457
0.000103194796096 2607.56293179
0.000103311957969 2608.40136901
0.000103429124499 2609.23980623
0.000103546294639 2610.07824345
0.000103663467349 2610.91668067
0.000103780641589 2611.75511789
0.000103897816324 2612.59355511
0.000104014990519 2613.43199233
0.000104132163145 2614.27042955
0.000104249333175 2615.10886677
0.000104366499584 2615.94730399
0.000104483661353 2616.78574121
0.000104600817464 2617.62417843
0.000104717966903 2618.46261566
0.000104835108659 2619.30105288
0.000104952241725 2620.1394901
0.000105069365098 2620.97792732
0.000105186477779 2621.81636454
0.00010530357877 2622.65480176
0.00010542066708 2623.49323898
0.000105537741721 2624.3316762
0.000105654801707 2625.17011342
0.000105771846058 2626.00855064
0.000105888873798 2626.84698786
0.000106005883953 2627.68542508
0.000106122875556 2628.5238623
0.000106239847643 2629.36229952
0.000106356799253 2630.20073674
0.000106473729432 2631.03917396
0.000106590637227 2631.87761118
0.000106707521693 2632.7160484
0.000106824381888 2633.55448562
0.000106941216873 2634.39292284
0.000107058025716 2635.23136007
0.00010717480749 2636.06979729
0.00010729156127 2636.90823451
0.000107408286139 2637.74667173
0.000107524981182 2638.58510895
0.000107641645491 2639.42354617
0.000107758278163 2640.26198339
0.000107874878299 2641.10042061
0.000107991445006 2641.93885783
0.000108107977395 2642.77729505
0.000108224474584 2643.61573227
0.000108340935695 2644.45416949
0.000108457359856 2645.29260671
0.0001085737462 2646.13104393
0.000108690093866 2646.96948115
0.000108806401998 2647.80791837
0.000108922669745 2648.64635559
0.000109038896264 2649.48479281
0.000109155080715 2650.32323003
0.000109271222266 2651.16166725
0.000109387320089 2652.00010448
0.000109503373364 2652.8385417
0.000109619381273 2653.67697892
0.000109735343009 2654.51541614
0.000109851257767 2655.35385336
0.00010996712475 2656.19229058
0.000110082943167 2657.0307278
0.000110198712233 2657.86916502
0.00011031443117 2658.70760224
0.000110430099204 2659.54603946
0.00011054571557 2660.38447668
0.000110661279507 2661.2229139
0.000110776790262 2662.06135112
0.000110892247089 2662.89978834
0.000111007649247 2663.73822556
0.000111122996002 2664.57666278
0.000111238286627 2665.4151
0.000111353520401 2666.25353722
0.000111468696611 2667.09197444
0.00011158381455 2667.93041166
0.000111698873518 2668.76884889
0.00011181387282 2669.60728611
0.000111928811771 2670.44572333
0.000112043689691 2671.28416055
0.000112158505907 2672.12259777
0.000112273259754 2672.96103499
0.000112387950573 2673.79947221
0.000112502577714 2674.63790943
0.00011261714053 2675.47634665
0.000112731638387 2676.31478387
0.000112846070653 2677.15322109
0.000112960436705 2677.99165831
0.00011307473593 2678.83009553
0.000113188967719 2679.66853275
0.00011330313147 2680.50696997
0.000113417226592 2681.34540719
0.000113531252498 2682.18384441
0.000113645208609 2683.02228163
0.000113759094356 2683.86071885
0.000113872909175 2684.69915607
0.00011398665251 2685.53759329
0.000114100323814 2686.37603052
0.000114213922546 2687.21446774
0.000114327448173 2688.05290496
0.000114440900171 2688.89134218
0.000114554278022 2689.7297794
0.000114667581216 2690.56821662
0.000114780809253 2691.40665384
0.000114893961639 2692.24509106
0.000115007037887 2693.08352828
0.000115120037519 2693.9219655
0.000115232960066 2694.76040272
0.000115345805065 2695.59883994
0.000115458572062 2696.43727716
0.000115571260611 2697.27571438
0.000115683870273 2698.1141516
0.000115796400619 2698.95258882
0.000115908851226 2699.79102604
0.000116021221681 2700.62946326
0.000116133511578 2701.46790048
0.000116245720518 2702.3063377
0.000116357848112 2703.14477493
0.000116469893979 2703.98321215
0.000116581857746 2704.82164937
0.000116693739048 2705.66008659
0.000116805537528 2706.49852381
0.000116917252837 2707.33696103
0.000117028884635 2708.17539825
0.00011714043259 2709.01383547
0.00011725189638 2709.85227269
0.000117363275687 2710.69070991
0.000117474570206 2711.52914713
0.000117585779637 2712.36758435
0.000117696903691 2713.20602157
0.000117807942086 2714.04445879
0.000117918894547 2714.88289601
0.00011802976081 2715.72133323
0.000118140540618 2716.55977045
0.000118251233723 2717.39820767
0.000118361839885 2718.23664489
0.000118472358872 2719.07508211
0.000118582790462 2719.91351934
0.000118693134439 2720.75195656
0.000118803390598 2721.59039378
0.000118913558741 2722.428831
0.000119023638679 2723.26726822
0.000119133630232 2724.10570544
0.000119243533226 2724.94414266
0.000119353347498 2725.78257988
0.000119463072894 2726.6210171
0.000119572709265 2727.45945432
0.000119682256474 2728.29789154
0.000119791714392 2729.13632876
0.000119901082896 2729.97476598
0.000120010361874 2730.8132032
0.000120119551221 2731.65164042
0.000120228650843 2732.49007764
0.00012033766065 2733.32851486
0.000120446580565 2734.16695208
0.000120555410517 2735.0053893
0.000120664150444 2735.84382652
0.000120772800292 2736.68226374
0.000120881360017 2737.52070097
0.000120989829581 2738.35913819
0.000121098208957 2739.19757541
0.000121206498126 2740.03601263
0.000121314697074 2740.87444985
0.000121422805801 2741.71288707
0.000121530824311 2742.55132429
0.000121638752619 2743.38976151
0.000121746590746 2744.22819873
0.000121854338724 2745.06663595
0.000121961996591 2745.90507317
0.000122069564395 2746.74351039
0.000122177042192 2747.58194761
0.000122284430045 2748.42038483
0.000122391728028 2749.25882205
0.00012249893622 2750.09725927
0.000122606054711 2750.93569649
0.000122713083599 2751.77413371
0.000122820022987 2752.61257093
0.000122926872991 2753.45100815
0.000123033633732 2754.28944538
0.00012314030534 2755.1278826
0.000123246887953 2755.96631982
0.000123353381718 2756.80475704
0.00012345978679 2757.64319426
0.00012356610333 2758.48163148
0.000123672331509 2759.3200687
0.000123778471507 2760.15850592
0.00012388452351 2760.99694314
0.000123990487713 2761.83538036
0.000124096364318 2762.67381758
0.000124202153536 2763.5122548
0.000124307855586 2764.35069202
0.000124413470695 2765.18912924
0.000124518999096 2766.02756646
0.000124624441032 2766.86600368
0.000124729796753 2767.7044409
0.000124835066517 2768.54287812
0.00012494025059 2769.38131534
0.000125045349245 2770.21975256
0.000125150362762 2771.05818979
0.000125255291431 2771.89662701
0.000125360135548 2772.73506423
0.000125464895417 2773.57350145
0.000125569571349 2774.41193867
0.000125674163663 2775.25037589
0.000125778672686 2776.08881311
0.000125883098752 2776.92725033
0.000125987442202 2777.76568755
0.000126091703385 2778.60412477
0.000126195882657 2779.44256199
0.000126299980382 2780.28099921
0.00012640399693 2781.11943643
0.000126507932679 2781.95787365
0.000126611788014 2782.79631087
0.000126715563328 2783.63474809
0.00012681925902 2784.47318531
0.000126922875497 2785.31162253
0.000127026413172 2786.15005975
0.000127129872465 2786.98849697
0.000127233253805 2787.82693419
0.000127336557625 2788.66537142
0.000127439784367 2789.50380864
0.000127542934479 2790.34224586
0.000127646008416 2791.18068308
0.000127749006639 2792.0191203
0.000127851929617 2792.85755752
0.000127954777824 2793.69599474
0.000128057551743 2794.53443196
0.00012816025186 2795.37286918
0.000128262878671 2796.2113064
0.000128365432677 2797.04974362
0.000128467914385 2797.88818084
0.000128570324309 2798.72661806
0.000128672662969 2799.56505528
0.000128774930891 2800.4034925
0.000128877128608 2801.24192972
0.000128979256659 2802.08036694
0.000129081315588 2802.91880416
0.000129183305946 2803.75724138
0.000129285228291 2804.5956786
0.000129387083184 2805.43411583
0.000129488871195 2806.27255305
0.000129590592899 2807.11099027
0.000129692248875 2807.94942749
0.000129793839709 2808.78786471
0.000129895365994 2809.62630193
0.000129996828327 2810.46473915
0.000130098227311 2811.30317637
0.000130199563554 2812.14161359
0.000130300837671 2812.98005081
0.00013040205028 2813.81848803
0.000130503202007 2814.65692525
0.000130604293481 2815.49536247
0.000130705325338 2816.33379969
0.000130806298218 2817.17223691
0.000130907212766 2818.01067413
0.000131008069634 2818.84911135
0.000131108869477 2819.68754857
0.000131209612956 2820.52598579
0.000131310300735 2821.36442301
0.000131410933485 2822.20286024
0.000131511511882 2823.04129746
0.000131612036605 2823.87973468
0.000131712508339 2824.7181719
0.000131812927771 2825.55660912
0.000131913295597 2826.39504634
0.000132013612514 2827.23348356
0.000132113879224 2828.07192078
0.000132214096434 2828.910358
0.000132314264856 2829.74879522
0.000132414385204 2830.58723244
0.000132514458197 2831.42566966
0.00013261448456 2832.26410688
0.000132714465019 2833.1025441
0.000132814400307 2833.94098132
0.000132914291158 2834.77941854
0.000133014138312 2835.61785576
0.000133113942512 2836.45629298
0.000133213704505 2837.2947302
0.00013331342504 2838.13316742
0.000133413104873 2838.97160464
0.000133512744759 2839.81004187
0.000133612345461 2840.64847909
0.000133711907743 2841.48691631
0.000133811432372 2842.32535353
0.000133910920118 2843.16379075
0.000134010371758 2844.00222797
0.000134109788066 2844.84066519
0.000134209169825 2845.67910241
0.000134308517816 2846.51753963
0.000134407832827 2847.35597685
0.000134507115646 2848.19441407
0.000134606367066 2849.03285129
0.00013470558788 2849.87128851
0.000134804778887 2850.70972573
0.000134903940886 2851.54816295
0.00013500307468 2852.38660017
0.000135102181073 2853.22503739
0.000135201260874 2854.06347461
0.00013530031489 2854.90191183
0.000135399343936 2855.74034905
0.000135498348824 2856.57878628
0.000135597330371 2857.4172235
0.000135696289395 2858.25566072
0.000135795226717 2859.09409794
0.000135894143159 2859.93253516
0.000135993039546 2860.77097238
0.000136091916702 2861.6094096
0.000136190775457 2862.44784682
0.000136289616638 2863.28628404
0.000136388441079 2864.12472126
0.00013648724961 2864.96315848
0.000136586043066 2865.8015957
0.000136684822282 2866.64003292
0.000136783588096 2867.47847014
0.000136882341345 2868.31690736
0.000136981082869 2869.15534458
0.000137079813507 2869.9937818
0.000137178534102 2870.83221902
0.000137277245495 2871.67065624
0.000137375948531 2872.50909346
0.000137474644054 2873.34753069
0.000137573332909 2874.18596791
0.000137672015941 2875.02440513
0.000137770693998 2875.86284235
0.000137869367925 2876.70127957
0.000137968038573 2877.53971679
0.000138066706787 2878.37815401
0.000138165373418 2879.21659123
0.000138264039313 2880.05502845
0.000138362705323 2880.89346567
0.000138461372297 2881.73190289
0.000138560041085 2882.57034011
0.000138658712535 2883.40877733
0.000138757387499 2884.24721455
0.000138856066826 2885.08565177
0.000138954751365 2885.92408899
0.000139053441967 2886.76252621
0.00013915213948 2887.60096343
0.000139250844754 2888.43940065
0.000139349558636 2889.27783787
0.000139448281977 2890.11627509
0.000139547015622 2890.95471232
0.000139645760421 2891.79314954
0.000139744517218 2892.63158676
0.000139843286861 2893.47002398
0.000139942070195 2894.3084612
0.000140040868064 2895.14689842
0.000140139681311 2895.98533564
0.000140238510781 2896.82377286
0.000140337357314 2897.66221008
0.000140436221751 2898.5006473
0.000140535104933 2899.33908452
0.000140634007697 2900.17752174
0.000140732930882 2901.01595896
0.000140831875323 2901.85439618
0.000140930841855 2902.6928334
0.000141029831311 2903.53127062
0.000141128844525 2904.36970784
0.000141227882325 2905.20814506
0.000141326945542 2906.04658228
0.000141426035002 2906.8850195
0.000141525151532 2907.72345673
0.000141624295956 2908.56189395
0.000141723469094 2909.40033117
0.000141822671769 2910.23876839
0.000141921904799 2911.07720561
0.000142021169 2911.91564283
0.000142120465187 2912.75408005
0.000142219794172 2913.59251727
0.000142319156766 2914.43095449
0.000142418553778 2915.26939171
0.000142517986013 2916.10782893
0.000142617454275 2916.94626615
0.000142716959366 2917.78470337
0.000142816502086 2918.62314059
0.00014291608323 2919.46157781
0.000143015703593 2920.30001503
0.000143115363968 2921.13845225
0.000143215065143 2921.97688947
0.000143314807904 2922.81532669
0.000143414593037 2923.65376391
0.000143514421322 2924.49220114
0.000143614293538 2925.33063836
0.00014371421046 2926.16907558
0.000143814172862 2927.0075128
0.000143914181513 2927.84595002
0.00014401423718 2928.68438724
0.000144114340628 2929.52282446
0.000144214492618 2930.36126168
0.000144314693906 2931.1996989
0.000144414945249 2932.03813612
0.000144515247398 2932.87657334
0.000144615601101 2933.71501056
0.000144716007104 2934.55344778
0.000144816466148 2935.391885
0.000144916978972 2936.23032222
0.00014501754631 2937.06875944
0.000145118168896 2937.90719666
0.000145218847456 2938.74563388
0.000145319582717 2939.5840711
0.000145420375398 2940.42250832
0.000145521226218 2941.26094554
0.00014562213589 2942.09938277
0.000145723105126 2942.93781999
0.000145824134631 2943.77625721
0.00014592522511 2944.61469443
0.000146026377259 2945.45313165
0.000146127591777 2946.29156887
0.000146228869353 2947.13000609
0.000146330210675 2947.96844331
0.000146431616428 2948.80688053
0.00014653308729 2949.64531775
0.000146634623939 2950.48375497
0.000146736227045 2951.32219219
0.000146837897276 2952.16062941
0.000146939635297 2952.99906663
0.000147041441767 2953.83750385
0.000147143317341 2954.67594107
0.00014724526267 2955.51437829
0.000147347278402 2956.35281551
0.00014744936518 2957.19125273
0.000147551523643 2958.02968995
0.000147653754424 2958.86812718
0.000147756058154 2959.7065644
0.000147858435458 2960.54500162
0.000147960886958 2961.38343884
0.000148063413272 2962.22187606
0.000148166015011 2963.06031328
0.000148268692784 2963.8987505
0.000148371447194 2964.73718772
0.000148474278841 2965.57562494
0.000148577188319 2966.41406216
0.000148680176219 2967.25249938
0.000148783243127 2968.0909366
0.000148886389623 2968.92937382
0.000148989616284 2969.76781104
0.000149092923682 2970.60624826
0.000149196312384 2971.44468548
0.000149299782953 2972.2831227
0.000149403335947 2973.12155992
0.000149506971919 2973.95999714
0.000149610691418 2974.79843436
0.000149714494987 2975.63687159
0.000149818383166 2976.47530881
0.000149922356489 2977.31374603
0.000150026415486 2978.15218325
0.000150130560682 2978.99062047
0.000150234792597 2979.82905769
0.000150339111746 2980.66749491
0.000150443518639 2981.50593213
0.000150548013783 2982.34436935
0.000150652597678 2983.18280657
0.000150757270819 2984.02124379
0.000150862033699 2984.85968101
0.000150966886803 2985.69811823
0.000151071830612 2986.53655545
0.000151176865604 2987.37499267
0.00015128199225 2988.21342989
0.000151387211015 2989.05186711
0.000151492522363 2989.89030433
0.00015159792675 2990.72874155
0.000151703424627 2991.56717877
0.000151809016442 2992.40561599
0.000151914702638 2993.24405322
0.000152020483649 2994.08249044
0.00015212635991 2994.92092766
0.000152232331848 2995.75936488
0.000152338399883 2996.5978021
0.000152444564435 2997.43623932
0.000152550825915 2998.27467654
0.00015265718473 2999.11311376
0.000152763641283 2999.95155098
0.000152870195972 3000.7899882
0.000152976849189 3001.62842542
0.000153083601321 3002.46686264
0.000153190452751 3003.30529986
0.000153297403857 3004.14373708
0.000153404455012 3004.9821743
0.000153511606583 3005.82061152
0.000153618858933 3006.65904874
0.00015372621242 3007.49748596
0.000153833667396 3008.33592318
0.000153941224211 3009.1743604
0.000154048883206 3010.01279763
0.000154156644721 3010.85123485
0.000154264509087 3011.68967207
0.000154372476634 3012.52810929
0.000154480547685 3013.36654651
0.000154588722559 3014.20498373
0.000154697001568 3015.04342095
0.000154805385022 3015.88185817
0.000154913873225 3016.72029539
0.000155022466475 3017.55873261
0.000155131165067 3018.39716983
0.000155239969291 3019.23560705
0.000155348879429 3020.07404427
0.000155457895763 3020.91248149
0.000155567018567 3021.75091871
0.00015567624811 3022.58935593
0.000155785584659 3023.42779315
0.000155895028474 3024.26623037
0.00015600457981 3025.10466759
0.000156114238918 3025.94310481
0.000156224006044 3026.78154204
0.000156333881431 3027.61997926
0.000156443865315 3028.45841648
0.000156553957927 3029.2968537
0.000156664159496 3030.13529092
0.000156774470244 3030.97372814
0.000156884890389 3031.81216536
0.000156995420144 3032.65060258
0.000157106059719 3033.4890398
0.000157216809318 3034.32747702
0.00015732766914 3035.16591424
0.000157438639381 3036.00435146
0.000157549720231 3036.84278868
0.000157660911877 3037.6812259
0.000157772214499 3038.51966312
0.000157883628275 3039.35810034
0.000157995153377 3040.19653756
0.000158106789974 3041.03497478
0.00015821853823 3041.873412
0.000158330398303 3042.71184922
0.000158442370349 3043.55028644
0.000158554454518 3044.38872367
0.000158666650956 3045.22716089
0.000158778959806 3046.06559811
0.000158891381205 3046.90403533
0.000159003915286 3047.74247255
0.000159116562178 3048.58090977
0.000159229322006 3049.41934699
0.000159342194892 3050.25778421
0.00015945518095 3051.09622143
0.000159568280294 3051.93465865
0.000159681493031 3052.77309587
0.000159794819267 3053.61153309
0.000159908259099 3054.44997031
0.000160021812625 3055.28840753
0.000160135479936 3056.12684475
0.00016024926112 3056.96528197
0.000160363156261 3057.80371919
0.000160477165438 3058.64215641
0.000160591288728 3059.48059363
0.000160705526202 3060.31903085
0.000160819877928 3061.15746808
0.000160934343971 3061.9959053
0.00016104892439 3062.83434252
0.000161163619243 3063.67277974
0.000161278428582 3064.51121696
0.000161393352456 3065.34965418
0.00016150839091 3066.1880914
0.000161623543986 3067.02652862
0.000161738811722 3067.86496584
0.000161854194151 3068.70340306
0.000161969691304 3069.54184028
0.000162085303209 3070.3802775
0.000162201029888 3071.21871472
0.000162316871361 3072.05715194
0.000162432827644 3072.89558916
0.000162548898751 3073.73402638
0.000162665084691 3074.5724636
0.000162781385469 3075.41090082
0.000162897801088 3076.24933804
0.000163014331547 3077.08777526
0.000163130976842 3077.92621249
0.000163247736965 3078.76464971
0.000163364611905 3079.60308693
0.000163481601648 3080.44152415
0.000163598706176 3081.27996137
0.00016371592547 3082.11839859
0.000163833259504 3082.95683581
0.000163950708253 3083.79527303
0.000164068271685 3084.63371025
0.000164185949769 3085.47214747
0.000164303742467 3086.31058469
0.000164421649739 3087.14902191
0.000164539671545 3087.98745913
0.000164657807838 3088.82589635
0.00016477605857 3089.66433357
0.00016489442369 3090.50277079
0.000165012903144 3091.34120801
0.000165131496874 3092.17964523
0.000165250204822 3093.01808245
0.000165369026923 3093.85651967
0.000165487963113 3094.69495689
0.000165607013323 3095.53339412
0.000165726177483 3096.37183134
0.000165845455518 3097.21026856
0.000165964847353 3098.04870578
0.000166084352908 3098.887143
0.000166203972102 3099.72558022
0.00016632370485 3100.56401744
0.000166443551066 3101.40245466
0.00016656351066 3102.24089188
0.000166683583541 3103.0793291
0.000166803769614 3103.91776632
0.000166924068782 3104.75620354
0.000167044480946 3105.59464076
0.000167165006005 3106.43307798
0.000167285643854 3107.2715152
0.000167406394388 3108.10995242
0.000167527257496 3108.94838964
0.00016764823307 3109.78682686
0.000167769320994 3110.62526408
0.000167890521154 3111.4637013
0.000168011833432 3112.30213853
0.000168133257709 3113.14057575
0.000168254793861 3113.97901297
0.000168376441765 3114.81745019
0.000168498201295 3115.65588741
0.000168620072322 3116.49432463
0.000168742054716 3117.33276185
0.000168864148344 3118.17119907
0.000168986353072 3119.00963629
0.000169108668763 3119.84807351
0.000169231095279 3120.68651073
0.000169353632479 3121.52494795
0.000169476280221 3122.36338517
0.000169599038361 3123.20182239
0.000169721906753 3124.04025961
0.000169844885249 3124.87869683
0.0001699679737 3125.71713405
0.000170091171953 3126.55557127
0.000170214479855 3127.39400849
0.000170337897252 3128.23244571
0.000170461423987 3129.07088294
0.000170585059901 3129.90932016
0.000170708804834 3130.74775738
0.000170832658624 3131.5861946
0.000170956621109 3132.42463182
0.000171080692122 3133.26306904
0.000171204871498 3134.10150626
0.000171329159068 3134.93994348
0.000171453554662 3135.7783807
0.00017157805811 3136.61681792
0.000171702669237 3137.45525514
0.000171827387871 3138.29369236
0.000171952213836 3139.13212958
0.000172077146953 3139.9705668
0.000172202187046 3140.80900402
0.000172327333932 3141.64744124
0.000172452587433 3142.48587846
0.000172577947363 3143.32431568
0.00017270341354 3144.1627529
0.000172828985779 3145.00119012
0.000172954663891 3145.83962734
0.000173080447689 3146.67806457
0.000173206336985 3147.51650179
0.000173332331587 3148.35493901
0.000173458431303 3149.19337623
0.000173584635941 3150.03181345
0.000173710945306 3150.87025067
0.000173837359203 3151.70868789
0.000173963877435 3152.54712511
0.000174090499805 3153.38556233
0.000174217226113 3154.22399955
0.00017434405616 3155.06243677
0.000174470989744 3155.90087399
0.000174598026663 3156.73931121
0.000174725166714 3157.57774843
0.000174852409692 3158.41618565
0.000174979755393 3159.25462287
0.000175107203609 3160.09306009
0.000175234754133 3160.93149731
0.000175362406756 3161.76993453
0.00017549016127 3162.60837175
0.000175618017463 3163.44680898
0.000175745975124 3164.2852462
0.000175874034041 3165.12368342
0.000176002194 3165.96212064
0.000176130454787 3166.80055786
0.000176258816186 3167.63899508
0.000176387277982 3168.4774323
0.000176515839958 3169.31586952
0.000176644501895 3170.15430674
0.000176773263576 3170.99274396
0.000176902124779 3171.83118118
0.000177031085285 3172.6696184
0.000177160144872 3173.50805562
0.000177289303318 3174.34649284
0.0001774185604 3175.18493006
0.000177547915894 3176.02336728
0.000177677369575 3176.8618045
0.000177806921218 3177.70024172
0.000177936570597 3178.53867894
0.000178066317484 3179.37711616
0.000178196161653 3180.21555339
0.000178326102873 3181.05399061
0.000178456140915 3181.89242783
0.000178586275551 3182.73086505
0.000178716506548 3183.56930227
0.000178846833675 3184.40773949
0.0001789772567 3185.24617671
0.000179107775389 3186.08461393
0.000179238389509 3186.92305115
0.000179369098826 3187.76148837
0.000179499903103 3188.59992559
0.000179630802106 3189.43836281
0.000179761795597 3190.27680003
0.000179892883339 3191.11523725
0.000180024065094 3191.95367447
0.000180155340623 3192.79211169
0.000180286709687 3193.63054891
0.000180418172046 3194.46898613
0.000180549727459 3195.30742335
0.000180681375685 3196.14586057
0.000180813116481 3196.9842978
0.000180944949605 3197.82273502
0.000181076874813 3198.66117224
0.000181208891862 3199.49960946
0.000181341000506 3200.33804668
0.000181473200499 3201.1764839
0.000181605491597 3202.01492112
0.000181737873552 3202.85335834
0.000181870346117 3203.69179556
0.000182002909044 3204.53023278
0.000182135562085 3205.36867
0.000182268304989 3206.20710722
0.000182401137507 3207.04554444
0.000182534059389 3207.88398166
0.000182667070382 3208.72241888
0.000182800170236 3209.5608561
0.000182933358698 3210.39929332
0.000183066635515 3211.23773054
0.000183200000433 3212.07616776
0.000183333453197 3212.91460498
0.000183466993552 3213.7530422
0.000183600621243 3214.59147943
0.000183734336014 3215.42991665
0.000183868137607 3216.26835387
0.000184002025764 3217.10679109
0.000184136000228 3217.94522831
0.00018427006074 3218.78366553
0.000184404207039 3219.62210275
0.000184538438866 3220.46053997
0.00018467275596 3221.29897719
0.000184807158059 3222.13741441
0.000184941644902 3222.97585163
0.000185076216224 3223.81428885
0.000185210871763 3224.65272607
0.000185345611255 3225.49116329
0.000185480434435 3226.32960051
0.000185615341038 3227.16803773
0.000185750330796 3228.00647495
0.000185885403444 3228.84491217
0.000186020558714 3229.68334939
0.000186155796338 3230.52178661
0.000186291116046 3231.36022384
0.000186426517571 3232.19866106
0.00018656200064 3233.03709828
0.000186697564984 3233.8755355
0.000186833210331 3234.71397272
0.000186968936409 3235.55240994
0.000187104742945 3236.39084716
0.000187240629664 3237.22928438
0.000187376596294 3238.0677216
0.000187512642558 3238.90615882
0.000187648768181 3239.74459604
0.000187784972887 3240.58303326
0.000187921256399 3241.42147048
0.000188057618438 3242.2599077
0.000188194058726 3243.09834492
0.000188330576984 3243.93678214
0.000188467172932 3244.77521936
0.000188603846288 3245.61365658
0.000188740596772 3246.4520938
0.000188877424102 3247.29053102
0.000189014327993 3248.12896825
0.000189151308164 3248.96740547
0.000189288364328 3249.80584269
0.000189425496201 3250.64427991
0.000189562703498 3251.48271713
0.00018969998593 3252.32115435
0.000189837343212 3253.15959157
0.000189974775054 3253.99802879
0.000190112281168 3254.83646601
0.000190249861263 3255.67490323
0.00019038751505 3256.51334045
0.000190525242237 3257.35177767
0.000190663042532 3258.19021489
0.000190800915641 3259.02865211
0.000190938861272 3259.86708933
0.00019107687913 3260.70552655
0.00019121496892 3261.54396377
0.000191353130345 3262.38240099
0.000191491363109 3263.22083821
0.000191629666914 3264.05927543
0.000191768041462 3264.89771265
0.000191906486454 3265.73614988
0.000192045001588 3266.5745871
0.000192183586566 3267.41302432
0.000192322241084 3268.25146154
0.00019246096484 3269.08989876
0.000192599757531 3269.92833598
0.000192738618854 3270.7667732
0.000192877548502 3271.60521042
0.00019301654617 3272.44364764
0.000193155611552 3273.28208486
0.000193294744339 3274.12052208
0.000193433944225 3274.9589593
0.000193573210899 3275.79739652
0.000193712544051 3276.63583374
0.000193851943372 3277.47427096
0.000193991408549 3278.31270818
0.000194130939269 3279.1511454
0.00019427053522 3279.98958262
0.000194410196087 3280.82801984
0.000194549921555 3281.66645706
0.000194689711309 3282.50489429
0.000194829565032 3283.34333151
0.000194969482405 3284.18176873
0.000195109463112 3285.02020595
0.000195249506831 3285.85864317
0.000195389613245 3286.69708039
0.000195529782031 3287.53551761
0.000195670012867 3288.37395483
0.000195810305432 3289.21239205
0.000195950659401 3290.05082927
0.000196091074451 3290.88926649
0.000196231550255 3291.72770371
0.000196372086489 3292.56614093
0.000196512682825 3293.40457815
0.000196653338936 3294.24301537
0.000196794054493 3295.08145259
0.000196934829166 3295.91988981
0.000197075662626 3296.75832703
0.000197216554541 3297.59676425
0.00019735750458 3298.43520147
0.000197498512409 3299.2736387
0.000197639577695 3300.11207592
0.000197780700104 3300.95051314
0.000197921879301 3301.78895036
0.000198063114949 3302.62738758
0.000198204406712 3303.4658248
0.000198345754251 3304.30426202
0.000198487157229 3305.14269924
0.000198628615306 3305.98113646
0.000198770128142 3306.81957368
0.000198911695396 3307.6580109
0.000199053316726 3308.49644812
0.000199194991789 3309.33488534
0.000199336720243 3310.17332256
0.000199478501744 3311.01175978
0.000199620335945 3311.850197
0.000199762222502 3312.68863422
0.000199904161069 3313.52707144
0.000200046151297 3314.36550866
0.000200188192839 3315.20394588
0.000200330285346 3316.0423831
0.000200472428468 3316.88082033
0.000200614621856 3317.71925755
0.000200756865158 3318.55769477
0.000200899158023 3319.39613199
0.000201041500097 3320.23456921
0.000201183891028 3321.07300643
0.000201326330462 3321.91144365
0.000201468818045 3322.74988087
0.000201611353419 3323.58831809
0.000201753936231 3324.42675531
0.000201896566122 3325.26519253
0.000202039242736 3326.10362975
0.000202181965714 3326.94206697
0.000202324734698 3327.78050419
0.000202467549328 3328.61894141
0.000202610409244 3329.45737863
0.000202753314085 3330.29581585
0.00020289626349 3331.13425307
0.000203039257097 3331.97269029
0.000203182294543 3332.81112751
0.000203325375465 3333.64956474
0.000203468499499 3334.48800196
0.00020361166628 3335.32643918
0.000203754875444 3336.1648764
0.000203898126625 3337.00331362
0.000204041419457 3337.84175084
0.000204184753572 3338.68018806
