pdf x_grid
0.000379928777444 1534.70707998
0.000379827213779 1535.5269136
0.000379725526191 1536.34674723
0.000379623712604 1537.16658085
0.000379521770946 1537.98641447
0.00037941969915 1538.80624809
0.000379317495153 1539.62608171
0.000379215156898 1540.44591533
0.000379112682334 1541.26574895
0.000379010069416 1542.08558257
0.000378907316106 1542.9054162
0.000378804420374 1543.72524982
0.000378701380198 1544.54508344
0.000378598193564 1545.36491706
0.000378494858466 1546.18475068
0.000378391372911 1547.0045843
0.000378287734911 1547.82441792
0.000378183942494 1548.64425155
0.000378079993694 1549.46408517
0.000377975886559 1550.28391879
0.000377871619149 1551.10375241
0.000377767189535 1551.92358603
0.000377662595803 1552.74341965
0.000377557836051 1553.56325327
0.00037745290839 1554.3830869
0.000377347810946 1555.20292052
0.000377242541861 1556.02275414
0.000377137099291 1556.84258776
0.000377031481407 1557.66242138
0.000376925686396 1558.482255
0.000376819712464 1559.30208862
0.00037671355783 1560.12192225
0.000376607220733 1560.94175587
0.00037650069943 1561.76158949
0.000376393992193 1562.58142311
0.000376287097317 1563.40125673
0.000376180013113 1564.22109035
0.000376072737912 1565.04092397
0.000375965270064 1565.8607576
0.000375857607942 1566.68059122
0.000375749749935 1567.50042484
0.000375641694457 1568.32025846
0.000375533439942 1569.14009208
0.000375424984844 1569.9599257
0.000375316327642 1570.77975932
0.000375207466836 1571.59959294
0.000375098400947 1572.41942657
0.000374989128521 1573.23926019
0.000374879648128 1574.05909381
0.000374769958362 1574.87892743
0.000374660057838 1575.69876105
0.000374549945198 1576.51859467
0.00037443961911 1577.33842829
0.000374329078264 1578.15826192
0.000374218321377 1578.97809554
0.000374107347193 1579.79792916
0.00037399615448 1580.61776278
0.000373884742033 1581.4375964
0.000373773108674 1582.25743002
0.000373661253253 1583.07726364
0.000373549174644 1583.89709727
0.000373436871753 1584.71693089
0.00037332434351 1585.53676451
0.000373211588875 1586.35659813
0.000373098606837 1587.17643175
0.000372985396411 1587.99626537
0.000372871956644 1588.81609899
0.00037275828661 1589.63593262
0.000372644385413 1590.45576624
0.000372530252188 1591.27559986
0.000372415886098 1592.09543348
0.000372301286337 1592.9152671
0.00037218645213 1593.73510072
0.000372071382731 1594.55493434
0.000371956077427 1595.37476797
0.000371840535534 1596.19460159
0.000371724756401 1597.01443521
0.000371608739408 1597.83426883
0.000371492483965 1598.65410245
0.000371375989517 1599.47393607
0.000371259255538 1600.29376969
0.000371142281538 1601.11360332
0.000371025067056 1601.93343694
0.000370907611665 1602.75327056
0.000370789914971 1603.57310418
0.000370671976614 1604.3929378
0.000370553796266 1605.21277142
0.000370435373632 1606.03260504
0.000370316708452 1606.85243866
0.000370197800499 1607.67227229
0.000370078649579 1608.49210591
0.000369959255535 1609.31193953
0.00036983961824 1610.13177315
0.000369719737605 1610.95160677
0.000369599613573 1611.77144039
0.000369479246124 1612.59127401
0.000369358635271 1613.41110764
0.000369237781062 1614.23094126
0.00036911668358 1615.05077488
0.000368995342945 1615.8706085
0.00036887375931 1616.69044212
0.000368751932864 1617.51027574
0.000368629863831 1618.33010936
0.000368507552473 1619.14994299
0.000368384999086 1619.96977661
0.000368262204 1620.78961023
0.000368139167584 1621.60944385
0.000368015890242 1622.42927747
0.000367892372413 1623.24911109
0.000367768614573 1624.06894471
0.000367644617235 1624.88877834
0.000367520380947 1625.70861196
0.000367395906294 1626.52844558
0.000367271193898 1627.3482792
0.000367146244416 1628.16811282
0.000367021058544 1628.98794644
0.000366895637012 1629.80778006
0.000366769980588 1630.62761369
0.000366644090078 1631.44744731
0.000366517966322 1632.26728093
0.0003663916102 1633.08711455
0.000366265022626 1633.90694817
0.000366138204554 1634.72678179
0.000366011156971 1635.54661541
0.000365883880906 1636.36644904
0.000365756377421 1637.18628266
0.000365628647616 1638.00611628
0.00036550069263 1638.8259499
0.000365372513636 1639.64578352
0.000365244111848 1640.46561714
0.000365115488513 1641.28545076
0.000364986644918 1642.10528438
0.000364857582387 1642.92511801
0.000364728302279 1643.74495163
0.000364598805992 1644.56478525
0.000364469094962 1645.38461887
0.00036433917066 1646.20445249
0.000364209034595 1647.02428611
0.000364078688313 1647.84411973
0.000363948133398 1648.66395336
0.00036381737147 1649.48378698
0.000363686404186 1650.3036206
0.000363555233241 1651.12345422
0.000363423860366 1651.94328784
0.000363292287329 1652.76312146
0.000363160515937 1653.58295508
0.00036302854803 1654.40278871
0.000362896385489 1655.22262233
0.000362764030228 1656.04245595
0.0003626314842 1656.86228957
0.000362498749395 1657.68212319
0.000362365827838 1658.50195681
0.000362232721591 1659.32179043
0.000362099432754 1660.14162406
0.000361965963461 1660.96145768
0.000361832315884 1661.7812913
0.00036169849223 1662.60112492
0.000361564494744 1663.42095854
0.000361430325706 1664.24079216
0.000361295987431 1665.06062578
0.000361161482272 1665.88045941
0.000361026812617 1666.70029303
0.000360891980888 1667.52012665
0.000360756989545 1668.33996027
0.000360621841082 1669.15979389
0.000360486538029 1669.97962751
0.000360351082952 1670.79946113
0.000360215478451 1671.61929475
0.000360079727162 1672.43912838
0.000359943831754 1673.258962
0.000359807794932 1674.07879562
0.000359671619438 1674.89862924
0.000359535308044 1675.71846286
0.000359398863559 1676.53829648
0.000359262288827 1677.3581301
0.000359125586723 1678.17796373
0.00035898876016 1678.99779735
0.000358851812081 1679.81763097
0.000358714745465 1680.63746459
0.000358577563323 1681.45729821
0.000358440268701 1682.27713183
0.000358302864675 1683.09696545
0.000358165354358 1683.91679908
0.000358027740892 1684.7366327
0.000357890027454 1685.55646632
0.000357752217252 1686.37629994
0.000357614313527 1687.19613356
0.000357476319551 1688.01596718
0.000357338238629 1688.8358008
0.000357200074097 1689.65563443
0.000357061829322 1690.47546805
0.000356923507702 1691.29530167
0.000356785112666 1692.11513529
0.000356646647674 1692.93496891
0.000356508116217 1693.75480253
0.000356369521815 1694.57463615
0.000356230868018 1695.39446978
0.000356092158407 1696.2143034
0.00035595339659 1697.03413702
0.000355814586208 1697.85397064
0.000355675730927 1698.67380426
0.000355536834444 1699.49363788
0.000355397900483 1700.3134715
0.000355258932799 1701.13330513
0.00035511993517 1701.95313875
0.000354980911407 1702.77297237
0.000354841865344 1703.59280599
0.000354702800845 1704.41263961
0.000354563721797 1705.23247323
0.000354424632119 1706.05230685
0.00035428553575 1706.87214047
0.000354146436658 1707.6919741
0.000354007338837 1708.51180772
0.000353868246305 1709.33164134
0.000353729163105 1710.15147496
0.000353590093304 1710.97130858
0.000353451040993 1711.7911422
0.000353312010288 1712.61097582
0.000353173005328 1713.43080945
0.000353034030274 1714.25064307
0.000352895089311 1715.07047669
0.000352756186645 1715.89031031
0.000352617326507 1716.71014393
0.000352478513145 1717.52997755
0.000352339750832 1718.34981117
0.000352201043861 1719.1696448
0.000352062396544 1719.98947842
0.000351923813213 1720.80931204
0.000351785298223 1721.62914566
0.000351646855944 1722.44897928
0.000351508490768 1723.2688129
0.000351370207104 1724.08864652
0.000351232009378 1724.90848015
0.000351093902035 1725.72831377
0.000350955889538 1726.54814739
0.000350817976364 1727.36798101
0.000350680167008 1728.18781463
0.000350542465982 1729.00764825
0.00035040487781 1729.82748187
0.000350267407033 1730.6473155
0.000350130058207 1731.46714912
0.000349992835901 1732.28698274
0.000349855744697 1733.10681636
0.00034971878919 1733.92664998
0.00034958197399 1734.7464836
0.000349445303714 1735.56631722
0.000349308782997 1736.38615085
0.000349172416478 1737.20598447
0.000349036208813 1738.02581809
0.000348900164663 1738.84565171
0.000348764288702 1739.66548533
0.00034862858561 1740.48531895
0.000348493060078 1741.30515257
0.000348357716803 1742.12498619
0.000348222560491 1742.94481982
0.000348087595852 1743.76465344
0.000347952827606 1744.58448706
0.000347818260477 1745.40432068
0.000347683899192 1746.2241543
0.000347549748486 1747.04398792
0.000347415813097 1747.86382154
0.000347282097765 1748.68365517
0.000347148607235 1749.50348879
0.000347015346252 1750.32332241
0.000346882319564 1751.14315603
0.000346749531922 1751.96298965
0.000346616988074 1752.78282327
0.000346484692769 1753.60265689
0.000346352650757 1754.42249052
0.000346220866786 1755.24232414
0.0003460893456 1756.06215776
0.000345958091943 1756.88199138
0.000345827110556 1757.701825
0.000345696406174 1758.52165862
0.000345565983529 1759.34149224
0.000345435847349 1760.16132587
0.000345306002355 1760.98115949
0.000345176453261 1761.80099311
0.000345047204776 1762.62082673
0.000344918261601 1763.44066035
0.000344789628427 1764.26049397
0.000344661309939 1765.08032759
0.00034453331081 1765.90016122
0.000344405635704 1766.71999484
0.000344278289275 1767.53982846
0.000344151276163 1768.35966208
0.000344024600998 1769.1794957
0.000343898268397 1769.99932932
0.000343772282962 1770.81916294
0.000343646649282 1771.63899656
0.000343521371932 1772.45883019
0.00034339645547 1773.27866381
0.000343271904438 1774.09849743
0.000343147723361 1774.91833105
0.000343023916747 1775.73816467
0.000342900489085 1776.55799829
0.000342777444847 1777.37783191
0.000342654788482 1778.19766554
0.000342532524422 1779.01749916
0.000342410657076 1779.83733278
0.000342289190832 1780.6571664
0.000342168130054 1781.47700002
0.000342047479086 1782.29683364
0.000341927242244 1783.11666726
0.000341807423825 1783.93650089
0.000341688028094 1784.75633451
0.000341569059296 1785.57616813
0.000341450521647 1786.39600175
0.000341332419335 1787.21583537
0.00034121475652 1788.03566899
0.000341097537335 1788.85550261
0.000340980765882 1789.67533624
0.000340864446233 1790.49516986
0.000340748582429 1791.31500348
0.000340633178482 1792.1348371
0.000340518238367 1792.95467072
0.000340403766031 1793.77450434
0.000340289765383 1794.59433796
0.000340176240301 1795.41417159
0.000340063194626 1796.23400521
0.000339950632164 1797.05383883
0.000339838556685 1797.87367245
0.000339726971921 1798.69350607
0.000339615881566 1799.51333969
0.000339505289277 1800.33317331
0.00033939519867 1801.15300694
0.000339285613321 1801.97284056
0.000339176536769 1802.79267418
0.000339067972507 1803.6125078
0.000338959923989 1804.43234142
0.000338852394625 1805.25217504
0.000338745387782 1806.07200866
0.000338638906785 1806.89184228
0.000338532954912 1807.71167591
0.000338427535396 1808.53150953
0.000338322651424 1809.35134315
0.000338218306139 1810.17117677
0.000338114502634 1810.99101039
0.000338011243953 1811.81084401
0.000337908533096 1812.63067763
0.00033780637301 1813.45051126
0.000337704766593 1814.27034488
0.000337603716694 1815.0901785
0.000337503226109 1815.91001212
0.000337403297584 1816.72984574
0.000337303933812 1817.54967936
0.000337205137432 1818.36951298
0.000337106911031 1819.18934661
0.000337009257142 1820.00918023
0.000336912178243 1820.82901385
0.000336815676755 1821.64884747
0.000336719755046 1822.46868109
0.000336624415425 1823.28851471
0.000336529660146 1824.10834833
0.000336435491405 1824.92818196
0.000336341911338 1825.74801558
0.000336248922025 1826.5678492
0.000336156525485 1827.38768282
0.000336064723678 1828.20751644
0.000335973518503 1829.02735006
0.000335882911798 1829.84718368
0.000335792905342 1830.66701731
0.000335703500849 1831.48685093
0.000335614699973 1832.30668455
0.000335526504304 1833.12651817
0.000335438915369 1833.94635179
0.000335351934631 1834.76618541
0.000335265563488 1835.58601903
0.000335179803276 1836.40585265
0.000335094655262 1837.22568628
0.000335010120651 1838.0455199
0.00033492620058 1838.86535352
0.000334842896118 1839.68518714
0.000334760208271 1840.50502076
0.000334678137975 1841.32485438
0.000334596686099 1842.144688
0.000334515853443 1842.96452163
0.00033443564074 1843.78435525
0.000334356048653 1844.60418887
0.000334277077777 1845.42402249
0.000334198728636 1846.24385611
0.000334121001684 1847.06368973
0.000334043897308 1847.88352335
0.000333967415819 1848.70335698
0.000333891557462 1849.5231906
0.000333816322408 1850.34302422
0.000333741710758 1851.16285784
0.00033366772254 1851.98269146
0.000333594357711 1852.80252508
0.000333521616156 1853.6223587
0.000333449497686 1854.44219233
0.000333378002041 1855.26202595
0.000333307128886 1856.08185957
0.000333236877814 1856.90169319
0.000333167248345 1857.72152681
0.000333098239925 1858.54136043
0.000333029851925 1859.36119405
0.000332962083644 1860.18102768
0.000332894934305 1861.0008613
0.000332828403058 1861.82069492
0.000332762488979 1862.64052854
0.000332697191068 1863.46036216
0.000332632508251 1864.28019578
0.000332568439378 1865.1000294
0.000332504983227 1865.91986303
0.000332442138499 1866.73969665
0.00033237990382 1867.55953027
0.000332318277741 1868.37936389
0.000332257258739 1869.19919751
0.000332196845214 1870.01903113
0.000332137035492 1870.83886475
0.000332077827825 1871.65869837
0.000332019220386 1872.478532
0.000331961211277 1873.29836562
0.000331903798522 1874.11819924
0.000331846980071 1874.93803286
0.0003317907538 1875.75786648
0.000331735117508 1876.5777001
0.00033168006892 1877.39753372
0.000331625605686 1878.21736735
0.000331571725381 1879.03720097
0.000331518425506 1879.85703459
0.000331465703487 1880.67686821
0.000331413556677 1881.49670183
0.000331361982351 1882.31653545
0.000331310977714 1883.13636907
0.000331260539896 1883.9562027
0.000331210665951 1884.77603632
0.000331161352862 1885.59586994
0.000331112597538 1886.41570356
0.000331064396814 1887.23553718
0.000331016747454 1888.0553708
0.000330969646147 1888.87520442
0.000330923089511 1889.69503805
0.000330877074091 1890.51487167
0.000330831596362 1891.33470529
0.000330786652726 1892.15453891
0.000330742239512 1892.97437253
0.000330698352981 1893.79420615
0.000330654989322 1894.61403977
0.000330612144655 1895.4338734
0.000330569815026 1896.25370702
0.000330527996417 1897.07354064
0.000330486684737 1897.89337426
0.000330445875827 1898.71320788
0.00033040556546 1899.5330415
0.00033036574934 1900.35287512
0.000330326423104 1901.17270875
0.000330287582322 1901.99254237
0.000330249222496 1902.81237599
0.000330211339063 1903.63220961
0.000330173927394 1904.45204323
0.000330136982793 1905.27187685
0.0003301005005 1906.09171047
0.000330064475692 1906.91154409
0.000330028903479 1907.73137772
0.00032999377891 1908.55121134
0.00032995909697 1909.37104496
0.000329924852581 1910.19087858
0.000329891040605 1911.0107122
0.000329857655841 1911.83054582
0.000329824693027 1912.65037944
0.000329792146843 1913.47021307
0.000329760011906 1914.29004669
0.000329728282777 1915.10988031
0.000329696953956 1915.92971393
0.000329666019888 1916.74954755
0.000329635474958 1917.56938117
0.000329605313496 1918.38921479
0.000329575529775 1919.20904842
0.000329546118013 1920.02888204
0.000329517072374 1920.84871566
0.000329488386968 1921.66854928
0.00032946005585 1922.4883829
0.000329432073024 1923.30821652
0.00032940443244 1924.12805014
0.000329377128 1924.94788377
0.000329350153551 1925.76771739
0.000329323502894 1926.58755101
0.000329297169779 1927.40738463
0.000329271147907 1928.22721825
0.000329245430932 1929.04705187
0.000329220012461 1929.86688549
0.000329194886054 1930.68671912
0.000329170045227 1931.50655274
0.000329145483449 1932.32638636
0.000329121194147 1933.14621998
0.000329097170703 1933.9660536
0.000329073406459 1934.78588722
0.000329049894711 1935.60572084
0.000329026628719 1936.42555446
0.000329003601699 1937.24538809
0.00032898080683 1938.06522171
0.000328958237252 1938.88505533
0.000328935886066 1939.70488895
0.000328913746338 1940.52472257
0.000328891811096 1941.34455619
0.000328870073334 1942.16438981
0.000328848526011 1942.98422344
0.000328827162053 1943.80405706
0.000328805974352 1944.62389068
0.000328784955769 1945.4437243
0.000328764099134 1946.26355792
0.000328743397246 1947.08339154
0.000328722842875 1947.90322516
0.000328702428763 1948.72305879
0.000328682147624 1949.54289241
0.000328661992143 1950.36272603
0.000328641954983 1951.18255965
0.000328622028778 1952.00239327
0.000328602206141 1952.82222689
0.00032858247966 1953.64206051
0.0003285628419 1954.46189414
0.000328543285406 1955.28172776
0.0003285238027 1956.10156138
0.000328504386287 1956.921395
0.00032848502865 1957.74122862
0.000328465722257 1958.56106224
0.000328446459555 1959.38089586
0.000328427232979 1960.20072949
0.000328408034946 1961.02056311
0.000328388857858 1961.84039673
0.000328369694105 1962.66023035
0.000328350536062 1963.48006397
0.000328331376095 1964.29989759
0.000328312206557 1965.11973121
0.000328293019792 1965.93956484
0.000328273808133 1966.75939846
0.000328254563906 1967.57923208
0.000328235279431 1968.3990657
0.000328215947018 1969.21889932
0.000328196558974 1970.03873294
0.0003281771076 1970.85856656
0.000328157585193 1971.67840018
0.000328137984049 1972.49823381
0.00032811829646 1973.31806743
0.000328098514716 1974.13790105
0.000328078631108 1974.95773467
0.000328058637928 1975.77756829
0.000328038527468 1976.59740191
0.000328018292023 1977.41723553
0.000327997923891 1978.23706916
0.000327977415374 1979.05690278
0.000327956758779 1979.8767364
0.000327935946418 1980.69657002
0.00032791497061 1981.51640364
0.000327893823683 1982.33623726
0.000327872497972 1983.15607088
0.000327850985819 1983.97590451
0.00032782927958 1984.79573813
0.000327807371619 1985.61557175
0.000327785254313 1986.43540537
0.000327762920052 1987.25523899
0.000327740361237 1988.07507261
0.000327717570287 1988.89490623
0.000327694539631 1989.71473986
0.000327671261719 1990.53457348
0.000327647729015 1991.3544071
0.000327623933999 1992.17424072
0.000327599869174 1992.99407434
0.000327575527058 1993.81390796
0.00032755090019 1994.63374158
0.000327525981129 1995.45357521
0.000327500762459 1996.27340883
0.000327475236782 1997.09324245
0.000327449396725 1997.91307607
0.000327423234939 1998.73290969
0.000327396744098 1999.55274331
0.000327369916905 2000.37257693
0.000327342746085 2001.19241055
0.000327315224393 2002.01224418
0.00032728734461 2002.8320778
0.000327259099545 2003.65191142
0.000327230482037 2004.47174504
0.000327201484956 2005.29157866
0.000327172101201 2006.11141228
0.000327142323703 2006.9312459
0.000327112145424 2007.75107953
0.000327081559361 2008.57091315
0.000327050558541 2009.39074677
0.00032701913603 2010.21058039
0.000326987284923 2011.03041401
0.000326954998356 2011.85024763
0.000326922269497 2012.67008125
0.000326889091554 2013.48991488
0.000326855457771 2014.3097485
0.00032682136143 2015.12958212
0.000326786795853 2015.94941574
0.0003267517544 2016.76924936
0.000326716230472 2017.58908298
0.000326680217511 2018.4089166
0.000326643709001 2019.22875023
0.000326606698466 2020.04858385
0.000326569179473 2020.86841747
0.000326531145635 2021.68825109
0.000326492590606 2022.50808471
0.000326453508086 2023.32791833
0.000326413891817 2024.14775195
0.000326373735591 2024.96758558
0.000326333033244 2025.7874192
0.000326291778657 2026.60725282
0.000326249965762 2027.42708644
0.000326207588536 2028.24692006
0.000326164641005 2029.06675368
0.000326121117244 2029.8865873
0.000326077011378 2030.70642093
0.000326032317581 2031.52625455
0.000325987030078 2032.34608817
0.000325941143146 2033.16592179
0.00032589465111 2033.98575541
0.000325847548351 2034.80558903
0.0003257998293 2035.62542265
0.000325751488442 2036.44525627
0.000325702520315 2037.2650899
0.000325652919511 2038.08492352
0.000325602680675 2038.90475714
0.000325551798509 2039.72459076
0.000325500267769 2040.54442438
0.000325448083265 2041.364258
0.000325395239867 2042.18409162
0.000325341732498 2043.00392525
0.000325287556138 2043.82375887
0.000325232705827 2044.64359249
0.000325177176661 2045.46342611
0.000325120963792 2046.28325973
0.000325064062434 2047.10309335
0.000325006467858 2047.92292697
0.000324948175394 2048.7427606
0.000324889180432 2049.56259422
0.000324829478422 2050.38242784
0.000324769064874 2051.20226146
0.000324707935359 2052.02209508
0.000324646085509 2052.8419287
0.000324583511016 2053.66176232
0.000324520207634 2054.48159595
0.00032445617118 2055.30142957
0.000324391397532 2056.12126319
0.000324325882632 2056.94109681
0.000324259622483 2057.76093043
0.000324192613151 2058.58076405
0.000324124850767 2059.40059767
0.000324056331524 2060.2204313
0.00032398705168 2061.04026492
0.000323917007556 2061.86009854
0.000323846195539 2062.67993216
0.00032377461208 2063.49976578
0.000323702253693 2064.3195994
0.000323629116959 2065.13943302
0.000323555198524 2065.95926665
0.0003234804951 2066.77910027
0.000323405003464 2067.59893389
0.000323328720459 2068.41876751
0.000323251642994 2069.23860113
0.000323173768045 2070.05843475
0.000323095092654 2070.87826837
0.000323015613929 2071.69810199
0.000322935329048 2072.51793562
0.000322854235251 2073.33776924
0.000322772329851 2074.15760286
0.000322689610223 2074.97743648
0.000322606073813 2075.7972701
0.000322521718133 2076.61710372
0.000322436540764 2077.43693734
0.000322350539354 2078.25677097
0.00032226371162 2079.07660459
0.000322176055346 2079.89643821
0.000322087568385 2080.71627183
0.000321998248658 2081.53610545
0.000321908094156 2082.35593907
0.000321817102936 2083.17577269
0.000321725273126 2083.99560632
0.000321632602921 2084.81543994
0.000321539090588 2085.63527356
0.000321444734458 2086.45510718
0.000321349532936 2087.2749408
0.000321253484493 2088.09477442
0.00032115658767 2088.91460804
0.000321058841078 2089.73444167
0.000320960243396 2090.55427529
0.000320860793372 2091.37410891
0.000320760489826 2092.19394253
0.000320659331643 2093.01377615
0.000320557317783 2093.83360977
0.00032045444727 2094.65344339
0.000320350719201 2095.47327702
0.000320246132741 2096.29311064
0.000320140687124 2097.11294426
0.000320034381656 2097.93277788
0.000319927215709 2098.7526115
0.000319819188726 2099.57244512
0.000319710300222 2100.39227874
0.000319600549777 2101.21211236
0.000319489937042 2102.03194599
0.00031937846174 2102.85177961
0.00031926612366 2103.67161323
0.000319152922662 2104.49144685
0.000319038858674 2105.31128047
0.000318923931695 2106.13111409
0.000318808141792 2106.95094771
0.000318691489102 2107.77078134
0.00031857397383 2108.59061496
0.000318455596251 2109.41044858
0.000318336356709 2110.2302822
0.000318216255615 2111.05011582
0.000318095293452 2111.86994944
0.000317973470768 2112.68978306
0.000317850788184 2113.50961669
0.000317727246386 2114.32945031
0.000317602846131 2115.14928393
0.000317477588241 2115.96911755
0.00031735147361 2116.78895117
0.000317224503198 2117.60878479
0.000317096678034 2118.42861841
0.000316967999214 2119.24845204
0.000316838467902 2120.06828566
0.000316708085332 2120.88811928
0.000316576852802 2121.7079529
0.00031644477168 2122.52778652
0.0003163118434 2123.34762014
0.000316178069464 2124.16745376
0.00031604345144 2124.98728739
0.000315907990964 2125.80712101
0.000315771689738 2126.62695463
0.000315634549532 2127.44678825
0.000315496572179 2128.26662187
0.000315357759581 2129.08645549
0.000315218113707 2129.90628911
0.000315077636589 2130.72612274
0.000314936330327 2131.54595636
0.000314794197085 2132.36578998
0.000314651239093 2133.1856236
0.000314507458646 2134.00545722
0.000314362858105 2134.82529084
0.000314217439894 2135.64512446
0.000314071206502 2136.46495808
0.000313924160484 2137.28479171
0.000313776304458 2138.10462533
0.000313627641104 2138.92445895
0.000313478173169 2139.74429257
0.000313327903462 2140.56412619
0.000313176834854 2141.38395981
0.000313024970282 2142.20379343
0.000312872312742 2143.02362706
0.000312718865296 2143.84346068
0.000312564631066 2144.6632943
0.000312409613237 2145.48312792
0.000312253815056 2146.30296154
0.00031209723983 2147.12279516
0.00031193989093 2147.94262878
0.000311781771785 2148.76246241
0.000311622885886 2149.58229603
0.000311463236785 2150.40212965
0.000311302828094 2151.22196327
0.000311141663483 2152.04179689
0.000310979746684 2152.86163051
0.000310817081488 2153.68146413
0.000310653671742 2154.50129776
0.000310489521356 2155.32113138
0.000310324634295 2156.140965
0.000310159014583 2156.96079862
0.000309992666303 2157.78063224
0.000309825593595 2158.60046586
0.000309657800653 2159.42029948
0.000309489291732 2160.24013311
0.000309320071142 2161.05996673
0.000309150143247 2161.87980035
0.000308979512469 2162.69963397
0.000308808183285 2163.51946759
0.000308636160226 2164.33930121
0.000308463447879 2165.15913483
0.000308290050884 2165.97896846
0.000308115973936 2166.79880208
0.000307941221783 2167.6186357
0.000307765799225 2168.43846932
0.000307589711117 2169.25830294
0.000307412962365 2170.07813656
0.000307235557926 2170.89797018
0.000307057502811 2171.7178038
0.000306878802081 2172.53763743
0.000306699460847 2173.35747105
0.000306519484272 2174.17730467
0.000306338877566 2174.99713829
0.000306157645992 2175.81697191
0.000305975794859 2176.63680553
0.000305793329527 2177.45663915
0.000305610255404 2178.27647278
0.000305426577943 2179.0963064
0.000305242302647 2179.91614002
0.000305057435065 2180.73597364
0.000304871980793 2181.55580726
0.000304685945471 2182.37564088
0.000304499334787 2183.1954745
0.000304312154471 2184.01530813
0.000304124410301 2184.83514175
0.000303936108095 2185.65497537
0.000303747253718 2186.47480899
0.000303557853076 2187.29464261
0.000303367912118 2188.11447623
0.000303177436834 2188.93430985
0.000302986433258 2189.75414348
0.000302794907462 2190.5739771
0.00030260286556 2191.39381072
0.000302410313706 2192.21364434
0.000302217258092 2193.03347796
0.000302023704951 2193.85331158
0.000301829660552 2194.6731452
0.000301635131202 2195.49297883
0.000301440123247 2196.31281245
0.000301244643069 2197.13264607
0.000301048697083 2197.95247969
0.000300852291744 2198.77231331
0.000300655433539 2199.59214693
0.00030045812899 2200.41198055
0.000300260384653 2201.23181417
0.000300062207116 2202.0516478
0.000299863603002 2202.87148142
0.000299664578962 2203.69131504
0.000299465141682 2204.51114866
0.000299265297876 2205.33098228
0.000299065054291 2206.1508159
0.000298864417701 2206.97064952
0.000298663394909 2207.79048315
0.000298461992747 2208.61031677
0.000298260218074 2209.43015039
0.000298058077778 2210.24998401
0.000297855578769 2211.06981763
0.000297652727986 2211.88965125
0.000297449532392 2212.70948487
0.000297245998975 2213.5293185
0.000297042134744 2214.34915212
0.000296837946735 2215.16898574
0.000296633442003 2215.98881936
0.000296428627625 2216.80865298
0.000296223510701 2217.6284866
0.000296018098348 2218.44832022
0.000295812397706 2219.26815385
0.000295606415932 2220.08798747
0.0002954001602 2220.90782109
0.000295193637703 2221.72765471
0.00029498685565 2222.54748833
0.000294779821268 2223.36732195
0.000294572541795 2224.18715557
0.000294365024488 2225.0069892
0.000294157276615 2225.82682282
0.000293949305458 2226.64665644
0.000293741118311 2227.46649006
0.00029353272248 2228.28632368
0.000293324125281 2229.1061573
0.000293115334042 2229.92599092
0.000292906356098 2230.74582455
0.000292697198794 2231.56565817
0.000292487869483 2232.38549179
0.000292278375523 2233.20532541
0.000292068724282 2234.02515903
0.000291858923129 2234.84499265
0.000291648979442 2235.66482627
0.0002914389006 2236.48465989
0.000291228693986 2237.30449352
0.000291018366987 2238.12432714
0.000290807926989 2238.94416076
0.00029059738138 2239.76399438
0.00029038673755 2240.583828
0.000290176002885 2241.40366162
0.000289965184771 2242.22349524
0.000289754290592 2243.04332887
0.000289543327728 2243.86316249
0.000289332303557 2244.68299611
0.000289121225449 2245.50282973
0.00028891010077 2246.32266335
0.000288698936882 2247.14249697
0.000288487741137 2247.96233059
0.000288276520879 2248.78216422
0.000288065283444 2249.60199784
0.000287854036159 2250.42183146
0.000287642786341 2251.24166508
0.000287431541293 2252.0614987
0.000287220308308 2252.88133232
0.000287009094667 2253.70116594
0.000286797907636 2254.52099957
0.000286586754466 2255.34083319
0.000286375642394 2256.16066681
0.00028616457864 2256.98050043
0.000285953570407 2257.80033405
0.000285742624882 2258.62016767
0.00028553174923 2259.44000129
0.0002853209506 2260.25983492
0.000285110236119 2261.07966854
0.000284899612892 2261.89950216
0.000284689088006 2262.71933578
0.00028447866852 2263.5391694
0.000284268361474 2264.35900302
0.00028405817388 2265.17883664
0.000283848112729 2265.99867026
0.000283638184982 2266.81850389
0.000283428397576 2267.63833751
0.000283218757418 2268.45817113
0.00028300927139 2269.27800475
0.000282799946341 2270.09783837
0.000282590789093 2270.91767199
0.000282381806434 2271.73750561
0.000282173005125 2272.55733924
0.00028196439189 2273.37717286
0.000281755973422 2274.19700648
0.000281547756381 2275.0168401
0.000281339747389 2275.83667372
0.000281131953035 2276.65650734
0.000280924379871 2277.47634096
0.000280717034412 2278.29617459
0.000280509923135 2279.11600821
0.000280303052477 2279.93584183
0.000280096428837 2280.75567545
0.000279890058574 2281.57550907
0.000279683948005 2282.39534269
0.000279478103404 2283.21517631
0.000279272531007 2284.03500994
0.000279067237001 2284.85484356
0.000278862227533 2285.67467718
0.000278657508704 2286.4945108
0.000278453086568 2287.31434442
0.000278248967136 2288.13417804
0.000278045156369 2288.95401166
0.000277841660181 2289.77384529
0.000277638484439 2290.59367891
0.000277435634959 2291.41351253
0.000277233117509 2292.23334615
0.000277030937804 2293.05317977
0.000276829101511 2293.87301339
0.000276627614243 2294.69284701
0.00027642648156 2295.51268064
0.00027622570897 2296.33251426
0.000276025301927 2297.15234788
0.000275825265829 2297.9721815
0.00027562560602 2298.79201512
